fpr,tpr,thresholds
0.0,0.0,inf
0.4691435292267968,0.9730453738726073,0.75
0.46928261086469475,0.9733053960651991,0.703125
0.46936726925298045,0.9735170420359133,0.65625
0.4746644655485712,0.9806495112489834,0.609375
0.4746644655485712,0.9806525347628506,0.6015625
0.4746674890624386,0.9806525347628506,0.59375
0.4747037712288467,0.980655558276718,0.5703125
0.476224598704122,0.9851182647449213,0.5625
0.4762276222179893,0.9851303588003907,0.5546875
0.476242739787326,0.9851636174529315,0.546875
0.47641205656389746,0.9855778388527578,0.53125
0.47641205656389746,0.9855808623666252,0.5234375
0.4785587514097133,0.9890306916892674,0.515625
0.47856479843744804,0.9890337152031348,0.5078125
0.4799918969828355,0.9892574552293184,0.5
0.47999492049670284,0.9892574552293184,0.4921875
0.4799979440105702,0.9892665257709204,0.4765625
0.48000701455217226,0.9892725727986551,0.4453125
0.48006446131565184,0.9892846668541245,0.4375
0.48010981402366204,0.9893602547008082,0.421875
0.48069939922779453,0.9910020227307773,0.375
0.48069939922779453,0.9910050462446446,0.359375
0.48176065259523315,0.9912983270897772,0.34375
0.48176065259523315,0.9913013506036445,0.3125
0.481802981789376,0.9914434557554098,0.296875
0.48183926395578414,0.9914676438663486,0.28125
0.4819208988302025,0.9916037019903792,0.25
0.4822232502169371,0.9917095249757363,0.234375
0.48222627373080446,0.9917095249757363,0.2265625
0.48222929724467184,0.9917095249757363,0.21875
0.48222929724467184,0.9917125484896037,0.2109375
0.48226557941107995,0.9917306895728077,0.1875
0.48226860292494733,0.9917306895728077,0.140625
0.4824681548401922,0.9917458071421444,0.125
0.48249234295113097,0.9917458071421444,0.109375
0.48253164863140646,0.9917820893085526,0.09375
0.4825346721452738,0.99178511282242,0.078125
0.4825346721452738,0.9917881363362873,0.0703125
0.48293377597576354,0.9919211709464505,0.0625
0.48316961005741654,0.9919483825712566,0.046875
0.4831756570851512,0.991951406085124,0.03125
0.4831756570851512,0.9919574531128587,0.0234375
0.48319077465448795,0.9919574531128587,0.015625
0.4832633389873043,0.9919725706821955,0.0
0.4832633389873043,0.9919755941960627,-0.03125
0.48327543304277365,0.9919997823070016,-0.0390625
0.483278456556641,0.9919997823070016,-0.046875
0.48328148007050836,0.9920028058208689,-0.0546875
0.4837168660674062,0.9920148998763383,-0.0625
0.4837168660674062,0.9920179233902057,-0.078125
0.48418853423071223,0.9920995582646239,-0.09375
0.4841915577445796,0.9920995582646239,-0.109375
0.48471160212976316,0.992178169625175,-0.1171875
0.6599635364227598,0.9971639439924291,-0.125
0.6930105429928555,0.9976598002666739,-0.140625
0.6948911686183449,0.9980951862635717,-0.15625
0.6948941921322123,0.9980951862635717,-0.1640625
0.7791927822676958,0.9985003371217962,-0.171875
0.7864885212296027,0.9986787244399696,-0.1875
0.7866336498952352,0.9986877949815717,-0.203125
0.919870835487587,0.9996220607665817,-0.21875
0.9232662415606169,0.9996704369884593,-0.234375
0.9234899815868005,0.9996704369884593,-0.25
0.9306678035078808,0.9997460248351429,-0.265625
0.9320435023175234,0.9997641659183469,-0.28125
0.9321704898999519,0.9997641659183469,-0.296875
0.9449780946420311,0.9998034715986225,-0.3125
0.9454739509162758,0.9998064951124899,-0.328125
0.9456432676928472,0.9998064951124899,-0.34375
0.9510160518351217,0.9998276597095612,-0.359375
0.9514091086378768,0.9998306832234286,-0.375
0.951681224885938,0.999833706737296,-0.390625
0.9591099984580079,0.9998639418759694,-0.40625
0.9595877136490486,0.9998639418759694,-0.421875
0.9596844660928038,0.9998639418759694,-0.4375
0.9621153712421502,0.9998639418759694,-0.453125
0.9721715783649442,0.9999153416117142,-0.46875
0.9735865828548622,0.999921388639449,-0.484375
0.9765284618477903,0.999921388639449,-0.5
0.9766161437499433,0.999921388639449,-0.515625
0.9770666473161779,0.999921388639449,-0.53125
0.9782700058353818,0.9999395297226531,-0.546875
0.9802443603907589,0.9999455767503878,-0.5625
0.981048615079473,0.9999486002642551,-0.578125
0.981187696717371,0.9999486002642551,-0.59375
0.9813177078136669,0.9999516237781224,-0.609375
0.9824212903752483,0.9999576708058572,-0.625
0.9830199461209829,0.9999576708058572,-0.640625
0.9831015809954012,0.9999576708058572,-0.65625
0.9837969891848909,0.9999576708058572,-0.671875
0.9838786240593093,0.9999576708058572,-0.6875
0.9839481648782582,0.9999576708058572,-0.703125
0.987630804768686,0.9999727883751939,-0.71875
1.0,1.0,-0.75
