fpr,tpr,thresholds
0.0,0.0,inf
9.070541602039058e-06,0.001073347422907955,0.9921875
2.418811093877082e-05,0.0014270985453874784,0.984375
3.325865254080988e-05,0.0017415439875914992,0.9765625
4.232919414284893e-05,0.002065059971397559,0.96875
5.1399735744887995e-05,0.0023795054136015793,0.9609375
6.047027734692705e-05,0.0027816327579586442,0.953125
6.651730508161976e-05,0.003153524963642246,0.9453125
8.163487441835153e-05,0.0037461336816421308,0.9375
9.372892988773693e-05,0.004329671858039977,0.9296875
0.00013001109629589316,0.005191373310233688,0.921875
0.0001844343459081275,0.006146803692315135,0.9140625
0.0003295630115407524,0.008683531827018724,0.90625
0.0006984317033570074,0.015329215307446008,0.8984375
0.0010491593119691842,0.022410284784771164,0.890625
0.0013605812403058586,0.027105801820760052,0.8828125
0.001886672653224124,0.03638194236577866,0.875
0.0026274335507239805,0.04951306309166387,0.8671875
0.00343168823943811,0.06203041050247777,0.859375
0.004072673179315537,0.06984921736343544,0.8515625
0.00487390435416232,0.07886533571586227,0.84375
0.0054393014473560885,0.08646342606450365,0.8359375
0.006149827206182481,0.0955732733468182,0.828125
0.006860352965008874,0.10246688496436789,0.8203125
0.007585996293171999,0.11053059644858061,0.8125
0.008211863663712694,0.11598501546527343,0.8046875
0.008961695102814589,0.12336843632933323,0.796875
0.009629891667498133,0.1287230793884036,0.7890625
0.010458334467151033,0.13561971451982063,0.78125
0.011023731560344802,0.14045431319370746,0.7734375
0.011664716500222229,0.14642575308171651,0.765625
0.012338960092640464,0.15188621912614403,0.7578125
0.013176473433895405,0.16072092664653007,0.75
0.013908163789793222,0.1671549641562431,0.7421875
0.014924064449221596,0.17676369122666982,0.734375
0.01609718782975198,0.18558328117771913,0.7265625
0.019858439080730844,0.2117910993798773,0.71875
0.02541565756891344,0.24966665759612505,0.7109375
0.0295094953453004,0.2783356160863032,0.703125
0.03408709534046278,0.3090000937289299,0.6953125
0.04066928502967579,0.3542106965873599,0.6875
0.04615091567117473,0.39247024106476064,0.6796875
0.055931983032040174,0.44282081749767943,0.671875
0.06305538170350819,0.4750333342403875,0.6640625
0.07023018011072107,0.5040258087143716,0.65625
0.0759718329448118,0.5282229901947445,0.6484375
0.08263565750844316,0.5500164781505771,0.640625
0.08766980809757484,0.5655905980812781,0.6328125
0.09412198669049196,0.5850438863037846,0.625
0.0994282535276848,0.6001523850989142,0.6171875
0.10521223555591838,0.615741622598952,0.609375
0.10876788786391768,0.6267139544235519,0.6015625
0.1124868099207537,0.6408881874336717,0.59375
0.11536217160860009,0.650642043169731,0.5859375
0.11999419485337469,0.6657958946728709,0.578125
0.12358008230004747,0.6760063010028996,0.5703125
0.12867167965265872,0.6913869160460905,0.5625
0.1319249805739234,0.7000220716512316,0.5546875
0.13539295097976967,0.7113451310844437,0.546875
0.13829250077855482,0.7195569947481564,0.5390625
0.14193583498870718,0.7294227204973076,0.53125
0.1443576695964516,0.7365703072797143,0.5234375
0.14732978372805308,0.7465055738478145,0.515625
0.1493857731578486,0.7530635754260887,0.5078125
0.16169449811181558,0.763358640144403,0.5
0.16318206693455,0.7696777841271569,0.4921875
0.16508385715711085,0.7773423917808799,0.484375
0.16648979110542692,0.7831203267813788,0.4765625
0.16826761725942657,0.7903888541184794,0.46875
0.1694770228063651,0.7956044155396519,0.4609375
0.17082550999120158,0.8020172884522935,0.453125
0.17183536362289525,0.8061443848812213,0.4453125
0.17324129757121132,0.8119192963678528,0.4375
0.17421789255036418,0.8154689016481174,0.4296875
0.17539101593089457,0.8203065238358715,0.421875
0.17634644631297602,0.8242219742940851,0.4140625
0.1780214729954859,0.8299817682113799,0.40625
0.17920366691761833,0.8345291330678688,0.3984375
0.18055517761632214,0.8393546612001536,0.390625
0.18177667721873006,0.843469663573612,0.3828125
0.18311911737583184,0.8480140049162336,0.375
0.1842771231870255,0.8518810791525695,0.3671875
0.1858886560783211,0.8570633819212011,0.359375
0.18706480297271882,0.8607913745196393,0.3515625
0.18870959451655525,0.8655775969716485,0.34375
0.18993714114669788,0.8692934955146172,0.3359375
0.19138842780302412,0.8741946114935856,0.328125
0.19258876280836063,0.8775990881082176,0.3203125
0.1941398254223093,0.8823550754215534,0.3125
0.19544295989913557,0.8859802685485016,0.3046875
0.19711496306777812,0.8906515974735518,0.296875
0.19838786240593093,0.8943765665581225,0.2890625
0.20006591260230816,0.8985913448892033,0.28125
0.20130857680178751,0.901844645810468,0.2734375
0.20314989674700143,0.9058175430321611,0.265625
0.20442884311288895,0.9091978315358543,0.2578125
0.20623690440556205,0.9132735282290372,0.25
0.20744026292476592,0.9163877475124039,0.2421875
0.20936624125826553,0.9202185395823318,0.234375
0.2109626565802244,0.9230848307285762,0.2265625
0.21296119924654033,0.9266404830365754,0.21875
0.2143278275145809,0.9291016233245953,0.2109375
0.2163505582918356,0.9324456296618805,0.203125
0.21798627929407,0.9349067699499004,0.1953125
0.219697588142988,0.9376611910830529,0.1875
0.22112771020224284,0.9398260270120729,0.1796875
0.22296298311972207,0.9427286003247254,0.171875
0.2241391300141198,0.9445003794509903,0.1640625
0.22578392155795624,0.9471610716542551,0.15625
0.22710822063185393,0.9493107900139384,0.1484375
0.22877720028662912,0.9516993659691421,0.140625
0.2300863817911901,0.953392533734856,0.1328125
0.23168582062701631,0.9553759588318352,0.125
0.23314920133881195,0.9573049606792021,0.1171875
0.23477585179944427,0.9594183968724772,0.109375
0.23605782167919914,0.9609634124586912,0.1015625
0.23770261322303554,0.9628017088900378,0.09375
0.23911157068521896,0.9641804312135478,0.0859375
0.24090753792242267,0.9661638563105269,0.078125
0.24215322563576938,0.9673551207742614,0.0703125
0.2439884985532486,0.9691541115253325,0.0625
0.24560305495841156,0.970336305447465,0.0546875
0.24744135138975815,0.9718662034643422,0.046875
0.24898031994823744,0.972903268720842,0.0390625
0.25116027344659414,0.9744694489041273,0.03125
0.2526962184912061,0.9756032666043822,0.0234375
0.254991065516522,0.9767522018739739,0.015625
0.2567870327537257,0.9776229738677696,0.0078125
0.25936306656870484,0.9787930737344327,0.0
0.2612315981387249,0.9795701167983407,-0.0078125
0.2633510813597347,0.9805497352913609,-0.015625
0.2651742602217445,0.9813902721464832,-0.0234375
0.26725746127634614,0.9820735862805035,-0.03125
0.2689415585004581,0.9827115477065136,-0.0390625
0.27121826444256986,0.9835672021309726,-0.046875
0.27273909191784507,0.984120505168697,-0.0546875
0.27478601080603854,0.9848854541771356,-0.0625
0.2766031426403137,0.9854689923535335,-0.0703125
0.27864099098690515,0.9861704475707578,-0.078125
0.2807362860969762,0.9867539857471557,-0.0859375
0.2832790612594145,0.9874977701585228,-0.09375
0.28537133285561816,0.9879452502108901,-0.1015625
0.2876419917699953,0.9885106473040839,-0.109375
0.28963751092244383,0.988930915731645,-0.1171875
0.29214702743234133,0.9893965368672163,-0.125
0.2945990971787592,0.9897835466422367,-0.1328125
0.29694232042595264,0.990170556417257,-0.140625
0.29923112042353384,0.9905122134842671,-0.1484375
0.30237557484557404,0.9909113173147569,-0.15625
0.3043983056228287,0.991183433562818,-0.1640625
0.30757601869740975,0.9916067255042466,-0.171875
0.3099676181664807,0.9919151239187158,-0.1796875
0.3131362606994597,0.9921963107083791,-0.1875
0.3157848588472551,0.99242307424843,-0.1953125
0.3194705222515503,0.9927889194263789,-0.203125
0.32237007205033547,0.9929884713416238,-0.2109375
0.32619784060639595,0.9932605875896849,-0.21875
0.32968395209544626,0.9934903746436033,-0.2265625
0.3331882046677007,0.9937050441281849,-0.234375
0.3360756604110165,0.9938320317106134,-0.2421875
0.3404990611989442,0.9941041479586746,-0.25
0.34325650584596407,0.9942432295965725,-0.2578125
0.3473533671362184,0.994430687456348,-0.265625
0.3508515726807381,0.9946846626212051,-0.2734375
0.3546339885287884,0.9948872380503173,-0.28125
0.3578510072836449,0.9950686488823581,-0.2890625
0.3620053153373788,0.9953226240472152,-0.296875
0.3653583922162659,0.9954858937960519,-0.3046875
0.36958224108894877,0.9956854457112968,-0.3125
0.3727992598438053,0.9958396449185314,-0.3203125
0.3771138141325085,0.9959998911535007,-0.328125
0.3805424788580793,0.9961057141388578,-0.3359375
0.38440652958054794,0.9962387487490212,-0.34375
0.38761750130766975,0.9963294541650415,-0.3515625
0.39194112613797505,0.9964745828306741,-0.359375
0.39528210896139276,0.9965592412189599,-0.3671875
0.4004069649665448,0.996655993662715,-0.375
0.4036572423739421,0.9967225109677965,-0.3828125
0.4088909448783187,0.9968343809808884,-0.390625
0.41240426799217517,0.9968948512582353,-0.3984375
0.41766820563522516,0.9969492745078475,-0.40625
0.42224278211652017,0.9969976507297251,-0.4140625
0.42696853429118253,0.9970611445209393,-0.421875
0.4326104111676508,0.9970883561457454,-0.4296875
0.43915329517658835,0.9971397558814904,-0.4375
0.4433499324244651,0.9971669675062965,-0.4453125
0.44918229067457616,0.9972274377836434,-0.453125
0.4538626901412283,0.9972486023807148,-0.4609375
0.459664813252666,0.9972848845471229,-0.46875
0.46645260188485854,0.9973151196857964,-0.4765625
0.4721972782328166,0.997354425366072,-0.484375
0.4771860761139381,0.9973786134770107,-0.4921875
0.4873964824439667,0.9974118721295515,-0.5
0.49371260291285324,0.9974451307820923,-0.5078125
0.5022147239078312,0.9974904834901025,-0.515625
0.5093471931209013,0.9975146716010413,-0.5234375
0.5176044094926241,0.9975539772813168,-0.53125
0.5229560290378272,0.997590259447725,-0.5390625
0.529562406837979,0.9976265416141331,-0.546875
0.5345209695804269,0.9976567767528066,-0.5546875
0.5415143571555991,0.9976900354053474,-0.5625
0.5463126736630778,0.9977323645994902,-0.5703125
0.5516945283469543,0.997774693793633,-0.578125
0.5584792934652795,0.9978139994739086,-0.5859375
0.5660773838139208,0.9978623756957862,-0.59375
0.5707184776002975,0.9979198224592657,-0.6015625
0.5768108580430004,0.9979500575979392,-0.609375
0.5815154456205913,0.9979681986811433,-0.6171875
0.590948808886712,0.9980589040971637,-0.625
0.5952966218279561,0.9981223978883779,-0.6328125
0.5995960585473226,0.9981526330270514,-0.640625
0.6033482392566993,0.9982131033043983,-0.6484375
0.6080346857510862,0.9982584560124085,-0.65625
0.6114089272270448,0.9982856676372146,-0.6640625
0.6155118355450337,0.9983128792620207,-0.671875
0.618674431050278,0.9983400908868268,-0.6796875
0.6229406091171037,0.9983945141364391,-0.6875
0.6265446376469805,0.9984307963028473,-0.6953125
0.6300337726498982,0.9984670784692554,-0.703125
0.6325372421320611,0.9984942900940615,-0.7109375
0.6359145071218869,0.9985154546911329,-0.71875
0.6391587375015495,0.9985517368575411,-0.7265625
0.6433553747494263,0.9985729014546125,-0.734375
0.6464363353802522,0.998584995510082,-0.7421875
0.6687347501519316,0.9987664063421227,-0.75
0.6721785324468391,0.9987754768837247,-0.7578125
0.6766503094566443,0.9987905944530615,-0.765625
0.6804236547630925,0.9988178060778676,-0.7734375
0.6856634042952038,0.9988419941888064,-0.78125
0.6893732558104377,0.9988692058136125,-0.7890625
0.6959735865828549,0.9988903704106838,-0.796875
0.7001248711227214,0.9989145585216227,-0.8046875
0.7060086291085774,0.998935723118694,-0.8125
0.7110034740174336,0.9989508406880309,-0.8203125
