fpr,tpr,thresholds
0.0,0.0,inf
0.00016629326270404938,0.004018249929703303,0.9921875
0.0003356100392754451,0.007573902237702613,0.984375
0.0006228438566733487,0.016390468674884577,0.9765625
0.0012366171717446582,0.033684967996105715,0.96875
0.0026879038280709076,0.07072603638496588,0.9609375
0.005191373310233688,0.1307972099014032,0.953125
0.008716790479559535,0.20249077072391994,0.9453125
0.012958780435446467,0.2817400927009352,0.9375
0.01762406233276189,0.35718281071896135,0.9296875
0.022361908562893624,0.4262368439352847,0.921875
0.02682461503109684,0.4836291841652532,0.9140625
0.031235921763555167,0.5338557965296108,0.90625
0.035574664163197184,0.5776846535506636,0.8984375
0.0398287481745535,0.6164612188993804,0.890625
0.04378955134077722,0.6506843723638739,0.8828125
0.04773826045153156,0.6801092093208886,0.875
0.05123344248218394,0.704511989744241,0.8671875
0.054474649347979236,0.7255889049135124,0.859375
0.05786098487940715,0.7467504784710695,0.8515625
0.06102358038465144,0.7669868567852186,0.84375
0.0640410472242631,0.7841271568992051,0.8359375
0.0672308543543135,0.8002817914924367,0.828125
0.07047508473397614,0.8148158226527706,0.8203125
0.07369512700269999,0.8287874802337781,0.8125
0.07678818168899532,0.841156675465092,0.8046875
0.07986914231982124,0.8527578981741,0.796875
0.08300452620025942,0.862980398559598,0.7890625
0.08592524059611599,0.8728219361978103,0.78125
0.08884897850583992,0.8816989729123392,0.7734375
0.0916850345134108,0.8894149803018071,0.765625
0.09426106832838989,0.8966200138476935,0.7578125
0.09678267889375675,0.9031901094814372,0.75
0.0991470667380216,0.9092703958686706,0.7421875
0.10160215999830684,0.9152992825201592,0.734375
0.10411470002207165,0.9205450790800052,0.7265625
0.10653955814368343,0.9253071134210757,0.71875
0.10879812300259115,0.9298605253052993,0.7109375
0.11106878191696826,0.9339755276787577,0.703125
0.11322152379051886,0.9377881786654815,0.6953125
0.11545287702462047,0.9413075488070726,0.6875
0.11745444320480376,0.9443824624101639,0.6796875
0.11939553910764011,0.9474906346657959,0.671875
0.12122174148351732,0.9504022785200504,0.6640625
0.12312957873381286,0.9530569236955805,0.65625
0.12501322787316965,0.9555482991222739,0.6484375
0.12694525323440395,0.9578552402030592,0.640625
0.12885611399856686,0.9600412407291506,0.6328125
0.1306460342080359,0.9620488539370686,0.625
0.1324480484729743,0.9639234325348233,0.6171875
0.1341805219189638,0.9657224232858944,0.609375
0.13601579483644302,0.9674760613289553,0.6015625
0.13787827937872837,0.9689454890684857,0.59375
0.139647034991126,0.9704905046546995,0.5859375
0.14135229681230932,0.9717936391315258,0.578125
0.14306360566122736,0.9730907265806175,0.5703125
0.14490190209257395,0.9743485083494335,0.5625
0.14665251662176748,0.9753553384672599,0.5546875
0.14821567329118554,0.9764256623763005,0.546875
0.15002373458385868,0.9774899392576064,0.5390625
0.1516564320722257,0.978393969903943,0.53125
0.15326494144965397,0.9793131181196163,0.5234375
0.15484321568840875,0.9801808665995446,0.515625
0.15648498371837782,0.9809820977743915,0.5078125
0.15814186931768362,0.9816714589361464,0.5
0.15959920300174457,0.9822640676541463,0.4921875
0.16107770128287693,0.9829352877326972,0.484375
0.162483635231193,0.9834916142842889,0.4765625
0.1640226037896723,0.9841719049044418,0.46875
0.16544970233505976,0.9847735841640438,0.4609375
0.16690401250525336,0.9853117696324314,0.453125
0.1683159934813041,0.9857290145461253,0.4453125
0.1695677282223855,0.9862067297371659,0.4375
0.1709041213517526,0.9866149041092577,0.4296875
0.17216795014830336,0.9870291255090842,0.421875
0.17347410813899697,0.9873889236592983,0.4140625
0.17476514856035388,0.9877668628927166,0.40625
0.17610758871745566,0.9881478256400023,0.3984375
0.17725652398704728,0.988468318109941,0.390625
0.17859291711641437,0.9888220692324206,0.3828125
0.1797448758998733,0.9891123265636858,0.375
0.18093614036360778,0.9893572311869409,0.3671875
0.18217578104921978,0.9895900417547265,0.359375
0.18345775092897462,0.9898379698918489,0.3515625
0.18461878025403564,0.9900707804596346,0.34375
0.1859461028418007,0.9903035910274203,0.3359375
0.18722202569382085,0.9904970959149304,0.328125
0.1884707369210349,0.9906875772885733,0.3203125
0.18968618949570812,0.9908538705512773,0.3125
0.190820007195963,0.9909929521891753,0.3046875
