fpr,tpr,thresholds
0.0,0.0,inf
0.0004021273443570649,0.037957193090666114,0.99609375
0.0006440084537447732,0.0545048844866527,0.9921875
0.0010340417426324526,0.07888952382680103,0.98828125
0.0016115328912956058,0.11415276606166154,0.984375
0.0025095165098974726,0.15837770339933663,0.98046875
0.003634263668550316,0.20835638762657185,0.9765625
0.004916233548305169,0.2604666491302862,0.97265625
0.0066214953694885125,0.3119570902911946,0.96875
0.008387227468018782,0.36158504690981763,0.96484375
0.010177147677487822,0.4092840016810737,0.9609375
0.01190357409574259,0.4531823995210754,0.95703125
0.013756988096425905,0.49279345469717994,0.953125
0.015456202889874555,0.5280566969320405,0.94921875
0.017094947405976276,0.560063614731769,0.9453125
0.018730668408210655,0.589107488941498,0.94140625
0.020438953743261344,0.6156569642106664,0.9375
0.022014204468148793,0.6401262619391004,0.93359375
0.02348363220767912,0.6620558080189635,0.9296875
0.025061906446433916,0.6825129028454289,0.92578125
0.026455746339280585,0.7007719030903335,0.921875
0.02777097487157625,0.7174949582906262,0.91796875
0.0290136390710556,0.7326760214185722,0.9140625
0.03020490353479006,0.7467293138739981,0.91015625
0.03144756773426941,0.7594583072555262,0.90625
0.03256022083745287,0.7713074581016566,0.90234375
0.033675897454503674,0.7821558258576953,0.8984375
0.03475529190514632,0.7926171838387137,0.89453125
0.03587096852219713,0.8021200879237833,0.890625
0.036908033778696926,0.8107189613625163,0.88671875
0.03784229956370695,0.8187010379723106,0.8828125
0.038740283182308814,0.8262930812932173,0.87890625
0.03973501924466576,0.8334436915894915,0.875
0.04056043853045132,0.8400893750699188,0.87109375
0.04141306944104299,0.8462089671374278,0.8671875
0.04221127710202243,0.8521652894561,0.86328125
0.04305786098487941,0.8577980957909663,0.859375
0.04387723324293027,0.8631073861420265,0.85546875
0.04456357089081789,0.8680115256348623,0.8515625
0.045298284760583056,0.8725407494081472,0.84765625
0.04601485754714414,0.8769429855990034,0.84375
0.0467102657366338,0.8810005412089823,0.83984375
0.047402650412256116,0.8850520497912263,0.8359375
0.04810108211561313,0.8888163245560726,0.83203125
0.048811607874439514,0.8923750003779393,0.828125
0.04943747524498021,0.8958066886173773,0.82421875
0.050087530726459675,0.8991900006349379,0.8203125
0.05078293891594934,0.9024493485839373,0.81640625
0.05140275925875534,0.9054910035344877,0.8125
0.052095143934377655,0.9084389295551504,0.80859375
0.052675658596908155,0.9113052207013947,0.8046875
0.053247102717836614,0.9138419488360984,0.80078125
0.053845758463571196,0.9165752053721794,0.796875
0.05449279043118331,0.9191512391871586,0.79296875
0.05502190535796892,0.9216970378634641,0.7890625
0.05560242002049942,0.9239253675836985,0.78515625
0.05622828739104012,0.9261990500119429,0.78125
0.05681787259517266,0.9282278278169322,0.77734375
0.057416528340907234,0.9302445115664523,0.7734375
0.05803634868371324,0.9323125950517172,0.76953125
0.05868035713745801,0.9342022912188087,0.765625
0.059263895313855855,0.9361010579275022,0.76171875
0.059744634018763926,0.9379302838172467,0.7578125
0.060385618958641356,0.9395418167085423,0.75390625
0.06095101605183512,0.9414526774727052,0.75
0.06151943665889623,0.943118633613613,0.74609375
0.06203343401634512,0.9446817902830311,0.7421875
0.06255045488766134,0.946120982883888,0.73828125
0.06307956981444696,0.9476236692759591,0.734375
0.06356333203322237,0.9489358742943874,0.73046875
0.06406523533520186,0.9503327377011015,0.7265625
0.0646155148590589,0.9515663313589787,0.72265625
0.06516579438291593,0.9528755128635398,0.71875
0.06563443903235462,0.954118177063019,0.71484375
0.06616960098687492,0.9552731593603454,0.7109375
0.06675011564940543,0.9563102246168452,0.70703125
0.06720364272950738,0.957416830692294,0.703125
0.06778113387817053,0.958517389740008,0.69921875
0.06831629583269083,0.9595272433717017,0.6953125
0.06880610507920094,0.9605159324063239,0.69140625
0.06932614946438452,0.9614713627884054,0.6875
0.06982502925249667,0.9624056285734155,0.68359375
0.07036623823475166,0.9631917421789256,0.6796875
0.07093465884181278,0.9641381020194049,0.67578125
0.0714456326853943,0.9649242156249149,0.671875
0.07185683057135342,0.9657496349107005,0.66796875
0.07239199252587372,0.9665931952796901,0.6640625
0.07288180177238383,0.9673188386078533,0.66015625
0.0733625404772919,0.9681291403243021,0.65625
0.07384630269606732,0.9688457131108632,0.65234375
0.07437844113672028,0.9695501918419549,0.6484375
0.07488639146643446,0.9702546705730466,0.64453125
0.07532177746333234,0.9709863609289444,0.640625
0.07576018697409756,0.9717059572293728,0.63671875
0.07618347891552604,0.9723197305444441,0.6328125
0.07673073492551574,0.9729274568317807,0.62890625
0.07715100335307688,0.973514018522046,0.625
0.07762267151638291,0.9740854626429745,0.62109375
0.07809433967968894,0.974605507028158,0.6171875
0.0785418197320562,0.9751799746629538,0.61328125
0.0789983703260255,0.9757332777006782,0.609375
0.07945189740612746,0.9761958753223822,0.60546875
0.07989333043076002,0.9766675434856882,0.6015625
0.08036197508019871,0.9771482821905962,0.59765625
0.08085178432670881,0.9776320444093717,0.59375
0.08131740546228015,0.9781067360865451,0.58984375
0.0816923211818311,0.9786146864162593,0.5859375
0.08213375420646367,0.979031931329953,0.58203125
0.08252681100921869,0.9793947529940346,0.578125
0.08291684429810638,0.9798633976434733,0.57421875
0.08333106569793282,0.9802987836403712,0.5703125
0.0837724987225654,0.9806434642212486,0.56640625
0.08417160255305511,0.9810093093991975,0.5625
0.08454047124487137,0.9813539899800751,0.55859375
0.08497888075563659,0.9816714589361464,0.5546875
0.08544147837734058,0.9820070689754219,0.55078125
0.08591012302677926,0.9823698906395034,0.546875
0.08635457956527917,0.9826661949985034,0.54296875
0.08677484799284033,0.9829897109823095,0.5390625
0.08715581074012596,0.9832406626332991,0.53515625
0.08756398511221772,0.9834885907704216,0.53125
0.08800844165071763,0.9837637305323501,0.52734375
0.08842266305054408,0.984032823266544,0.5234375
0.0888610725613093,0.984286798431401,0.51953125
0.08928738801660514,0.9845528676517274,0.515625
0.08969858590256424,0.984758466594707,0.51171875
0.09013094838559477,0.9849731360792886,0.5078125
0.09059354600729876,0.9852422288134824,0.50390625
0.09101381443485991,0.9854901569506048,0.5
0.0914703650288292,0.9857592496847987,0.49609375
0.09184528074838015,0.9859527545723088,0.4921875
0.0922262434956658,0.9861734710846252,0.48828125
0.09268884111736979,0.9863881405692068,0.484375
0.092970027907033,0.9865816454567169,0.48046875
0.09338727282072679,0.9868053854829005,0.4765625
0.09375614151254305,0.9869686552317373,0.47265625
0.09415826885690011,0.9871530895776454,0.46875
0.0945815607983286,0.9873133358126147,0.46484375
0.09501694679522647,0.9874766055614514,0.4609375
0.09544628576438965,0.9876368517964208,0.45703125
0.09581213094233856,0.9877880274897881,0.453125
0.0962444934253691,0.9879331561554207,0.44921875
0.09661940914492004,0.9881085199597268,0.4453125
0.09699130135060365,0.9882687661946962,0.44140625
0.09741459329203213,0.9884229654019309,0.4375
0.09780462658091982,0.9885680940675634,0.43359375
0.09820070689754219,0.9887253167886655,0.4296875
0.09859678721416455,0.9889067276207062,0.42578125
0.09899891455852163,0.9890367387170022,0.421875
0.09939801838901134,0.9891607027855633,0.41796875
0.09978200465016433,0.9892423376599817,0.4140625
0.10014784982811324,0.9893783957840122,0.41015625
0.10055300068633764,0.9894993363387061,0.40625
0.10093698694749063,0.989647488518206,0.40234375
