fpr,tpr,thresholds
0.0,0.0,inf
0.0007135492726937392,0.048200858073235556,0.99609375
0.0009282187572753302,0.06462156188679359,0.9921875
0.0012759228520201609,0.08704394072703414,0.98828125
0.001844343459081275,0.11819520410230362,0.984375
0.0027120919390096784,0.15845631475988764,0.98046875
0.0038580036947339458,0.2072951342591333,0.9765625
0.005218584935039804,0.2600524277304598,0.97265625
0.006860352965008874,0.3144333481485513,0.96875
0.008641202632875876,0.3658179663241026,0.96484375
0.01039484067593676,0.4125554436855425,0.9609375
0.012018467622701751,0.45362987957344264,0.95703125
0.013666282680405513,0.4893587429438745,0.953125
0.015208274752752153,0.5212023909947663,0.94921875
0.01677143142217022,0.5501585833023424,0.9453125
0.018292258897445433,0.5764540834066535,0.94140625
0.01981308637272065,0.6001463380711796,0.9375
0.021134361932751006,0.6221303074006549,0.93359375
0.022434472895709937,0.6425057673527019,0.9296875
0.023722489803199482,0.6606347565013106,0.92578125
0.024962130488811487,0.6772126830359707,0.921875
0.026114089272270446,0.6929440256877738,0.91796875
0.02724790697252533,0.7074115395430262,0.9140625
0.02838172467278021,0.7205517308105134,0.91015625
0.029582059678116713,0.7329904668607763,0.90625
0.030694712781300173,0.7447912414850291,0.90234375
0.0317529426348714,0.7556668208658739,0.8984375
0.032732561127891614,0.7658862977375046,0.89453125
0.03374846178731999,0.7757943526807985,0.890625
0.03460411621177901,0.7847137185894704,0.88671875
0.03545977063623802,0.7933337566252747,0.8828125
0.036424271559921506,0.8012553629577222,0.87890625
0.03732830220625807,0.8090923109018839,0.875
0.038168839061380355,0.8163547912112499,0.87109375
0.03903054051357407,0.8232907320229425,0.8671875
0.039750136814002496,0.8299606036143085,0.86328125
0.04056950907205336,0.8360227489183379,0.859375
0.04135864619143076,0.8420516355698265,0.85546875
0.042072195464124496,0.8476723478492234,0.8515625
0.042900638263777394,0.8529362854922734,0.84765625
0.04368675186928745,0.8580671885251602,0.84375
0.04446379493319546,0.8629652809902613,0.83984375
0.04525293205257286,0.8676577745123828,0.8359375
0.046084398366093106,0.8723593385761064,0.83203125
0.0468402768329297,0.8765680698794525,0.828125
0.047562896647225475,0.8806860957667783,0.82421875
0.048249234295113096,0.8846045697388591,0.8203125
0.04894161897073541,0.8883113977402257,0.81640625
0.04963702716022507,0.8918640265343577,0.8125
0.05032336480811269,0.8952412915241835,0.80859375
0.051033890566939084,0.8984885454177136,0.8046875
0.051671851992949165,0.9016450938952232,0.80078125
0.052361213154704135,0.9047018664151103,0.796875
0.05301429215005095,0.9076044397277628,0.79296875
0.053724817908877336,0.9104858484433439,0.7890625
0.05441115555676496,0.9131102584802006,0.78515625
0.05508842266305054,0.9157769977112,0.78125
0.05571429003359124,0.9182774436794955,0.77734375
0.0562857341545197,0.9207295134259134,0.7734375
0.05692067206666243,0.9230999482979129,0.76953125
0.05754653943720313,0.9252738547685349,0.765625
0.058205665460284634,0.9273600793370039,0.76171875
0.0588164152614886,0.9292527990179626,0.7578125
0.05939995343788644,0.9313057649338908,0.75390625
0.05995930350334552,0.9332952370586047,0.75
0.060533771138141325,0.9350125929352575,0.74609375
0.06108102714813102,0.9368387953111347,0.7421875
0.06163130667198805,0.9384896338827058,0.73828125
0.06223903295932467,0.9400588375798585,0.734375
0.0629193235794776,0.9416280412770113,0.73046875
0.06354216743615095,0.9431125865858784,0.7265625
0.06410151750161003,0.9444520032291128,0.72265625
0.06462760891452829,0.9458428196080921,0.71875
0.06518091195225267,0.9472457300425409,0.71484375
0.06567374471263013,0.9485367704638977,0.7109375
0.06632984722184428,0.9497764111495097,0.70703125
0.0668922208011707,0.9510130283212544,0.703125
0.06739110058928285,0.9522345279236624,0.69921875
0.06788090983579297,0.9534318394151314,0.6953125
0.06841304827644593,0.9546291509066006,0.69140625
0.0688816929258846,0.9556571456214984,0.6875
0.06939569028333348,0.9566639757393247,0.68359375
0.0698734054743742,0.9576194061214062,0.6796875
0.07042670851209859,0.9584962251429366,0.67578125
0.07086511802286381,0.9593669971367323,0.671875
0.07134283321390454,0.9603708037406914,0.66796875
0.07187194814069015,0.9612415757344871,0.6640625
0.07232547522079211,0.9619974542013237,0.66015625
0.07279411987023078,0.9628258970009766,0.65625
0.07325671749193478,0.9636029400648846,0.65234375
0.07374350322457754,0.9643588185317212,0.6484375
0.07416377165213868,0.9650663207766802,0.64453125
0.07464451035704675,0.9658221992435169,0.640625
0.07504059067366912,0.9665599366271493,0.63671875
0.07545783558736292,0.9672765094137105,0.6328125
0.07592043320906691,0.9678842357010471,0.62890625
0.07639512488624028,0.9684768444190469,0.625
0.07687284007728101,0.9691208528727917,0.62109375
0.07726589688003604,0.9697648613265365,0.6171875
0.07765593016892372,0.9703423524751996,0.61328125
0.07806410454101548,0.9709107730822607,0.609375
0.07847227891310724,0.9713884882733015,0.60546875
0.07889859436840307,0.9718601564366075,0.6015625
0.07926443954635198,0.9724255535298013,0.59765625
0.07962121418269885,0.9728700100683012,0.59375
0.08001427098545387,0.9733205136345358,0.58984375
0.08042849238528033,0.9737770642285051,0.5859375
0.08086992540991289,0.9743061791552907,0.58203125
0.08121460599079038,0.9747929648879334,0.578125
0.08158347468260663,0.9752011392600252,0.57421875
0.08196141391602492,0.9755821020073109,0.5703125
0.08236958828811668,0.9760235350319434,0.56640625
0.08273845697993294,0.9764256623763005,0.5625
0.08316174892136143,0.976858024859331,0.55859375
0.08350340598837157,0.9771996819263411,0.5546875
0.0838904157633919,0.97756552710429,0.55078125
0.08431975473255508,0.9779253252545043,0.546875
0.08473095261851418,0.9782246531273716,0.54296875
0.08508168022712637,0.9785784042498511,0.5390625
0.08544450189120792,0.9789079672613918,0.53515625
0.08583453518009561,0.9792163656758611,0.53125
0.08617014521937105,0.9795217405764631,0.52734375
0.0865329668834526,0.9798966562960141,0.5234375
0.08689578854753417,0.9801869136272794,0.51953125
0.087243492642279,0.9804439123060038,0.515625
