fpr,tpr,thresholds
0.0,0.0,inf
0.00011791704082650775,0.011767515971712003,0.99609375
0.00023281056778566914,0.02073828161612863,0.9921875
0.000574467634795807,0.04204800735318572,0.98828125
0.0011398647279895749,0.0794549209199948,0.984375
0.002083201054601637,0.12702688810882232,0.98046875
0.0035707698773360425,0.18522045951363755,0.9765625
0.005309290351060195,0.2472750581270541,0.97265625
0.007198986518151666,0.3045585518577981,0.96875
0.009079612143641096,0.3563392503499717,0.96484375
0.01094209668592645,0.40478501304646236,0.9609375
0.012834816366885268,0.4492095022993823,0.95703125
0.014830335519333859,0.4910156285431803,0.953125
0.016717008172557984,0.5292449378819076,0.94921875
0.01857646920097599,0.5633350567362377,0.9453125
0.020254519397353215,0.592285202016079,0.94140625
0.021953734190801866,0.6182511391088495,0.9375
0.02349270274928116,0.6413326439721716,0.93359375
0.02495910697494414,0.6627088870143103,0.9296875
0.026440628769943852,0.682452432568082,0.92578125
0.027689339997157898,0.7002669762744866,0.921875
0.02899549798785152,0.7166755860325753,0.91796875
0.030159550826779867,0.7309223833755113,0.9140625
0.03131755663797352,0.7442651500721108,0.91015625
0.032472538935299826,0.7561294184875779,0.90625
0.03352169824726901,0.7671591970756574,0.90234375
0.03461318675338104,0.7771367928379004,0.8984375
0.03555349956612576,0.786718308283521,0.89453125
0.03661777644743167,0.7954320752492131,0.890625
0.03756111277404374,0.8040339722018135,0.88671875
0.0384590963926456,0.8120251193532099,0.8828125
0.03931172730323727,0.8193964461618003,0.87890625
0.040106911450349364,0.8264140218479112,0.875
0.04092326019453288,0.8329206236904405,0.87109375
0.04174263245258374,0.8388708989813782,0.8671875
0.04246222875301218,0.8445097523439792,0.86328125
0.043224154247583454,0.8500820884014985,0.859375
0.043973985686685355,0.8554125433496301,0.85546875
0.04474800523672602,0.8603469179811393,0.8515625
0.04544341342621568,0.8649910352813833,0.84765625
0.04620533892078696,0.8696442231232293,0.84375
0.04690679413801131,0.8738015546908305,0.83984375
0.04768988422965402,0.8776686289271666,0.8359375
0.04835203376660287,0.8817231610232781,0.83203125
0.048983948164878256,0.8853030014422161,0.828125
0.049609815535418954,0.888925171055297,0.82421875
0.05018428317021476,0.8923810474056739,0.8203125
0.050785962429816686,0.8955315488554488,0.81640625
0.051405782772622685,0.898676003277489,0.8125
0.05200746203222461,0.9015906706456109,0.80859375
0.052618211833428574,0.9044085855699777,0.8046875
0.053307572995183544,0.9071116069673854,0.80078125
0.053984840101469124,0.9098267224202624,0.796875
0.05454116665306086,0.9123332154162925,0.79296875
0.055049116982775044,0.9147217913714961,0.7890625
0.055632655159172886,0.9169108154114549,0.78515625
0.05617688765529523,0.9190454162018014,0.78125
0.05669088501274411,0.9211618759089438,0.77734375
0.05722604696726442,0.9232269358803414,0.7734375
0.05772190324150922,0.925134773130637,0.76953125
0.05825706519602952,0.9269035287430346,0.765625
0.058795250664417174,0.9288113659933301,0.76171875
0.059324365591202785,0.9304682515926359,0.7578125
0.05983836294865166,0.9321825839554213,0.75390625
0.06031305462582504,0.9338515636101965,0.75
