fpr,tpr,thresholds
0.0,0.0,inf
2.7211624806117174e-05,0.0016115328912956058,0.99609375
3.0235138673463525e-05,0.0018382964313465823,0.9921875
3.0235138673463525e-05,0.0023795054136015793,0.98828125
6.047027734692705e-05,0.003960803166223722,0.984375
0.00011791704082650775,0.007168751379478202,0.98046875
0.0002418811093877082,0.01391723433139526,0.9765625
0.0004474800523672602,0.02701509640473966,0.97265625
0.0008586779383263642,0.04974587365944954,0.96875
0.0015752507248874496,0.08278985671567783,0.96484375
0.002830008979836186,0.13651467462455516,0.9609375
0.004628999730907266,0.20246053558524646,0.95703125
0.006802906201529293,0.26377437330116316,0.953125
0.008774237243039116,0.3182490226491424,0.94921875
0.01093302614432441,0.3708944461073771,0.9453125
0.01298901557411993,0.41706350286175586,0.94140625
0.015117569336731763,0.4601697400685128,0.9375
0.016998194962221193,0.497603865260128,0.93359375
0.018936267351190205,0.532582897191458,0.9296875
0.020886433795628604,0.5628512945174623,0.92578125
0.022797294559791497,0.5906676220970487,0.921875
0.024729319921025818,0.6151097082006767,0.91796875
0.026507146075025474,0.6371783359184376,0.9140625
0.028236596007147587,0.6572877266501583,0.91015625
0.02991766971739216,0.676254229140022,0.90625
0.03143245016493268,0.6931314835475493,0.90234375
0.03285652519645282,0.7091198248780768,0.8984375
0.034262459144768866,0.7236175738720025,0.89453125
0.03566536957921757,0.7373836325100305,0.890625
0.03707735055526832,0.7495895579925077,0.88671875
0.03847119044811499,0.7615142966853218,0.8828125
0.03965036085638007,0.7722719590253401,0.87890625
0.04089302505585942,0.7826577291596748,0.875
0.0421508068246755,0.792296691368775,0.87109375
0.04336323588548139,0.8012130337635793,0.8671875
0.044491006558001575,0.8091618517208329,0.86328125
0.04573367075748093,0.8172648688853211,0.859375
0.04686144143000112,0.8247571362486054,0.85546875
0.04795292993611315,0.8318049470733897,0.8515625
0.04906558303929661,0.8383659721655313,0.84765625
0.050030083962980094,0.8444523055804996,0.84375
0.05107924327494928,0.8501516292204474,0.83984375
0.052034673657030725,0.8557542004166402,0.8359375
