fpr,tpr,thresholds
0.0,0.0,inf
3.0235138673463526e-06,2.1164597071424467e-05,0.9921875
9.070541602039058e-06,0.00033863355314279147,0.98828125
9.372892988773693e-05,0.003576816905070735,0.984375
0.00036584517794890865,0.014131903815976852,0.98046875
0.0010793944506426478,0.04113188265137978,0.9765625
0.00266069220326479,0.095990518260512,0.97265625
0.0050160095059275985,0.1681648177879368,0.96875
0.0069359408116925324,0.2086859506381126,0.96484375
0.008753072645967691,0.2457633011933809,0.9609375
0.010289017690579638,0.27740135030129315,0.95703125
0.011827986249058932,0.3074943838229914,0.953125
0.013339743182732108,0.33623288313211847,0.94921875
0.014960346615629753,0.3651830284119598,0.9453125
0.016656537895211057,0.39238860619034227,0.94140625
0.018346682147057668,0.41909228066674525,0.9375
0.020030779371169587,0.44419046927958733,0.93359375
0.02173604119235293,0.4694579746690008,0.9296875
0.023480608693811775,0.49406333052146545,0.92578125
0.02538239891637263,0.5196210932421441,0.921875
0.027314424277606948,0.5438938625692007,0.91796875
0.029439954526351435,0.5681877964933286,0.9140625
0.031471755845208185,0.5909064796925692,0.91015625
0.03354588635820778,0.613410493407228,0.90625
0.03550814685811556,0.6344722910071627,0.90234375
0.037591347912717205,0.6549203152920261,0.8984375
0.03966245491184945,0.6732972325777572,0.89453125
0.04177589110512455,0.6915108801146517,0.890625
0.0438469981042568,0.7079315839282097,0.88671875
0.04601485754714414,0.7235873387333291,0.8828125
0.047928741825174384,0.7376436547026223,0.87890625
0.04970354446530669,0.7506689524431504,0.875
0.05148137061930635,0.7630895474102092,0.87109375
0.053361996244795776,0.7748358987848498,0.8671875
0.05523355132868317,0.7854212208344293,0.86328125
0.05707184776002975,0.7952264763062336,0.859375
0.05866221605425393,0.8046749571416909,0.85546875
0.06025258434847811,0.8137122400911891,0.8515625
0.06167968289386559,0.8215945407433611,0.84765625
0.06312794603632449,0.8293710184101759,0.84375
0.06463667945613033,0.8367302511632969,0.83984375
0.06608191908472189,0.843696427113663,0.8359375
0.067270160034589,0.8496497259184679,0.83203125
0.0684704950399255,0.8555637190429974,0.828125
