fpr,tpr,thresholds
0.0,0.0,inf
2.7211624806117174e-05,0.0009705479514181791,0.99609375
3.9305680275502586e-05,0.0017143323627853819,0.9921875
5.7446763479580696e-05,0.002836056007570879,0.98828125
0.0001209405546938541,0.004604811619968495,0.984375
0.00018745785977547386,0.007108281102131275,0.98046875
0.00025699867872443997,0.010606486646651005,0.9765625
0.0004232919414284894,0.015846236178762234,0.97265625
0.0007044787310917001,0.02375877196960764,0.96875
0.0010249712010304136,0.033742414759585296,0.96484375
0.0014180280037854394,0.0460511397135523,0.9609375
0.001904813736428202,0.06033421922289647,0.95703125
0.00250346948216278,0.07710262713119934,0.953125
0.003265394976734061,0.09613262341227728,0.94921875
0.0041573315676012345,0.11768120674485473,0.9453125
0.0051157854635500285,0.14051780698492172,0.94140625
0.0062979793856824525,0.16372025240293764,0.9375
0.007428773572069988,0.1864298650605761,0.93359375
0.008798425353977886,0.2115431712427549,0.9296875
0.010216453357763326,0.23652948984250516,0.92578125
0.011661692986354883,0.2614432441094391,0.921875
0.01324601425284437,0.2845459135698326,0.91796875
0.014869641199609361,0.3093447743098074,0.9140625
0.016447915438364158,0.33240209106219065,0.91015625
0.018274117814241354,0.3567353306665941,0.90625
0.020030779371169587,0.3800042933896916,0.90234375
0.022077698259363066,0.40462779032536034,0.8984375
0.024160899313964704,0.42825352768480474,0.89453125
0.026461793367015277,0.45307960004958564,0.890625
0.02848452414426999,0.4757922362210914,0.88671875
0.030851935502402183,0.49828415588028097,0.8828125
0.03300770088982013,0.5197994805603176,0.87890625
0.035375112247952326,0.5415778509468133,0.875
0.03756111277404374,0.5612367381122993,0.87109375
0.03986503034096166,0.5808986487916526,0.8671875
0.041957301937165334,0.5989006503578329,0.86328125
0.04406469110270574,0.6169359105765538,0.859375
0.04599066943620537,0.6331842740996732,0.85546875
0.048131317254286585,0.6494235670811904,0.8515625
0.050081483698724984,0.6641994793509121,0.84765625
0.05199234446288788,0.6784795353463888,0.84375
0.053800405755561,0.6915894914752027,0.83984375
0.055789877880274896,0.7044364018975573,0.8359375
0.0576946916167031,0.716612092241361,0.83203125
0.059472517770702754,0.7286124187808587,0.828125
0.0612170852721616,0.7397026676462851,0.82421875
0.06303119359256941,0.7506901170402218,0.8203125
0.06488763110712008,0.7611091458270973,0.81640625
0.06676220970487481,0.7713830459483403,0.8125
0.06856724748368058,0.7809796789632976,0.80859375
0.07029972092967005,0.7908544752540507,0.8046875
0.0720321943756595,0.7998796641480796,0.80078125
0.07388863189021017,0.8084694670452106,0.796875
0.07551830586470985,0.8170199642620661,0.79296875
0.07729008499097481,0.8251955457593706,0.7890625
0.07893185302094388,0.8327603774554712,0.78515625
0.0806552559253313,0.8402798564435616,0.78125
0.08238772937132076,0.8470736921034888,0.77734375
0.08399926226261636,0.8537919399167324,0.7734375
0.0856712654312589,0.859881296845568,0.76953125
0.08734326859990144,0.8660311240517504,0.765625
0.08896084851893173,0.8715490368596576,0.76171875
0.09063587520144162,0.8770306675011565,0.7578125
0.09219298484312498,0.8822492524361963,0.75390625
0.09371985934613489,0.8872592149143892,0.75
0.09530720412649173,0.8917944857154088,0.74609375
0.09688245485137918,0.8963206859748262,0.7421875
0.09841235286825643,0.9003389359045295,0.73828125
0.0998908511493888,0.9043390447510288,0.734375
0.10131190266704158,0.907973308419579,0.73046875
0.10271178958762295,0.9114594199086294,0.7265625
0.10398468892577575,0.9146582975802818,0.72265625
0.10541178747116324,0.9180113744591689,0.71875
0.10666956923997932,0.9210167472433113,0.71484375
0.10801503291094845,0.9239193205559637,0.7109375
0.10927281467976453,0.9264590722045347,0.70703125
0.11056990212885612,0.9290653411581872,0.703125
0.11183675443927424,0.9314750817104622,0.69921875
0.11303406593074339,0.9337124819722986,0.6953125
0.11423137742221255,0.9358833649290532,0.69140625
0.11532286592832458,0.9380693654551446,0.6875
0.11660483580807944,0.9399530145945014,0.68359375
0.11784750000755878,0.941878992928001,0.6796875
0.11902062338808916,0.9435782077214497,0.67578125
0.12012722946353793,0.945274399001031,0.671875
0.12123685905285404,0.9468284851288471,0.66796875
0.12232230053123139,0.9484188534230712,0.6640625
0.12342890660668016,0.9498036227743158,0.66015625
0.12452644214052688,0.9510251223767238,0.65625
0.12566025984078175,0.9523675625338256,0.65234375
0.1267336072636897,0.9537009321493253,0.6484375
0.1277495079231181,0.9549163847239985,0.64453125
0.12885006697083215,0.9562437073117636,0.640625
0.12991132033827074,0.9573714779842838,0.63671875
0.13098164424731135,0.9585566954202835,0.6328125
0.13197940382353562,0.9596239958154568,0.62890625
0.1331192685515252,0.9608061897375892,0.625
0.1340837694752087,0.9617797612028748,0.62109375
0.1351026936485044,0.9628742732228541,0.6171875
0.13617604107141237,0.9637510922443846,0.61328125
0.13719194173084076,0.9646672169461905,0.609375
0.13815644265452423,0.9655924121895985,0.60546875
0.13917234331395262,0.9665055133775371,0.6015625
0.14019731451498302,0.9673309326633227,0.59765625
0.14125554436855425,0.9681261168104347,0.59375
0.14222911583383976,0.9688547836524652,0.58984375
0.14333572190928853,0.9695955445499651,0.5859375
0.14428208174976795,0.9703060703087915,0.58203125
0.14525867672892082,0.9710196195814852,0.578125
0.146150613319788,0.9716001342440157,0.57421875
0.14704859693838987,0.9722955424335054,0.5703125
0.14804635651461415,0.9729607154843216,0.56640625
0.14898364581349152,0.9735865828548622,0.5625
0.1499602407926444,0.9742275677947397,0.55859375
0.15087031846671564,0.9748564586791477,0.5546875
0.15186807804293995,0.9753613854949946,0.55078125
0.15283862599435813,0.9758995709633822,0.546875
0.15376684475163346,0.9764317094040352,0.54296875
0.15470111053664348,0.9769033775673412,0.5390625
0.15565049389099023,0.9774052808693207,0.53515625
0.15661499481467372,0.9778890430880961,0.53125
0.15759763682156128,0.9783546642236675,0.52734375
0.15860446693938762,0.9787749326512286,0.5234375
0.15950245055798948,0.9791649659401163,0.51953125
0.16041252823206073,0.9795973284231468,0.515625
0.16131958239226465,0.9800508555032488,0.51171875
0.16235060062102974,0.9804862415001466,0.5078125
0.16321834910095814,0.9808702277612996,0.50390625
0.1642977435516008,0.981266308077922,0.5
0.1652894561000904,0.9816472708252076,0.49609375
0.1662146513434984,0.9819949749199525,0.4921875
0.1671156584759676,0.9823305849592279,0.48828125
0.16800759506683477,0.9826934066233095,0.484375
0.16897209599051827,0.9829897109823095,0.48046875
0.16977332716536506,0.9833374150770543,0.4765625
0.1707620161999873,0.9836155783528501,0.47265625
0.17181722253969117,0.9839270002811867,0.46875
0.17278172346337467,0.9842353986956561,0.46484375
0.17370087167904796,0.9844742562911765,0.4609375
0.17459885529764982,0.9847282314560336,0.45703125
0.17543032161117006,0.984976159593156,0.453125
0.17626178792469033,0.9853026990908293,0.44921875
0.17719000668196563,0.9855869093943599,0.4453125
0.1780728727312308,0.9858378610453497,0.44140625
0.17904039716878162,0.9861009067518088,0.4375
0.1799323337596488,0.9863609289444006,0.43359375
0.1807940352118425,0.9866118805953904,0.4296875
0.18168294828884232,0.9868416676493087,0.42578125
0.18259302596291357,0.987080525244829,0.421875
0.18335192794361752,0.9873193828403494,0.41796875
0.18421060588194388,0.9875280052971963,0.4140625
0.18494834326557638,0.9877547688372472,0.41015625
0.18581306823163746,0.9879966499466349,0.40625
0.1866112758926169,0.9881599196954717,0.40234375
0.1873822719287902,0.9883292364720431,0.3984375
0.18815024445109618,0.988528788387288,0.39453125
0.18901496941715723,0.9886708935390532,0.390625
0.1898010830226673,0.9888674219404308,0.38671875
0.19060231419751406,0.9890276681754001,0.3828125
0.19135214563661596,0.9891697733271654,0.37890625
0.19208383599251377,0.9893179255066653,0.375
0.19280645580680955,0.9894781717416347,0.37109375
0.1936379221203298,0.9896233004072673,0.3671875
0.1945117176279929,0.9897079587955531,0.36328125
0.19529480771963562,0.9898379698918489,0.359375
0.19609301538061505,0.9899558869326754,0.35546875
0.19680354113944143,0.9900919450567061,0.3515625
0.19756244312014537,0.9902128856113999,0.34765625
0.19839088591979828,0.9903066145412875,0.34375
0.19905303545674713,0.9904003434711753,0.33984375
0.19983612554838984,0.9905484956506753,0.3359375
0.20057990995975702,0.9906724597192365,0.33203125
0.20144765843968543,0.9907571181075222,0.328125
0.2022337720451955,0.990878058662216,0.32421875
0.20298662699816472,0.9909899286753079,0.3203125
0.20372436438179722,0.9910564459803894,0.31640625
0.2044711723070318,0.9911411043686752,0.3125
0.20519983914906226,0.9912439038401649,0.30859375
0.20595269410203149,0.9913406562839201,0.3046875
0.2066964785133987,0.9914132206167363,0.30078125
0.20746445103570468,0.9915099730604915,0.296875
0.20816892976679638,0.9916037019903792,0.29296875
0.20892480823363296,0.9916913838925322,0.2890625
0.2096776631866022,0.9917609247114811,0.28515625
0.21044865922277553,0.9918425595858995,0.28125
0.21121360823121416,0.991872794724573,0.27734375
0.21205414508633644,0.9919362885157873,0.2734375
0.2127888589561016,0.9920209469040729,0.26953125
0.213577996075479,0.9920935112368893,0.265625
0.2142703807511013,0.9921751461113076,0.26171875
0.21498997705152975,0.9922507339579913,0.2578125
0.215664220643948,0.9922991101798688,0.25390625
0.21635358180570294,0.9923474864017464,0.25
0.2171517894666824,0.9924049331652259,0.24609375
0.2178895268503149,0.9924714504703076,0.2421875
0.21853051179019234,0.9925288972337871,0.23828125
0.21927429620155953,0.9925682029140627,0.234375
0.22006645683480427,0.9926044850804708,0.23046875
0.22081628827390617,0.9926679788716851,0.2265625
0.22156309619914072,0.9927435667183687,0.22265625
0.22225850438863037,0.9927828723986443,0.21875
0.22311113529922205,0.9928403191621238,0.21484375
0.22386399025219128,0.9928796248423993,0.2109375
0.2246410333160993,0.9929340480920116,0.20703125
0.22546040557415017,0.9929824243138892,0.203125
0.22619511944391532,0.9930126594525626,0.19921875
0.22705379738224168,0.9930580121605728,0.1953125
0.22790642829283336,0.9930852237853789,0.19140625
0.22871370649541484,0.993121505951787,0.1875
0.22948167901772082,0.9931668586597973,0.18359375
0.23033733344217983,0.9932122113678075,0.1796875
0.23114158813089397,0.9932454700203482,0.17578125
0.2319791014721489,0.9932817521867564,0.171875
0.23291941428489363,0.9933240813808992,0.16796875
0.23386879763924037,0.9933543165195727,0.1640625
0.23476678125784223,0.9933966457137156,0.16015625
0.23573128218152573,0.9934510689633278,0.15625
0.23660507768918881,0.9934813041020013,0.15234375
0.23760586077928048,0.9935357273516136,0.1484375
0.23851291493948437,0.9935720095180216,0.14453125
0.2394925334325046,0.9936173622260318,0.140625
0.24048726949486154,0.9936506208785727,0.13671875
0.24162713422285112,0.9936808560172461,0.1328125
0.24263396434067744,0.993723185211389,0.12890625
0.24369824122198336,0.9937776084610012,0.125
0.24473228296461583,0.9937987730580726,0.12109375
0.24588424174807477,0.9938411022522154,0.1171875
0.2469485186293807,0.9938531963076849,0.11328125
