fpr,tpr,thresholds
0.0,0.0,inf
0.005666064987407065,0.19049951472602428,0.9921875
0.00680592971539664,0.2246017276358238,0.984375
0.008003241206865795,0.25650886947792984,0.9765625
0.009478715974130815,0.294239299028545,0.96875
0.011111413462497846,0.3287134041440281,0.9609375
0.013082744504007668,0.36944618296491816,0.953125
0.015117569336731763,0.4078508561079515,0.9453125
0.01748498069486396,0.4525565321505347,0.9375
0.020054967482108357,0.49635213051904664,0.9296875
0.023296174347903646,0.546297556093741,0.921875
0.02635294686779081,0.5875171206472738,0.9140625
0.030192809479320678,0.6325039834795202,0.90625
0.03349448662246289,0.6700106730039518,0.8984375
0.03696245702830916,0.7101992193287194,0.890625
0.03980758357748208,0.7414351410922746,0.8828125
0.043236248303052845,0.7741767727617682,0.875
0.04575483535455235,0.7967019510734986,0.8671875
0.048515303515439576,0.8184954390293311,0.859375
0.05097039677572481,0.835272917479236,0.8515625
0.05350107788269371,0.8520383018736716,0.84375
0.05554799677088719,0.8646493782143732,0.8359375
0.05776423243565207,0.8774600064703196,0.828125
0.0597234694216925,0.8873317792472055,0.8203125
0.06181876453176353,0.8973607747451934,0.8125
0.06341215633985506,0.9048107129143348,0.8046875
0.06517486492451798,0.912853259801476,0.796875
0.06669266888592584,0.9188519113142912,0.7890625
0.06841002476257857,0.9251226790751675,0.78125
0.06990364061304767,0.9303170758992686,0.7734375
0.07154540864301674,0.9354842610985635,0.765625
0.07283644906437363,0.9395992634720219,0.7578125
0.07426052409589376,0.9439380058716639,0.75
0.0755999407391282,0.9474059762775102,0.7421875
0.0771389092976075,0.9507802177534688,0.734375
0.07849949053791336,0.9538067551346824,0.7265625
0.0799114715139641,0.9567002579057329,0.71875
0.08116320625504549,0.95911906899961,0.7109375
0.08253285803695339,0.9614350806219972,0.703125
0.08372412250068785,0.9634910700517928,0.6953125
0.08494562210309578,0.9656559059808127,0.6875
0.08607339277561596,0.9673581442881288,0.6796875
0.08740978590498305,0.9691692290946693,0.671875
0.08856476820230937,0.9707535503611587,0.6640625
0.08986185565140095,0.9722804248641687,0.65625
0.09093822658817624,0.9735170420359133,0.6484375
0.09213251456577806,0.974841341109811,0.640625
0.0930879449478595,0.9757816539225557,0.6328125
0.094209668592645,0.9768973305396065,0.625
0.09513184032218563,0.9776713500896472,0.6171875
0.09622030531443032,0.9785451455973103,0.609375
0.09717875921037912,0.9793040475780143,0.6015625
0.09818558932820545,0.9801294668637998,0.59375
0.0990956670022767,0.9808792983029017,0.5859375
0.10006923846756223,0.9817168116441566,0.578125
0.1010518804744498,0.9823124438760238,0.5703125
0.10217058060536795,0.9829987815239115,0.5625
0.10312601098744939,0.9835037083397583,0.5546875
0.10408446488339819,0.9840479408358807,0.546875
0.10492500173852047,0.9845075149437172,0.5390625
0.10603160781396924,0.9850124417595642,0.53125
0.1069749441405813,0.9854417807287273,0.5234375
0.10795758614746886,0.9859255429475027,0.515625
0.1088797578770095,0.9863065056947884,0.5078125
0.10985332934229503,0.9867388681778189,0.5
0.11082690080758055,0.9870744782170944,0.4921875
0.11179442524513139,0.98745544096438,0.484375
0.11265007966959041,0.9877184866708392,0.4765625
0.11377785034211059,0.9880813083349207,0.46875
0.11459722260016146,0.9883262129581757,0.4609375
0.11562521731505922,0.9886315878587777,0.453125
0.116505059850457,0.9889037041068389,0.4453125
0.11753003105148742,0.9891213971052878,0.4375
0.11849755548903824,0.9893300195621347,0.4296875
0.11954066777327274,0.9895779476992571,0.421875
0.12038725165612972,0.9897593585312979,0.4140625
0.12146664610677237,0.9899770515297468,0.40625
0.12232532404509873,0.9901191566815121,0.3984375
0.12331703659358834,0.9903428967076957,0.390625
0.12411222074070043,0.9905515191645426,0.3828125
0.1251916151913431,0.990720835941114,0.375
0.12607145772674086,0.9908599175790119,0.3671875
0.12700874702561823,0.991017140300114,0.359375
0.12785230739460787,0.9911894805905527,0.3515625
0.12883494940149542,0.9913527503393894,0.34375
0.12965129814567894,0.9914827614356854,0.3359375
0.13061277555549508,0.9916157960458486,0.328125
0.13143819484128064,0.9917488306560118,0.3203125
0.132375484140158,0.9919211709464505,0.3125
0.13335812614704556,0.9920179233902057,0.3046875
0.13440728545901476,0.9921872401667771,0.296875
0.13531433961921865,0.9922749220689301,0.2890625
0.13633628730638173,0.9923746980265525,0.28125
0.13725241200818766,0.9924895915535117,0.2734375
0.1383499475420344,0.9926075085943382,0.265625
0.13930537792411585,0.9926921669826239,0.2578125
0.1403968664302279,0.9928191545650524,0.25
0.14139764952031952,0.992894742411736,0.2421875
0.14256774938698255,0.9929582362029503,0.234375
0.14358969707414562,0.993033824049634,0.2265625
0.14463885638611482,0.9931547646043278,0.21875
0.1456940627258187,0.9932273289371442,0.2109375
0.14685811556474704,0.993321057867032,0.203125
0.14790727487671623,0.9934026927414502,0.1953125
0.1490410925769711,0.9935357273516136,0.1875
0.15013258108308314,0.9936234092537666,0.1796875
0.15129965743587884,0.9936838795311135,0.171875
0.1522762524150317,0.9937745849471339,0.1640625
0.15350984607290902,0.9938683138770216,0.15625
0.1545317937600721,0.9939469252375726,0.1484375
0.15580771661209225,0.9940225130842563,0.140625
0.15698083999262263,0.9941011244448072,0.1328125
0.15835049177453053,0.9941888063469603,0.125
0.15952361515506092,0.9942341590549705,0.1171875
0.160938619644979,0.9943036998739194,0.109375
0.16219337789992774,0.9943671936651337,0.1015625
0.16362349995918257,0.994430687456348,0.09375
0.16487523470026394,0.9944881342198276,0.0859375
0.16622069837123307,0.9945818631497153,0.078125
0.16756313852833485,0.9946786155934704,0.0703125
0.16900535464305907,0.9947602504678887,0.0625
0.17037500642496697,0.9948116502036337,0.0546875
0.17194723363598707,0.9948902615641847,0.046875
0.1733652616397725,0.9949567788692663,0.0390625
0.1749556299339967,0.9950384137436846,0.03125
0.17631318766043522,0.9951079545626336,0.0234375
0.17813334300857772,0.9951895894370519,0.015625
0.17953625344302643,0.9952561067421336,0.0078125
0.18114778633432202,0.9953196005333479,0.0
0.18259000244904625,0.9953770472968274,-0.0078125
0.1844403929358622,0.9954465881157764,-0.015625
