fpr,tpr,thresholds
0.0,0.0,inf
3.0235138673463526e-06,0.0,-0.7890625
1.8141083204078116e-05,0.0,-0.796875
2.418811093877082e-05,0.0,-0.8125
2.7211624806117174e-05,0.0,-0.8203125
3.0235138673463525e-05,0.0,-0.828125
3.325865254080988e-05,0.0,-0.8359375
3.9305680275502586e-05,0.0,-0.84375
5.1399735744887995e-05,0.0,-0.8515625
6.34937912142734e-05,0.0,-0.859375
6.954081894896611e-05,0.0,-0.8671875
7.256433281631246e-05,0.0,-0.875
8.465838828569787e-05,0.0,-0.8828125
0.00010582298535712234,0.0,-0.890625
0.00011489352695916139,0.0,-0.8984375
0.00012396406856120045,0.0,-0.90625
0.00015722272110201035,0.0,-0.9140625
0.0001723402904387421,0.0,-0.921875
0.00018745785977547386,0.0,-0.9296875
0.00021466948458159104,0.0,-0.9375
0.0002418811093877082,0.0,-0.9453125
0.0002811867896632108,6.047027734692705e-06,-0.953125
0.0003204924699387134,6.047027734692705e-06,-0.9609375
0.0003839862611529868,6.047027734692705e-06,-0.96875
0.00046864464943868463,9.070541602039058e-06,-0.9765625
0.0005714441209284607,1.8141083204078116e-05,-0.984375
0.0006530789953468122,2.7211624806117174e-05,-0.9921875
1.0,1.0,-1.0
