fpr,tpr,thresholds
0.0,0.0,inf
0.004329671858039977,0.1832733165830665,0.9921875
0.006527766439600775,0.2557741556081647,0.984375
0.008961695102814589,0.3189021016444892,0.9765625
0.011897527068007898,0.3849598326182723,0.96875
0.01414097435757889,0.43273135172234467,0.9609375
0.016732125741894716,0.4828128354210697,0.953125
0.019341418209414617,0.5251238884807146,0.9453125
0.022452613978914016,0.5771948443041534,0.9375
0.025461010276923636,0.622323812288165,0.9296875
0.02884734580835155,0.6713047369391759,0.921875
0.03214297592375907,0.7138637181359432,0.9140625
0.03575607499523797,0.7549865302457209,0.90625
0.03868585993269658,0.7857900895262456,0.8984375
0.04179705570219598,0.813990403366985,0.890625
0.04441541871131792,0.8340423473352261,0.8828125
0.04686144143000112,0.8527730157434367,0.875
0.04885393706858236,0.8666781560193626,0.8671875
0.05113064301069417,0.8807828482105333,0.859375
0.053147326760214185,0.8921149781853475,0.8515625
0.05513075185719339,0.9031296392040902,0.84375
0.05676344934556042,0.910679353330854,0.8359375
0.05845661711127438,0.9181051033890567,0.828125
0.05981115132384555,0.9237530272932597,0.8203125
0.06125336743856976,0.9296005031127075,0.8125
0.062483937582579724,0.9340692566086455,0.8046875
0.06381428368421212,0.9383989284666854,0.796875
0.0649027486764568,0.9416885115543583,0.7890625
0.06595190798842598,0.9451897406127453,0.78125
0.06694664405078293,0.94799858499551,0.7734375
0.06798673282115009,0.9507983588366729,0.765625
0.06890890455069072,0.9531234410006622,0.7578125
0.06990364061304767,0.9555210874974678,0.75
0.07081674180098627,0.957574053413396,0.7421875
0.07176310164146568,0.9595846901351813,0.734375
0.07244641577548595,0.9612718108731606,0.7265625
0.07329602317221028,0.9629438140418031,0.71875
0.07407911326385298,0.9643467244762518,0.7109375
0.07498314391018955,0.9657768465355067,0.703125
0.0756392464194037,0.9669620639715064,0.6953125
0.07642233651104641,0.968286363045404,0.6875
0.07703913333998506,0.9694050631763222,0.6796875
0.07771942396013799,0.9706174922371281,0.671875
0.07834831484454603,0.9716212988410872,0.6640625
0.07904977006177039,0.9726311524727809,0.65625
0.0797421547373927,0.9734716893279031,0.6484375
0.08047082157942317,0.9743303672662295,0.640625
0.08109366543609653,0.975128574927209,0.6328125
0.0818616379584025,0.9759600412407291,0.625
0.08243005856546361,0.9766463788886167,0.6171875
0.08306801999147369,0.9774445865495962,0.609375
0.08370900493135111,0.9781732533916266,0.6015625
0.08438022500990201,0.9788928496920551,0.59375
0.08498190426950393,0.9794310351604427,0.5859375
0.08560474812617729,0.9801597020024733,0.578125
