fpr,tpr,thresholds
0.0,0.0,inf
0.0016085093774282596,0.07371326808590407,0.9921875
0.0022222826924995693,0.09131616582159455,0.984375
0.002993278728672889,0.11179140173126403,0.9765625
0.004205707789478776,0.14337502758956405,0.96875
0.005838405277845807,0.18521441248590287,0.9609375
0.008420486120559591,0.24602332338597271,0.953125
0.011150719142773349,0.3088972942574401,0.9453125
0.014899876338282825,0.38888133010422055,0.9375
0.01871857435274127,0.4607049020230331,0.9296875
0.023770866025077025,0.542324658872048,0.921875
0.02794331516201499,0.6065471169283518,0.9140625
0.032526962184912064,0.6677400140895746,0.90625
0.03630030749136031,0.7117986581645457,0.8984375
0.040433450948022774,0.7524770137358235,0.890625
0.04369279889702214,0.7822465312737157,0.8828125
0.0467949241249195,0.8087234422100676,0.875
0.049361887398296556,0.8275055103540232,0.8671875
0.051886521477530756,0.846088026582734,0.859375
0.05402112226787728,0.8601836482323026,0.8515625
0.056418768764682936,0.8739980830922081,0.84375
0.05845661711127438,0.8844836291841652,0.8359375
0.0605519122213454,0.8946456592923163,0.828125
0.06241137324976341,0.9033231440916004,0.8203125
0.0643736337496712,0.9116378072268029,0.8125
0.06603354286284434,0.9186856180515872,0.8046875
0.06795649768247662,0.925745522931841,0.796875
0.06951663083802734,0.9312029654624011,0.7890625
0.07129748050589434,0.9366634315068286,0.78125
0.07280621392570016,0.9412289374465216,0.7734375
0.07450845223301616,0.9457642082475411,0.765625
0.07590229212586283,0.9492745078475302,0.7578125
0.07732939067125032,0.953008547473703,0.75
0.07861740757873986,0.9560018262023758,0.7421875
0.08008381180440284,0.9589497522230386,0.734375
0.08134461708708628,0.961311116553436,0.7265625
0.08269915129965744,0.963772256841456,0.71875
0.08399623874874902,0.9658010346464454,0.7109375
0.08526913808690184,0.9677542246047511,0.703125
0.08630015631566694,0.96935063992671,0.6953125
0.08756096159835038,0.9709682198457403,0.6875
0.08862523847965628,0.9722683308086992,0.6796875
0.08972579752737037,0.97368031178475,0.671875
0.09071448656199262,0.9747657532631273,0.6640625
0.09179388101263526,0.9759298061020557,0.65625
0.09270698220057386,0.9769154716228106,0.6484375
0.09378335313734916,0.9777892671304736,0.640625
0.09475994811650204,0.9785421220834429,0.6328125
0.09578491931753245,0.979415917591106,0.625
0.09668894996386901,0.9801597020024733,0.6171875
0.09766856845688923,0.9809065099277078,0.609375
0.09858166964482783,0.981580753520126,0.6015625
0.09950081786050112,0.9822459265709422,0.59375
0.10042298959004176,0.9828264412334727,0.5859375
0.10136934943052116,0.9834220734653399,0.578125
0.1022068627717761,0.9839209532534521,0.5703125
0.10326811613921467,0.9844379741247683,0.5625
0.1041570292162145,0.9848763836355335,0.5546875
0.10521828258365307,0.9853087461185641,0.546875
0.10612231322998963,0.9857411086015946,0.5390625
0.10708681415367312,0.9861674240568904,0.53125
0.10793642155039744,0.98652117517937,0.5234375
0.10884347571060135,0.986905161440523,0.515625
0.10959330714970324,0.9872951947294106,0.5078125
0.11054269050405,0.9875914990884106,0.5
0.11139229790077432,0.9878212861423289,0.4921875
0.1122842344916415,0.988102472931992,0.484375
0.11301290133367196,0.9882929543056349,0.4765625
0.1139350730632126,0.9885680940675634,0.46875
0.11470909261325327,0.9888190457185532,0.4609375
0.11562521731505922,0.9890579033140735,0.453125
0.11649296579498762,0.9892816433402571,0.4453125
0.1174635137464058,0.9895295714773796,0.4375
0.11823450978257911,0.9897079587955531,0.4296875
0.11917784610919117,0.9899226282801346,0.421875
0.11983999564614004,0.9900707804596346,0.4140625
0.12072890872313986,0.9903035910274203,0.40625
0.12156339855052745,0.9904970959149304,0.3984375
0.1224795232523334,0.9906422245805631,0.390625
0.1234258830928128,0.9907782827045937,0.3828125
0.12436619590555752,0.9909748111059712,0.375
0.12520068573294513,0.9911078457161344,0.3671875
0.12611681043475106,0.991262044923369,0.359375
0.1269482767482713,0.9913981030473996,0.3515625
0.1278674249639446,0.991558349282369,0.34375
0.1286384210001179,0.9917004544341342,0.3359375
0.12958478084059732,0.9918334890442975,0.328125
0.1304434587789237,0.9919544295989914,0.3203125
0.13140493618873983,0.992090487723022,0.3125
0.13229384926573964,0.9922144517915832,0.3046875
0.13341557291052517,0.9923686509988178,0.296875
0.13434379166780047,0.9924774974980423,0.2890625
0.13529317502214724,0.9926044850804708,0.28125
0.13618208809914706,0.9926891434687565,0.2734375
0.13717077713376932,0.9927828723986443,0.265625
0.13803247858596304,0.9928645072730626,0.2578125
0.13890325057975877,0.9929400951197462,0.25
0.13980728122609534,0.9929945183693585,0.2421875
0.14079899377458494,0.9930791767576442,0.234375
0.1417362830734623,0.9931487175765932,0.2265625
0.14273404264968662,0.9932212819094095,0.21875
0.14364412032375787,0.9932968697560931,0.2109375
0.1447295618021352,0.9933785046305115,0.203125
0.14571825083675746,0.9934480454494604,0.1953125
0.14681276285673683,0.9935145627545421,0.1875
0.1477681932388183,0.993575033031889,0.1796875
0.14894131661934867,0.9936475973647053,0.171875
0.14993907619557298,0.993723185211389,0.1640625
0.15108196443742988,0.9937987730580726,0.15625
0.15210391212459295,0.9938925019879604,0.1484375
0.1532468003664499,0.9939559957791746,0.140625
0.15430805373388845,0.9940436776813277,0.1328125
0.15552350630856168,0.994125312555746,0.125
0.1566391829256125,0.9941736887776236,0.1171875
0.15783347090321428,0.9942764882491133,0.109375
0.15890379481225492,0.9943309114987255,0.1015625
0.16015250603946896,0.9944095228592766,0.09375
0.16125004157331568,0.9944911577336949,0.0859375
0.1625561995640093,0.9945576750387766,0.078125
0.16369908780586623,0.9946151218022562,0.0703125
0.1650082693104272,0.9946634980241337,0.0625
0.1661632516077535,0.9947028037044092,0.0546875
0.16756313852833485,0.9947602504678887,0.046875
0.16882999083875297,0.994814673717501,0.0390625
0.1701875485651915,0.9948781675087153,0.03125
0.17136067194572188,0.9949295672444601,0.0234375
0.1728694053655277,0.9949779434663377,0.015625
0.17416346930075194,0.9950263196882152,0.0078125
0.1756540616373537,0.9950807429378274,0.0
0.1769057963784351,0.9951412132151745,-0.0078125
0.17849918818652663,0.9952288951173275,-0.015625
0.1799655924121896,0.9952893653946744,-0.0234375
0.1816285250392301,0.9953558826997561,-0.03125
0.1831160938619645,0.9954042589216335,-0.0390625
0.1848908965020968,0.9954526351435111,-0.046875
0.18636334775549449,0.9954919408237866,-0.0546875
0.18819257364523903,0.9955403170456641,-0.0625
0.18982527113360606,0.9955977638091437,-0.0703125
0.19179962568898323,0.9956642811142253,-0.078125
0.1934927934546972,0.9957005632806335,-0.0859375
0.19554575937062535,0.9957761511273171,-0.09375
0.1972510211918087,0.9958366214046641,-0.1015625
0.19931003413547158,0.9959001151958784,-0.109375
0.2012632240937773,0.9959333738484192,-0.1171875
0.20358830625776664,0.9959787265564294,-0.125
0.20549311999419487,0.9960240792644396,-0.1328125
0.20794518974061274,0.9960754790001844,-0.140625
0.2101070021557654,0.9961117611665926,-0.1484375
0.21281909409477506,0.9961389727913987,-0.15625
0.21500207110699912,0.996193396041011,-0.1640625
0.21777765683722308,0.9962508428044905,-0.171875
0.22043834904048787,0.9962871249708987,-0.1796875
0.2234739569633036,0.9963264306511742,-0.1875
0.2259592853622623,0.9963808539007865,-0.1953125
0.22897977571574132,0.9964292301226639,-0.203125
0.23158906818326122,0.9964715593168068,-0.2109375
0.23455815880099534,0.9965078414832149,-0.21875
0.237654237001158,0.9965501706773578,-0.2265625
0.24119174822595324,0.9965894763576333,-0.234375
0.2443785318421363,0.9966166879824394,-0.2421875
0.24802791308002334,0.9966801817736537,-0.25
0.2512237672378084,0.9967285579955313,-0.2578125
0.25499711254425667,0.9967708871896741,-0.265625
0.25851043565811316,0.9968101928699497,-0.2734375
0.2624349566579287,0.9968374044947557,-0.28125
0.26610550249288717,0.9968827572027659,-0.2890625
0.27036261001811085,0.9969281099107761,-0.296875
0.27419037857417133,0.996979509646521,-0.3046875
0.2783386396001705,0.9970248623545311,-0.3125
0.2821271024759555,0.9970762620902761,-0.3203125
0.2865232916390771,0.9971397558814904,-0.328125
0.29055061211038247,0.9971699910201638,-0.3359375
0.2951856588690244,0.9972092967004393,-0.34375
