fpr,tpr,thresholds
0.0,0.0,inf
0.0062314620806008325,0.2478827844143907,0.9921875
0.0074922673632842616,0.28192755056071067,0.984375
0.008792378326243194,0.31433357219092883,0.9765625
0.010700215576538741,0.35786612485298164,0.96875
0.012595958771364905,0.4006216344511264,0.9609375
0.015002675809772601,0.45182181828076956,0.953125
0.0172007703913334,0.4911668042365476,0.9453125
0.019631675540679867,0.5330606123824987,0.9375
0.021711853081414156,0.5662981003262372,0.9296875
0.02413066417529124,0.6002703021397408,0.921875
0.026089901161331676,0.6275575147925416,0.9140625
0.028318230881565938,0.6560601800200156,0.90625
0.030262350298269642,0.6791023792030623,0.8984375
0.03243020974115698,0.7030667501156495,0.890625
0.034050813174054624,0.7225109677965538,0.8828125
0.03591027420247263,0.74314947345506,0.875
0.03770019441194167,0.7598211289196077,0.8671875
0.0395808200374311,0.7774633323355737,0.859375
0.0411590942761859,0.7916405888595608,0.8515625
0.042900638263777394,0.8063076546300579,0.84375
0.04435494843397099,0.8181870406148618,0.8359375
0.046023928088746176,0.8306590353176655,0.828125
0.04743288555092958,0.8409541000359798,0.8203125
0.04896278356780683,0.8517087388621308,0.8125
0.050256847503031075,0.8606250812569352,0.8046875
0.051668828479081816,0.8701310088558721,0.796875
0.0529266102478979,0.8776746759549012,0.7890625
0.05432952068234661,0.8857565285223181,0.78125
0.055584278937295346,0.8921845190042964,0.7734375
0.056941836663733855,0.898745544096438,0.765625
0.05808774841945812,0.9044902204443961,0.7578125
0.05939390641015175,0.9103770019441194,0.75
0.06056400627681479,0.9152116006180062,0.7421875
0.06187318778137576,0.9202517982348726,0.734375
0.06298584088455922,0.9244333179134127,0.7265625
0.06418012886216103,0.9290774352136566,0.71875
0.06525045277120163,0.9329293918806558,0.7109375
0.06655661076189526,0.9367843720615224,0.703125
0.06763902872640526,0.9400558140659913,0.6953125
0.06879401102373156,0.9433212090427253,0.6875
0.06989154655757829,0.9460453950372043,0.6796875
0.07106164642424133,0.9489993680856017,0.671875
0.07208359411140439,0.9513577089021319,0.6640625
0.07328392911674089,0.9540879419243457,0.65625
0.07420005381854684,0.9562830129920391,0.6484375
0.07532480097719968,0.9585657659618856,0.640625
0.07628325487314848,0.9604977913231199,0.6328125
0.07736264932379112,0.9625658748083848,0.625
0.07832412673360727,0.9640564671449866,0.6171875
0.07934002739303564,0.9658312697851189,0.609375
0.08035290453859667,0.9672523213027716,0.6015625
0.08147462818338216,0.9688608306801999,0.59375
0.08237563531585138,0.9701428005599547,0.5859375
0.08340665354461649,0.9715033818002606,0.578125
0.08430463716321834,0.9727006932917298,0.5703125
0.08530542025330999,0.9739191693802703,0.5625
0.08622154495511594,0.9748473881375457,0.5546875
0.08722232804520758,0.9759539942129944,0.546875
0.08810519409447272,0.976770342957178,0.5390625
0.08919668260058475,0.977695538200586,0.53125
0.09018234812133966,0.978463510722892,0.5234375
0.09120429580850273,0.9793796354246979,0.515625
0.09208413834390052,0.9800871376696569,0.5078125
0.09295188682382892,0.980734169637269,0.5
0.09377730610961447,0.9813993426880853,0.4921875
0.0946662191866143,0.9819465986980749,0.484375
0.09558234388842024,0.982496878221932,0.4765625
0.09658312697851189,0.9830743693705951,0.46875
0.09750832222191987,0.9835792961864419,0.4609375
0.0984425880069299,0.9840963170577582,0.453125
0.09925288972337871,0.9845165854853193,0.4453125
0.10022646118866424,0.9849549949960845,0.4375
0.1009732691138988,0.9853722399097783,0.4296875
0.101795664885817,0.9857864613096048,0.421875
0.10256061389425562,0.9861099772934109,0.4140625
0.10359767915075542,0.98652117517937,0.40625
0.10434751058985732,0.98681747953837,0.3984375
0.10518502393111226,0.9871349484944413,0.390625
0.10594997293955088,0.9874372998811759,0.3828125
0.10684493304428541,0.9878303566839309,0.375
0.10754638826150976,0.9881085199597268,0.3671875
0.10852903026839733,0.9883776126939207,0.359375
0.10931212036004004,0.9886436819142471,0.3515625
0.11022219803411128,0.9888855630236348,0.34375
0.11104761731989683,0.9890669738556755,0.3359375
0.11187908363341709,0.989305831451196,0.328125
0.11267124426666184,0.989550736074451,0.3203125
0.1136478392458147,0.9897654055590326,0.3125
0.11441581176812067,0.9899377458494714,0.3046875
0.11534705403926335,0.9901675329033897,0.296875
0.11622084954692645,0.9903640613047672,0.2890625
0.11717023290127321,0.9905968718725529,0.28125
0.1179593700206506,0.9907329299965835,0.2734375
0.11893596499980347,0.9909657405643691,0.265625
0.11984604267387472,0.9911259867993385,0.2578125
0.12074704980634393,0.9913467033116548,0.25
0.12156944557826214,0.9914948554911547,0.2421875
0.12260651083476194,0.9916309136151853,0.234375
0.12364357609126174,0.991794183364022,0.2265625
0.12461714755654726,0.9920028058208689,0.21875
0.12545466089780222,0.9921449109726341,0.2109375
0.126413114793751,0.9922870161243994,0.203125
0.12741692139771,0.9924442388455015,0.1953125
0.1285386450424955,0.9925742499417973,0.1875
0.12947593434137286,0.9926830964410218,0.1796875
0.1306853398883114,0.9928252015927871,0.171875
0.13165286432586223,0.9929521891752157,0.1640625
0.1327080706655661,0.9931094118963176,0.15625
0.13367257158924958,0.9932424465064809,0.1484375
0.13474591901215754,0.9934057162553176,0.140625
0.13574367858838185,0.9934843276158686,0.1328125
0.13693796656598364,0.9935992211428277,0.125
0.13792967911447326,0.9937050441281849,0.1171875
0.13912396709207506,0.9938531963076849,0.109375
0.14018522045951365,0.9939620428069094,0.1015625
0.14140067303418688,0.9941071714725419,0.09375
0.14253449073444174,0.9942099709440317,0.0859375
0.1436592378930946,0.9943036998739194,0.078125
0.14472653828826787,0.9944276639424807,0.0703125
0.1459752495154819,0.9945425574694399,0.0625
0.147084879104798,0.9946332628854603,0.0546875
0.1482852141101345,0.9947148977598785,0.046875
0.14938274964398124,0.994805603175899,0.0390625
0.1507040252040116,0.9948993321057867,0.03125
0.15184086641813382,0.9949930610356744,0.0234375
0.15315609495042948,0.9950898134794295,0.015625
0.1543896886083068,0.9951835424093173,0.0078125
0.1558379517507657,0.9952923889085418,0.0
0.15698083999262263,0.9953710002690928,-0.0078125
0.15842305610734683,0.9954435646019091,-0.015625
0.15967176733456087,0.9954889173099193,-0.0234375
0.16116538318503,0.9955675286704703,-0.03125
0.16245944712025423,0.9956400930032866,-0.0390625
0.16398632162326413,0.9957035867945009,-0.046875
0.1653408558358353,0.9957701040995824,-0.0546875
0.16695541224099825,0.9958305743769293,-0.0625
0.1684399575498653,0.9959122092513477,-0.0703125
0.16999706719154867,0.9959877970980314,-0.078125
0.17160255305510957,0.9960482673753783,-0.0859375
0.1733108383901603,0.9961057141388578,-0.09375
0.17499191210040485,0.9961631609023375,-0.1015625
0.17665484472744533,0.9962145606380823,-0.109375
0.17812124895310832,0.9962599133460925,-0.1171875
0.17998675700926103,0.9963173601095722,-0.125
0.1816557366640362,0.9963748068730517,-0.1328125
0.1835272917479236,0.9964443476920007,-0.140625
0.18523860059684163,0.9964776063445415,-0.1484375
0.18722202569382085,0.996535053108021,-0.15625
0.18897868725074907,0.9965804058160312,-0.1640625
0.19101955911120785,0.9966378525795109,-0.171875
0.19284576148708507,0.9967073933984598,-0.1796875
0.19505595012411525,0.9967678636758067,-0.1875
0.19703332819335975,0.9968071693560823,-0.1953125
