fpr,tpr,thresholds
0.0,0.0,inf
0.04663467788995014,0.7671229149092492,0.9921875
0.05106714921947989,0.8028185196271402,0.984375
0.05465001315228532,0.8293528773269718,0.9765625
0.061162662022549365,0.864604025506363,0.96875
0.06514462978584451,0.8882237158380727,0.9609375
0.06947732515775183,0.912049005112762,0.953125
0.07164820811450652,0.9214853918927499,0.9453125
0.08215794231740244,0.9616376560511095,0.9375
0.08335223029500424,0.9641471725610069,0.9296875
0.08474909370171826,0.9666204069044962,0.921875
0.08571359462540175,0.9683831154891592,0.9140625
0.0869562588248811,0.9701821062402303,0.90625
0.08771213729171769,0.9713794177316994,0.8984375
0.08877943768689095,0.972981880081393,0.890625
0.08975603266604382,0.9739735926298826,0.8828125
0.0906419222291763,0.9750257754557191,0.875
0.09145827097335982,0.9757725833809536,0.8671875
0.09232904296715556,0.9766463788886167,0.859375
0.092970027907033,0.9774294689802595,0.8515625
0.09376823556801243,0.9788021442760347,0.84375
0.09444852618816536,0.9794794113823203,0.8359375
0.09512881680831829,0.9801959841688814,0.828125
0.09584841310874673,0.9807009109847282,0.8203125
0.09662545617265474,0.9813660840355445,0.8125
0.09729667625120562,0.9818589167959219,0.8046875
0.0979860374129606,0.9823759376672381,0.796875
0.09862399883897068,0.9828506293444115,0.7890625
0.09931940702846033,0.9833404385909216,0.78125
0.09991503926032756,0.9836972132272684,0.7734375
0.10069208232423559,0.9842263281540541,0.765625
0.10122724427875589,0.9845710087349315,0.7578125
0.10199219328719451,0.984967089051554,0.75
0.10256666092199032,0.9852785109798906,0.7421875
0.10320159883413305,0.985623191560768,0.734375
0.10379420755213294,0.9858801902394926,0.7265625
0.10448659222775525,0.9861704475707578,0.71875
0.10493709579398985,0.9863579054305333,0.7109375
0.10555086910906117,0.986608857081523,0.703125
0.10605881943877536,0.9868144560245026,0.6953125
0.10661212247649973,0.9870140079397474,0.6875
0.10714123740328535,0.9871621601192474,0.6796875
0.10771268152421382,0.9873707825760942,0.671875
0.10820551428459127,0.9875249817833289,0.6640625
0.10882835814126461,0.9877336042401759,0.65625
0.10937259063738695,0.9879089680444819,0.6484375
0.10982309420362156,0.9884380829712676,0.640625
0.11031895047786637,0.9885711175814308,0.6328125
0.11084504189078463,0.9887071757054614,0.625
0.11127135734608047,0.9888069516630839,0.6171875
0.11167953171817223,0.9889097511345736,0.609375
0.1121602704230803,0.9890155741199307,0.6015625
0.11269240886373326,0.9891153500775531,0.59375
0.11320035919344744,0.9892121025213082,0.5859375
0.11362062762100858,0.989296760909594,0.578125
0.11407113118724319,0.9893904898394816,0.5703125
0.11452768178121249,0.9894781717416347,0.5625
0.1148935269591614,0.9895779476992571,0.5546875
0.115344030525396,0.9896595825736755,0.546875
0.11578244003616123,0.9897684290729,0.5390625
0.11620573197758971,0.9898379698918489,0.53125
0.11666530608542636,0.9899196047662673,0.5234375
0.11716116235967117,0.990022404237757,0.515625
0.11760561889817107,0.9900798510012366,0.5078125
0.11827683897672196,0.9901645093895223,0.5
0.11874548362616065,0.9902340502084713,0.4921875
0.119289716122283,0.9902945204858182,0.484375
0.11980068996586453,0.9903428967076957,0.4765625
0.12059889762684396,0.990415461040512,0.46875
0.12112196552589488,0.990494072401063,0.4609375
0.12205320779703756,0.9906966478301753,0.453125
0.12254604055741501,0.9907722356768589,0.4453125
0.12312353170607818,0.9908417764958078,0.4375
0.12362845852192501,0.9908992232592875,0.4296875
0.12429060805887386,0.9909748111059712,0.421875
0.12489531083234313,0.9910594694942568,0.4140625
0.12555141334155728,0.9911259867993385,0.40625
0.126029128532598,0.991183433562818,0.3984375
0.1284660807096792,0.9913285622284507,0.390625
0.12916148889916884,0.991392056019665,0.3828125
0.12996574358788296,0.9914615968386139,0.375
0.13070045745764813,0.9915341611714302,0.3671875
0.1321154619475662,0.9916309136151853,0.359375
0.13290762258081096,0.9917095249757363,0.3515625
0.13429541544592294,0.9918153479610934,0.34375
0.1351661874397187,0.991872794724573,0.3359375
0.1414218376312583,0.9921842166529097,0.328125
0.14259798452565603,0.9922628280134607,0.3203125
0.14394344819662516,0.9923626039710831,0.3125
0.14505307778594126,0.9924170272206954,0.3046875
0.14643482362331856,0.9925168031783178,0.296875
0.1477802872942877,0.9925893675111341,0.2890625
0.1498030180715424,0.9926891434687565,0.28125
0.15137826879642982,0.9927858959125117,0.2734375
0.15473134567531693,0.992937071605879,0.265625
0.15590446905584732,0.9929824243138892,0.2578125
0.15724388569908176,0.9930368475635013,0.25
0.15839886799640807,0.9930761532437768,0.2421875
0.1781575311195165,0.9936566679063074,0.234375
0.1794122893744652,0.9936989971004502,0.2265625
0.1808665995446588,0.993750396836195,0.21875
0.18211531077187285,0.9937957495442052,0.2109375
0.19109817047175887,0.9939741368623787,0.203125
0.19221082357494232,0.994037630653593,0.1953125
0.1935472167043094,0.9940950774170726,0.1875
0.19456009384987044,0.9941192655280113,0.1796875
0.19605975672807424,0.9941615947221542,0.171875
0.1971089160400434,0.9941978768885623,0.1640625
0.19833646267018604,0.9942281120272358,0.15625
0.19941888063469604,0.9942855587907153,0.1484375
0.20057386293202234,0.9943460290680624,0.140625
0.20157162250824665,0.9943853347483378,0.1328125
0.20266311101435866,0.9943974288038072,0.125
0.20369715275699113,0.9944367344840828,0.1171875
0.20567453082623563,0.9944881342198276,0.109375
0.20675392527687828,0.9945304634139704,0.1015625
0.20806008326757192,0.9945909336913173,0.09375
0.20924832421743902,0.9946362863993276,0.0859375
0.21086590413646933,0.9947088507321439,0.078125
0.21211461536368337,0.9947421093846847,0.0703125
0.21374428933818304,0.994814673717501,0.0625
0.21522581113318276,0.9948479323700418,0.0546875
0.22457149249715033,0.9951533072706438,0.046875
0.22713845577052738,0.9952198245757254,0.0390625
0.23018615774881251,0.9953558826997561,0.03125
0.23193072525027136,0.9954012354077661,0.0234375
0.23424068984492397,0.9954647291989804,0.015625
0.23625435008057666,0.9954858937960519,0.0078125
0.24857214557614568,0.9955312465040621,0.0
0.2512540023764819,0.9955645051566029,-0.0078125
0.25976821742692924,0.9956673046280927,-0.015625
0.2620025941748982,0.9956975397667661,-0.0234375
0.2644062876994385,0.995748939502511,-0.03125
0.2665620530868565,0.9957852216689191,-0.0390625
0.27271490380690633,0.9958638330294702,-0.046875
0.27508533867890583,0.9959061622236131,-0.0546875
0.27842934501619093,0.9959787265564294,-0.0625
0.2808995558458129,0.9960301262921742,-0.0703125
0.2840047045875776,0.9961057141388578,-0.078125
