fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.00025095165098974726,0.98828125
6.047027734692705e-06,0.0005533030377243825,0.984375
1.5117569336731762e-05,0.0013847693512446294,0.98046875
8.163487441835153e-05,0.004317577802570591,0.9765625
0.00022978705391832278,0.010255759038038829,0.97265625
0.00045050356623460656,0.017902225608557754,0.96875
0.000728666842030471,0.02706649614048455,0.96484375
0.0011338177002548821,0.0384590963926456,0.9609375
0.0018806256254894312,0.05841428791713153,0.95703125
0.00272720950834641,0.08107854786675979,0.953125
0.0037431101677747845,0.10235501495127608,0.94921875
0.004943445173111287,0.12598075231072048,0.9453125
0.006304026413417145,0.1510880114651646,0.94140625
0.008006264720733142,0.1801802618967712,0.9375
0.009895960887824611,0.20821428247480658,0.93359375
0.012021491136569099,0.2390238887830659,0.9296875
0.014419137633374756,0.27269071569596753,0.92578125
0.016983077392884464,0.3043348118316145,0.921875
0.019441194167037046,0.33338473306907823,0.91796875
0.021887216885720245,0.36209299723953187,0.9140625
0.02466884964367889,0.3904958865093835,0.91015625
0.027598634581137507,0.41836663733858215,0.90625
0.030247232728932913,0.4438548592403119,0.90234375
0.03301677143142217,0.4689470008254193,0.8984375
0.03558675821866657,0.49194384730045565,0.89453125
0.03829280312994156,0.5151432692046042,0.890625
0.04093535425000227,0.5379012580841201,0.88671875
0.04378048079917519,0.5594044887086874,0.8828125
0.04642907894697059,0.5790573288464388,0.87890625
0.049304440634816975,0.5991516020088226,0.875
0.05186233336659198,0.6171838387136762,0.87109375
0.05459861341654044,0.6352221224462646,0.8671875
0.05708091830163179,0.6516881789678328,0.86328125
0.059641834547274154,0.6677037319231665,0.859375
0.06188830535071249,0.6837162613646327,0.85546875
0.06430711644458957,0.6982412219833646,0.8515625
0.06663824563631361,0.7117139997762599,0.84765625
0.06888471643975196,0.7246364980452983,0.84375
0.07116142238186375,0.7367970708197653,0.83984375
0.07350464562905717,0.7488125149285997,0.8359375
0.07549714126763843,0.7594431896861895,0.83203125
0.07768314179372984,0.7700617703883099,0.828125
0.07956679093308662,0.7792653466005122,0.82421875
0.08125693518493322,0.7882330887310615,0.8203125
0.08290172672876964,0.7965689164633354,0.81640625
0.08488212831188151,0.8055941053573642,0.8125
0.08668414257681993,0.8136971225218524,0.80859375
0.08846801575855427,0.8214463885638611,0.8046875
0.09027910056509474,0.829222866230676,0.80078125
0.0922201964679311,0.8371626136463275,0.796875
0.09383475287309405,0.8439020260566426,0.79296875
0.09552489712494067,0.8506021327866821,0.7890625
0.09704270108634853,0.8564012323842524,0.78515625
0.09845770557626662,0.8621489322460777,0.78125
0.09992108628806226,0.8677303388451991,0.77734375
0.10145703133267421,0.873184757861892,0.7734375
0.10293855312767392,0.8782824022422379,0.76953125
0.10445333357521444,0.8830051309030329,0.765625
0.10582903238485704,0.8873075911362668,0.76171875
0.10708681415367312,0.8915888867724292,0.7578125
0.10814504400724434,0.8948270701243571,0.75390625
0.10931212036004004,0.8985308746118564,0.75
0.11038546778294799,0.9017992931024578,0.74609375
0.1113257805956927,0.9050465469959877,0.7421875
0.11223585826976396,0.9079551673363749,0.73828125
0.11320942973504948,0.9107337765804663,0.734375
0.11412857795072277,0.9134307509501393,0.73046875
