fpr,tpr,thresholds
0.0,0.0,inf
0.00150873341980583,0.03835327340728848,0.9921875
0.001587344780356835,0.04025808714371668,0.984375
0.0016780501963772256,0.042918779346981475,0.9765625
0.0019773780692445148,0.04879951381897013,0.96875
0.0023643878442648476,0.055578231909560655,0.9609375
0.0032442303796626363,0.07160285540649632,0.953125
0.006050051248560052,0.1283300225856486,0.9453125
0.016021599983068322,0.2783537571695073,0.9375
0.02236493207676097,0.35211237796342154,0.9296875
0.03116033391687151,0.44353436677037317,0.921875
0.036215649103074614,0.4917261543020067,0.9140625
0.04098675398574716,0.5301761801530502,0.90625
0.04453031223827708,0.5585065050900856,0.8984375
0.04852739757090896,0.5877469077011922,0.890625
0.051934897699408296,0.6123069108456466,0.8828125
0.05621921684943808,0.642662990073804,0.875
0.05986255105959044,0.6666908547776055,0.8671875
0.06385358936448762,0.6919734777363556,0.859375
0.06721271327110942,0.7112997783764335,0.8515625
0.07173286650279222,0.7358960636872961,0.84375
0.075318753949465,0.7543425217919763,0.8359375
0.07970889608485189,0.7781647875527982,0.828125
0.08253588155082073,0.7919368932185608,0.8203125
0.08702579964383006,0.8132375484140159,0.8125
0.08993139647034991,0.8247571362486054,0.8046875
0.09428827995319601,0.8418520836545816,0.796875
0.09732086436214439,0.8524101940793551,0.7890625
0.10053485960313358,0.8646856603807813,0.78125
0.10359163212302074,0.875603568955769,0.7734375
0.10694168548804049,0.8858532809660732,0.765625
0.10962656580224406,0.8951082569140203,0.7578125
0.11268333832213122,0.9051493464674776,0.75
0.11495097372264097,0.9130225765780475,0.7421875
0.11793820542357918,0.9213856159351275,0.734375
0.12016653514381344,0.9272996090596569,0.7265625
0.12211367807438449,0.9325302880501661,0.71875
0.12360427041098623,0.9363459625507572,0.7109375
0.12547884900874098,0.9409144920043175,0.703125
0.12695130026213866,0.9442857099664088,0.6953125
0.1289498429284546,0.948808886711959,0.6875
0.1301894836140666,0.9514423672904175,0.6796875
0.13194916868486217,0.9553578177486312,0.671875
0.13318880937047417,0.9577161585651612,0.6640625
0.13503919985729015,0.9613655398030483,0.65625
0.1361972056684838,0.9633005886781499,0.6484375
0.13744894040956518,0.9653021548583333,0.640625
0.13833785348656502,0.9667080888066493,0.6328125
0.13941120090947298,0.9682017046571184,0.625
0.14020638505658506,0.9693083107325672,0.6171875
0.14118902706347264,0.9704118932941486,0.609375
0.1420023522937888,0.971455005578383,0.6015625
0.1430212764670845,0.9725464940844951,0.59375
0.1437892489893905,0.973462618786301,0.5859375
0.1447356088298699,0.9745480602646784,0.578125
0.14548241675510445,0.9752827741344435,0.5703125
0.14649227038679813,0.9763440275018821,0.5625
0.1472209372288286,0.9770182710943004,0.5546875
0.14814915598610393,0.9778557844355553,0.546875
0.14885968174493033,0.9784665342367592,0.5390625
0.1497455713080628,0.9792133421619938,0.53125
0.1504772616639606,0.9798331625047998,0.5234375
0.15138129231029718,0.9805195001526874,0.515625
0.15200111265310318,0.9809911683159935,0.5078125
0.1528839787023683,0.9815656359507893,0.5
0.1534493757955621,0.9819375281564728,0.4921875
0.15427479508134764,0.9825029252496666,0.484375
0.15486135677161283,0.9829110996217584,0.4765625
0.15566561146032695,0.983361603187993,0.46875
0.15624914963672482,0.9836790721440644,0.4609375
0.15703223972836752,0.9841356227380337,0.453125
0.15761577790476536,0.9845165854853193,0.4453125
0.15847143232922437,0.9849549949960845,0.4375
0.15913660538004057,0.98529060503536,0.4296875
0.160013424401571,0.9856836618381151,0.421875
0.1605999860918362,0.9859557780861762,0.4140625
0.16145261700242788,0.9864032581385435,0.40625
0.1621722133028563,0.9867146800668801,0.3984375
0.16302484421344798,0.9870775017309616,0.390625
0.1637565345693458,0.9873375239235535,0.3828125
0.16463335359087625,0.9876398753102881,0.375
0.1653620204329067,0.9878696623642065,0.3671875
0.1661965102602943,0.9881689902370737,0.359375
0.1668163306031003,0.9884169183741961,0.3515625
0.16772640827717156,0.9887071757054614,0.34375
0.16848833377174285,0.9888916100513695,0.3359375
0.1694830698340998,0.9891486087300939,0.328125
0.17024499532867107,0.9893511841592062,0.3203125
0.1712246138216913,0.9895779476992571,0.3125
0.17200165688559932,0.9897291233926244,0.3046875
0.17302058105889503,0.9899196047662673,0.296875
0.17375529492866018,0.9900677569457672,0.2890625
