fpr,tpr,thresholds
0.0,0.0,inf
0.00035375112247952324,0.01543503829280313,0.9921875
0.0004837622187754164,0.020272660480557293,0.984375
0.0006198203428060023,0.0264436522838112,0.9765625
0.0008193722580508616,0.03307119468103441,0.96875
0.0010128771455610282,0.03909705781865568,0.9609375
0.001517803961407869,0.0495281806610006,0.953125
0.002240423775703647,0.06339703877051832,0.9453125
0.003613099071478891,0.085462642974412,0.9375
0.0042117548172134695,0.09654684481210372,0.9296875
0.005233702504376536,0.11573708732815104,0.921875
0.006618471855621166,0.14070828835856455,0.9140625
0.00828140448266166,0.16995473799740582,0.90625
0.01011365388627355,0.19902280031807365,0.8984375
0.012405477397722084,0.22990194744528195,0.890625
0.014388902494701292,0.2577182750248684,0.8828125
0.01701633604542527,0.29099506864888236,0.875
0.019840297997526766,0.32272684668668233,0.8671875
0.023722489803199482,0.3638738469073988,0.859375
0.0276439872891477,0.4051024820025337,0.8515625
0.03291699547379974,0.4523479096936878,0.84375
0.03762460656525801,0.49344351017865945,0.8359375
0.043021578818471254,0.5362201843738756,0.828125
0.04772314288219483,0.5735575571217357,0.8203125
0.05311406810767338,0.6140514783471054,0.8125
0.058205665460284634,0.6487251353778334,0.8046875
0.06402895316879371,0.6875470534345606,0.796875
0.06906310375792539,0.7183203775764118,0.7890625
0.07454171088555697,0.7490695136073242,0.78125
0.07904674654790304,0.7721963711786564,0.7734375
0.08378459277803478,0.7969468556967536,0.765625
0.08747327969619732,0.815142362150444,0.7578125
0.09144920043175778,0.8339062892111955,0.75
0.0946329605340735,0.8481288984431927,0.7421875
0.0979346376772157,0.8614565475704554,0.734375
0.10052578906153153,0.8715943895676678,0.7265625
0.10323788100054121,0.8815296561357678,0.71875
0.10542690504049997,0.889439168412746,0.7109375
0.10789711587012193,0.8980743240178871,0.703125
0.11003776368820316,0.9047290780399164,0.6953125
0.11228725800550884,0.9116771129070783,0.6875
0.11439464717104925,0.9175276122403936,0.6796875
0.11654436553073251,0.9234143937401169,0.671875
0.1184159206146199,0.9280978167206364,0.6640625
0.12038120462839502,0.9331652259623089,0.65625
0.12188691453433351,0.9366966901593694,0.6484375
0.12370102285474133,0.9406726108949298,0.640625
0.12537302602338385,0.9440196407460822,0.6328125
0.12710549946937333,0.947221541931602,0.625
0.1285658566673016,0.9499245633290098,0.6171875
0.13003226089296457,0.9529178420576826,0.609375
0.13137470105006638,0.9553185120683556,0.6015625
0.13270504715169876,0.9578219815505183,0.59375
0.13380560619941284,0.9598628534109772,0.5859375
0.13512990527331054,0.9618281374247523,0.578125
0.13630000513997356,0.9634971170795275,0.5703125
0.13760918664453453,0.9652870372889966,0.5625
0.1387278867754527,0.9667625120562615,0.5546875
0.13996450394719737,0.9682984571008735,0.546875
0.14098947514822777,0.9696590383411794,0.5390625
0.1421716690703602,0.971061948775628,0.53125
0.14317245216045182,0.9721927429620156,0.5234375
0.14418230579214553,0.9733719133702807,0.515625
0.14513168914649227,0.9743757199742397,0.5078125
0.14624434224967572,0.9754520909110149,0.5
0.14712418478507353,0.9762865807384026,0.4921875
0.14817032058317536,0.9772692227452902,0.484375
0.14909551582658334,0.9780916185172084,0.4765625
0.15010536945827702,0.9789502964555347,0.46875
0.1509912590214095,0.9796789632975652,0.4609375
0.15197390102829705,0.9804681004169425,0.453125
0.15291723735490914,0.981169555634167,0.4453125
0.1539663966668783,0.9818740343652587,0.4375
0.15490368596575568,0.9824817606525952,0.4296875
0.15594377473612284,0.9830683223428605,0.421875
0.15684478186859205,0.9836125548389828,0.4140625
0.15775788305653063,0.9841477167935031,0.40625
0.15860446693938762,0.9846496200954825,0.3984375
0.1595931559740099,0.9851998996193396,0.390625
0.16057277446703008,0.9856322621023701,0.3828125
0.16166123945927477,0.9861160243211455,0.375
0.1625561995640093,0.9864818694990944,0.3671875
0.16364768807012134,0.9868870203573189,0.359375
0.16459707142446808,0.9872165833688596,0.3515625
0.16563716019483524,0.987612663685482,0.34375
0.16648979110542692,0.9878303566839309,0.3359375
0.16759337366700833,0.9881629432093391,0.328125
