fpr,tpr,thresholds
0.0,0.0,inf
0.00029025733126524986,0.004535270801019529,0.921875
0.0009372892988773693,0.015162922044741959,0.9140625
0.0016689796547751867,0.027344659416280413,0.90625
0.0023643878442648476,0.03580445121711551,0.8984375
0.003791486389652326,0.05202862662929603,0.890625
0.004991821394988828,0.06421943454243653,0.8828125
0.006561025092141585,0.07830900916427053,0.875
0.009245905406345145,0.09952802948530723,0.8671875
0.013965610553272802,0.13501198823248403,0.859375
0.01772988531811901,0.16179125055557067,0.8515625
0.022534248853332366,0.19352302859337064,0.84375
0.0288050166142087,0.22889209381358827,0.8359375
0.03825047393579871,0.26511681345826493,0.828125
0.045497836675827914,0.2910373978430252,0.8203125
0.05718371777312157,0.32964162290130344,0.8125
0.06579166175345663,0.35784798376977756,0.8046875
0.07504663770140382,0.3862780846644353,0.796875
0.084921433992157,0.4131571229451444,0.7890625
0.10948446065047877,0.47373322327742856,0.78125
0.11727303237276297,0.4943868465052715,0.7734375
0.12654010237617955,0.5163315101544713,0.765625
0.13474591901215754,0.5352254483115186,0.7578125
0.14468118558025767,0.5612911613619116,0.75
0.15320447117230704,0.5865919254038658,0.7421875
0.16178822704170331,0.6129720838964627,0.734375
0.17924297259789382,0.6614662228148309,0.7265625
0.1898222476197387,0.6892009155199991,0.71875
0.19782246531273714,0.7097456922486175,0.7109375
0.2113919955493876,0.7420217027825398,0.703125
0.2186786639696923,0.7585089239011795,0.6953125
0.22666678760722136,0.7776689312785533,0.6875
0.2370525577415561,0.8008018358776202,0.6796875
0.24567864280509522,0.8205967811671369,0.671875
0.2505495236453902,0.8311548915919102,0.6640625
0.2569563495302971,0.8453865713655095,0.65625
0.26392252548066314,0.8592342648779558,0.6484375
0.2773076213714054,0.8832198003876145,0.640625
0.28290716905373087,0.8922994125312556,0.6328125
0.2886548689155563,0.9019746569067639,0.625
0.2963527352218201,0.9154837168660674,0.6171875
0.3023725513317067,0.9253554896429532,0.609375
0.3056591109055122,0.9310578367967685,0.6015625
0.3132995304482964,0.9406333052146544,0.59375
0.3181341291221832,0.9464293812983573,0.5859375
0.3233255024324169,0.9527757369059173,0.578125
0.3268085904075999,0.9570600560559471,0.5703125
0.3315434131238643,0.962925672958599,0.5625
0.3361996244795777,0.9684193976555674,0.5546875
0.33924430294399543,0.9717361923680463,0.546875
0.3406048841843013,0.9730181622478011,0.5390625
0.3427697201133213,0.9748564586791477,0.53125
0.344251241908321,0.9762533220858618,0.5234375
0.34572066964785136,0.9776199503539023,0.515625
0.3470238041246776,0.9787567915680245,0.5078125
0.34845997321166716,0.9799057268376161,0.5
0.34988404824318725,0.9809820977743915,0.4921875
0.3514804635651461,0.982034280600228,0.484375
0.3528743034579928,0.9828264412334727,0.4765625
0.3544344366135435,0.9836034842973808,0.46875
0.35573454757650247,0.9842414457233908,0.4609375
0.35690767095703285,0.9845710087349315,0.453125
0.35778751349243065,0.9849308068851458,0.4453125
0.3594474226056038,0.9855324861447478,0.4375
0.3610015087334198,0.9864274462494822,0.4296875
0.3623499959182563,0.987071454703227,0.421875
0.3633568260360826,0.9874131117702372,0.4140625
0.36450273779180686,0.98775174532338,0.40625
0.3654763092570924,0.9879754853495636,0.3984375
0.36660105641574525,0.9882143429450839,0.390625
0.3674476402986022,0.9883080718749716,0.3828125
0.3684695879857653,0.9883927302632574,0.375
0.3693433834934284,0.9885106473040839,0.3671875
0.3705286009294282,0.9886799640806553,0.359375
0.3715293840195198,0.9888432338294919,0.3515625
0.37267529577524405,0.9889944095228593,0.34375
0.37372445508721325,0.9891395381884919,0.3359375
0.3748250141349273,0.9893118784789307,0.328125
0.37588324398849854,0.9894449130890939,0.3203125
0.37693542681433506,0.9895688771576551,0.3125
0.37790597476575327,0.9896686531152775,0.3046875
0.37892792245291634,0.9898288993502469,0.296875
0.3799891758203549,0.9899286753078693,0.2890625
0.3811108994651404,0.9899679809881448,0.28125
0.38194538929252797,0.9900193807238897,0.2734375
0.3830610659095788,0.9900617099180326,0.265625
0.38401649629166024,0.99011008613991,0.2578125
0.38508682020070084,0.9901433447924509,0.25
0.3859545686806293,0.9901796269588591,0.2421875
0.38694628122911884,0.9902068385836652,0.234375
0.3877142537514248,0.9902249796668693,0.2265625
0.3886727076473736,0.9902552148055427,0.21875
0.38948300936382246,0.9902824264303488,0.2109375
0.3904505338013733,0.9902945204858182,0.203125
0.39127292957329146,0.9903066145412875,0.1953125
0.3921648661641587,0.9903217321106244,0.1875
0.39287539192298504,0.990327779138359,0.1796875
0.39384291636053587,0.9903338261660937,0.171875
0.39453227752229086,0.990336849679961,0.1640625
0.3955270135846478,0.9903489437354305,0.15625
0.3963735974675048,0.9903549907631651,0.1484375
0.397579979500576,0.9903610377908998,0.140625
0.39872589125630026,0.9903731318463692,0.1328125
0.4000925195243408,0.9904336021237161,0.125
0.4012747134464732,0.9904910488871957,0.1171875
0.4028650817406974,0.9905938483586855,0.109375
0.4044917322013297,0.9907692121629916,0.1015625
0.40978288146918584,0.9911894805905527,0.09375
0.41451165715771554,0.9913104211452466,0.0859375
0.42003561699335734,0.9916853368647975,0.078125
0.4265089601833459,0.9920874642091546,0.0703125
0.43216293111528353,0.9922991101798688,0.0625
0.43709428223292546,0.9924381918177668,0.0546875
0.4429084993998325,0.9926044850804708,0.046875
0.44817848407061717,0.9928614837591953,0.0390625
0.45453693373364656,0.9931396470349911,0.03125
0.4600911287079618,0.993321057867032,0.0234375
0.47289873345004096,0.9937171381836543,0.015625
0.48228976752201874,0.9940255365981236,0.0078125
0.4959137210082814,0.9944034758315419,0.0
0.5030613077906881,0.994569769094246,-0.0078125
0.508987394970687,0.994805603175899,-0.015625
0.5119595091022885,0.9948993321057867,-0.0234375
0.5216861532135417,0.995337741616552,-0.03125
0.5295412422409075,0.9955403170456641,-0.0390625
0.5374235428930795,0.995888021140409,-0.046875
0.5408824427573237,0.9960301262921742,-0.0546875
0.5455144660020983,0.9961782784716742,-0.0625
0.5484956506753018,0.9962206076658171,-0.0703125
