fpr,tpr,thresholds
0.0,0.0,inf
6.047027734692705e-06,0.0007528549529692418,0.9765625
0.00013001109629589316,0.0066214953694885125,0.96875
0.00029025733126524986,0.012218019537946611,0.9609375
0.0005533030377243825,0.019483523361179898,0.953125
0.0008889130769998277,0.027075566682086587,0.9453125
0.0013605812403058586,0.03661777644743167,0.9375
0.0019834250969792072,0.048092011574011086,0.9296875
0.004477824037539948,0.09065401628464569,0.921875
0.006609401314019127,0.12085589630556841,0.9140625
0.009635938695232826,0.16201801409562164,0.90625
0.013149261809089288,0.2025149588348587,0.8984375
0.01925071279339423,0.2597803114823986,0.890625
0.023701325206128058,0.30019864486108466,0.8828125
0.028907816085698475,0.34715079170710617,0.875
0.03327377011014661,0.3882947684139553,0.8671875
0.039121245929594456,0.44169304682515925,0.859375
0.044914298499430065,0.49249715033818003,0.8515625
0.0510611021917452,0.5463701204265573,0.84375
0.05607106466993811,0.5846145473346214,0.8359375
0.06151641314502889,0.6242921198158076,0.828125
0.06568583876809951,0.6554826888713525,0.8203125
0.07065649556601691,0.6872477255616933,0.8125
0.07411539543026115,0.7089837667540462,0.8046875
0.07794921101405632,0.7323041292128887,0.796875
0.08109668894996387,0.7502577545571912,0.7890625
0.08453744773100402,0.7683565085671266,0.78125
0.08744304455752386,0.7829449629770727,0.7734375
0.09052702870221714,0.7983406955896003,0.765625
0.09303956872598196,0.8112783114279754,0.7578125
0.09613564692614462,0.8249597116777176,0.75
0.0984304939514605,0.8352880350485727,0.7421875
0.1010851391269906,0.8459187098061626,0.734375
0.10307763476557186,0.8548350522009669,0.7265625
0.10544806963757139,0.8641111927459856,0.71875
0.10746777690095875,0.8714371668465657,0.7109375
0.1096235422883767,0.8797609005233703,0.703125
0.11142858006718248,0.8859923626039711,0.6953125
0.1136085335655392,0.8930341264010208,0.6875
0.11540752431661028,0.8987969438321829,0.6796875
0.11733047913624256,0.9046202315406919,0.671875
0.11914156394278302,0.9097662521429154,0.6640625
0.12107963633175203,0.9148880846342001,0.65625
0.12273652193105784,0.9192933443389238,0.6484375
0.12459598295947584,0.92399188488878,0.640625
0.12620146882303676,0.9279436175134017,0.6328125
0.12805488282372007,0.9320918785394009,0.625
0.12965734517341365,0.935296803238788,0.6171875
0.1315077356602296,0.9388947847409302,0.609375
0.1330013515106987,0.9417278172346337,0.6015625
0.1345977668326576,0.9447513311019801,0.59375
0.13604602997511647,0.9473364354585613,0.5859375
0.13776036233790187,0.9500696919946423,0.578125
0.13927211927157504,0.9521317284521725,0.5703125
0.1409259813570135,0.9545051868380394,0.5625
0.14248006748482953,0.9565037295043554,0.5546875
0.14417625876441081,0.9587774119325998,0.546875
0.14561545136526768,0.9606187318778138,0.5390625
0.14725721939523675,0.9626989094185481,0.53125
0.14880223498145073,0.9643799831287926,0.5234375
0.1505347084274402,0.9661064095470474,0.515625
0.15211600618006235,0.9675335080924349,0.5078125
0.15389080882019465,0.9690301474567713,0.5
0.15538442467066374,0.9702607176007813,0.4921875
0.15711992163052055,0.9716515339797606,0.484375
0.15860446693938762,0.9727218578888012,0.4765625
0.16037019903791788,0.9739373104634744,0.46875
0.16191219111026453,0.9749562346367702,0.4609375
0.16358117076503972,0.97599329989327,0.453125
0.16522596230887612,0.9768036016097188,0.4453125
0.16694936521326356,0.9777983376720757,0.4375
0.16855485107682447,0.9785451455973103,0.4296875
0.17032965371695677,0.979319165147351,0.421875
0.17193211606665035,0.9800629495587182,0.4140625
0.1739125176497622,0.9808460396503609,0.40625
0.17559661487387412,0.9814567894515648,0.3984375
