fpr,tpr,thresholds
0.0,0.0,inf
0.004471777009805255,0.12330494253811895,0.99609375
0.005191373310233688,0.1416183660326358,0.9921875
0.005793052569835612,0.15691129917367366,0.98828125
0.00673941241031502,0.1789406212111592,0.984375
0.007537620071294457,0.1981127226440024,0.98046875
0.008508168022712636,0.22123353318759997,0.9765625
0.009279164058885956,0.23987954320752491,0.97265625
0.010467405008753072,0.26505936669478536,0.96875
0.011383529710559018,0.28672889058205664,0.96484375
0.01277434608953834,0.31438497192667375,0.9609375
0.01382652891537487,0.3365412815465878,0.95703125
0.015190133669548075,0.36296679274719496,0.953125
0.016218128384445835,0.38295221941035434,0.94921875
0.01758173313861904,0.40839508860407386,0.9453125
0.01866717461699638,0.4284137739197741,0.94140625
0.019997520718628776,0.4524114034849021,0.9375
0.021085985710873462,0.4703196761211945,0.93359375
0.022528201825597675,0.4927904311833126,0.9296875
0.023568290595964818,0.509973060491442,0.92578125
0.025046788877097183,0.5312646451452949,0.921875
0.026150371438678603,0.5464426847593736,0.91796875
0.027435364832300805,0.5658596908154719,0.9140625
0.028563135504820994,0.5801004411306733,0.91015625
0.029938834314463585,0.5982929240704963,0.90625
0.030957758487759304,0.611393809657708,0.90234375
0.03227298702005497,0.6277479961661844,0.8984375
0.033201205777330295,0.6397936754136923,0.89453125
0.034531551878962695,0.6544849292951282,0.890625
0.03562908741280942,0.6655691311328199,0.88671875
0.036898963237094885,0.6792263432716235,0.8828125
0.0378846287578498,0.6894458201432541,0.87890625
0.03926335108135973,0.7019934026927415,0.875
0.04021878146344118,0.7115960827354335,0.87109375
0.04147656323225726,0.7224021212973293,0.8671875
0.04250153443328768,0.7311672879987664,0.86328125
0.0437290810634303,0.742206137128448,0.859375
0.044669393876175016,0.7502668250987933,0.85546875
0.04580321157642989,0.7605860779280464,0.8515625
0.04673143033370523,0.7679453106811674,0.84765625
0.04803758832439885,0.7773423917808799,0.84375
0.04894161897073541,0.7844355553136745,0.83984375
0.05016311857314334,0.7929588409057238,0.8359375
0.05104598462240847,0.7994140430125083,0.83203125
0.052255390169347014,0.8079010464381495,0.828125
0.05310499756607134,0.8137727103685362,0.82421875
0.05438999095969354,0.8210896139275142,0.8203125
0.05541496216072395,0.8264503040143194,0.81640625
0.05662436770766249,0.833413456450818,0.8125
0.057525374840131704,0.838816475731766,0.80859375
0.05882246228922329,0.8452928424356219,0.8046875
0.059699281310753735,0.8502907108583454,0.80078125
0.06081193441393719,0.856398208870385,0.796875
0.061634330185855395,0.8607157866729556,0.79296875
0.06270163058102866,0.8662820757027402,0.7890625
0.06358752014416114,0.8704454542980762,0.78515625
0.06478785514949764,0.8753223821661058,0.78125
0.06554071010246688,0.8790624688200133,0.77734375
0.06654451670642587,0.8837761269392062,0.7734375
0.06740621815861958,0.8872199092341138,0.76953125
0.06848561260926224,0.8917128508409904,0.765625
0.06919613836808862,0.8947847409302143,0.76171875
0.07026343876326188,0.8988120614015196,0.7578125
0.07111002264611886,0.901678352547764,0.75390625
0.07212894681941459,0.9052793575637734,0.75
0.07294227204973075,0.9082212365567015,0.74609375
0.07396119622302648,0.9113717380064764,0.7421875
0.07481987416135284,0.9138782310025065,0.73828125
0.07571483426608736,0.9171859551733834,0.734375
0.07643745408038315,0.919417308407485,0.73046875
0.07749266042008701,0.9222412703595865,0.7265625
0.07825156240079095,0.9243033068171167,0.72265625
0.07931281576822952,0.9268702700904937,0.71875
0.07997798881904572,0.928862765729075,0.71484375
0.08092434865952512,0.9312694827674827,0.7109375
0.08161370982128009,0.933053355949217,0.70703125
0.08252378749535134,0.9352937797249207,0.703125
0.08330385407312671,0.9369960180322368,0.69921875
0.08418067309465715,0.9392424888356751,0.6953125
0.08486701074254477,0.9407935514496237,0.69140625
0.0857559238195446,0.9427013886999193,0.6875
0.08647249660610569,0.9442131456335925,0.68359375
0.0873735037385749,0.9460877242313472,0.6796875
0.08802355922005436,0.9474815641241938,0.67578125
0.0889064252693195,0.9491082145848262,0.671875
0.08956857480626836,0.9503387847288362,0.66796875
0.09043027625846206,0.9518142594961012,0.6640625
0.09109544930927825,0.952999476932101,0.66015625
0.09190272751185974,0.9544416930468251,0.65625
0.09260115921521674,0.955496899386529,0.65234375
0.09339634336232883,0.956815151432692,0.6484375
0.09393755234458383,0.9577796523563755,0.64453125
0.09476599514423673,0.9591009279164059,0.640625
0.0953767449454407,0.9598416888139057,0.63671875
0.09617797612028747,0.9609966711112321,0.6328125
0.09676453781055266,0.9618795371604972,0.62890625
0.09763833331821577,0.9629891667498133,0.625
0.09824001257781768,0.9637359746750479,0.62109375
0.09902310266946039,0.9646037231549762,0.6171875
0.09959454679038886,0.9653837897327516,0.61328125
0.10036251931269483,0.966321079031629,0.609375
0.10095512803069472,0.9670346283043227,0.60546875
0.1017110064975313,0.9678358594791695,0.6015625
0.10234896792354138,0.9684617268497102,0.59765625
