fpr,tpr,thresholds
0.0,0.0,inf
0.0,6.047027734692705e-06,0.984375
0.0,0.00020257542911220563,0.98046875
1.5117569336731762e-05,0.0007135492726937392,0.9765625
4.232919414284893e-05,0.0027302330222137563,0.97265625
0.00015722272110201035,0.009521045168273665,0.96875
0.00039910383048971854,0.02371644277546479,0.96484375
0.0009342657850100229,0.0447207936119199,0.9609375
0.0015843212664894888,0.07066254259375161,0.95703125
0.0024913754266933947,0.09970641680348066,0.953125
0.0033651709343564904,0.1269271121511999,0.94921875
0.00416942562307062,0.14914691556232823,0.9453125
0.004876927868029667,0.16808620642738578,0.94140625
0.008408392065090206,0.26345388083122445,0.9375
0.010416005273008185,0.30831980310877694,0.93359375
0.01268364067351795,0.35343970055118656,0.9296875
0.014984534726568523,0.3950886040738826,0.92578125
0.017354969598568065,0.4373512809116499,0.921875
0.019667957707088023,0.473990221956153,0.91796875
0.02202629852361818,0.5099639899498399,0.9140625
0.024266722299321825,0.5386873716896302,0.91015625
0.02634387632618877,0.5663646176313187,0.90625
0.02825171357648432,0.5894310049253041,0.90234375
0.03012326866037171,0.6120438651391875,0.8984375
0.031737825065534665,0.6314578476814184,0.89453125
0.033694038537707756,0.6516518968014247,0.890625
0.03520579547138093,0.667978871685095,0.88671875
0.03683849295974796,0.6848107733846122,0.8828125
0.03828373258833952,0.6986554433831911,0.87890625
0.03987712439643105,0.7130292283085556,0.875
0.04127096428927771,0.7253046946099818,0.87109375
0.042867379611236586,0.7378704182426733,0.8671875
0.044170514088062864,0.7489122908862221,0.86328125
0.045703435618807464,0.7598513640582812,0.859375
0.046979358470827626,0.769215186505453,0.85546875
0.04832482214179675,0.7794165222938795,0.8515625
0.0494435222727149,0.7877886321925616,0.84765625
0.050770844860479954,0.796390529145162,0.84375
0.051829074714051175,0.8037769735230891,0.83984375
0.05296893944204075,0.8116804387723324,0.8359375
0.053984840101469124,0.8181870406148618,0.83203125
0.05506725806597912,0.8252348514396461,0.828125
0.056104323322478916,0.8310974448284307,0.82421875
0.057162553176050145,0.8373863536725111,0.8203125
0.05809379544719282,0.8430826537985916,0.81640625
0.059167142870100775,0.8487154601334579,0.8125
0.06008629108577406,0.8536558817927018,0.80859375
0.06112940337000856,0.8591405359480682,0.8046875
0.062057622127283885,0.8635397486250571,0.80078125
0.06313096955019185,0.8683803943266786,0.796875
0.06403802371039574,0.8725588904913513,0.79296875
0.06500857166181392,0.8771697491390544,0.7890625
0.0657311914761097,0.8810307763476557,0.78515625
0.06673499808006869,0.8851608962904508,0.78125
0.06756344087972159,0.8884686204613278,0.77734375
0.06848863612312958,0.8922026600875005,0.7734375
0.06931707892278248,0.8955194547999794,0.76953125
0.07026343876326188,0.8990297543999686,0.765625
0.07108885804904744,0.9020139625870394,0.76171875
0.0719475359873738,0.9052672635083041,0.7578125
0.07272155553741447,0.9079279557115689,0.75390625
0.073616515642149,0.9110693866197417,0.75
0.0743089003177713,0.913621232323782,0.74609375
0.07520688393637318,0.9164512413036182,0.7421875
0.07587810401492406,0.9188428407726892,0.73828125
0.07662491194015861,0.9215005094620866,0.734375
0.07744126068434212,0.9238618737924842,0.73046875
0.07827877402559706,0.9264832603154735,0.7265625
0.07901953492309692,0.9286360021890241,0.72265625
