fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463525e-05,0.95703125
2.7211624806117174e-05,0.00033863355314279147,0.953125
0.0001723402904387421,0.005242773045978575,0.94921875
0.001433145573122171,0.03457388107310554,0.9453125
0.002494398940560741,0.057371175632897044,0.94140625
0.004245013469754279,0.09015816001040089,0.9375
0.005088573838743911,0.10650025246340793,0.93359375
0.006821047284733372,0.1395623766028403,0.9296875
0.009106823768447214,0.18198529967557697,0.92578125
0.01085139126990606,0.21146153636833656,0.921875
0.01444030223044618,0.2743052721011305,0.91796875
0.019516782013720705,0.3575365618414409,0.9140625
0.021977922301740636,0.38710350395022086,0.91015625
0.026150371438678603,0.440163148808282,0.90625
0.029382507762871855,0.4788308676577745,0.90234375
0.031529202608687766,0.5007997194179131,0.8984375
0.03540534738662579,0.5383336205671507,0.89453125
0.03871609507137005,0.569893058314512,0.890625
0.04147958674612461,0.5942958387378644,0.88671875
0.04430052518435876,0.6158655866675132,0.8828125
0.04659234869580729,0.6341215633985505,0.87890625
0.049401193078572055,0.656211355713383,0.875
0.05136345357847984,0.6721392267665636,0.87109375
0.05350107788269371,0.6875107712681524,0.8671875
0.05514284591266278,0.6991301350603645,0.86328125
0.05698718937174405,0.711949833857913,0.859375
0.058949449871651835,0.7244218285607167,0.85546875
0.06029189002875362,0.7333321239277864,0.8515625
0.061595024505579896,0.7417163278819379,0.84765625
0.06290420601014086,0.7492962771473751,0.84375
0.06416803480669164,0.7566131807063533,0.83984375
0.06527464088214041,0.7636035447676581,0.8359375
0.06642962317946671,0.7704245920523914,0.83203125
0.0676360052125379,0.7778896477908696,0.828125
0.06874261128798667,0.784118086357603,0.82421875
0.06990364061304767,0.7909512276978058,0.8203125
0.07111606967385356,0.7970798903069168,0.81640625
0.07221965223543497,0.8030392361394566,0.8125
0.07338975210209801,0.8089804408887922,0.80859375
0.07462032224610798,0.8149579278045359,0.8046875
0.0757239048076894,0.820493981695647,0.80078125
0.0768456284524749,0.8264140218479112,0.796875
0.07784641154256654,0.8314965486589204,0.79296875
0.07900139383989285,0.8370779552580417,0.7890625
0.08012311748467835,0.8417825428356327,0.78515625
0.08122367653239242,0.8470857861589582,0.78125
0.08218213042834122,0.851212882587886,0.77734375
0.08329478353152467,0.8560474812617728,0.7734375
0.08446790691205505,0.8606885750481494,0.76953125
0.08558358352910586,0.8653236218067915,0.765625
0.08655413148052403,0.8696774817757702,0.76171875
0.08776656054132992,0.8739466833564632,0.7578125
