fpr,tpr,thresholds
0.0,0.0,inf
0.0,1.8141083204078116e-05,0.99609375
3.9305680275502586e-05,0.001681073710244572,0.9921875
0.00016931677657139573,0.007099210560529236,0.98828125
0.00042631545529583573,0.015374568015456202,0.984375
0.0006893611617549683,0.023030105127577166,0.98046875
0.0009917125484896036,0.03152617909482042,0.9765625
0.0013877928651119759,0.04061183826619621,0.97265625
0.0020015661801832856,0.054423249612234346,0.96875
0.002721162480611717,0.07045089662303736,0.96484375
0.0036765928626931645,0.09075076872840078,0.9609375
0.004979727339519443,0.11718232695674259,0.95703125
0.00648241373159058,0.14338107461729874,0.953125
0.007973006068192331,0.16941957604288552,0.94921875
0.009605703556559363,0.19520712581748256,0.9453125
0.011395623766028403,0.2214058734780387,0.94140625
0.013091815045609707,0.24637707450845223,0.9375
0.015069193114854221,0.272170671310784,0.93359375
0.017255193640945635,0.3000323515983806,0.9296875
0.019586322832669673,0.3282175478697833,0.92578125
0.022038392579087563,0.35660834308416556,0.921875
0.024336263118270793,0.3815039562678954,0.91796875
0.026470863908617318,0.404171239731391,0.9140625
0.02859941767122915,0.42449227643382587,0.91015625
0.030867053071738912,0.4456659440468524,0.90625
0.03306817116716706,0.4653339017539404,0.90234375
0.035465817663972714,0.4845483323809265,0.8984375
0.03748552492736008,0.5022600766158414,0.89453125
0.03961710220383926,0.5201139260025216,0.890625
0.041848455437940864,0.537236085033304,0.88671875
0.04417353760193021,0.5556704490825147,0.8828125
0.046556066529399136,0.5739506139244908,0.87890625
0.04947678092525571,0.594834024206252,0.875
0.05189256850526545,0.6124822746499526,0.87109375
0.05437789690422415,0.6290783422678168,0.8671875
0.05666064987407065,0.6448580611414975,0.86328125
0.05913086070369262,0.6611154952062188,0.859375
0.06135314339619219,0.6756585969081548,0.85546875
0.06345146202013055,0.68957583123955,0.8515625
0.06555885118567097,0.7027553281873127,0.84765625
0.06767228737894607,0.7155538623877898,0.84375
0.06969199464233343,0.7266955109889611,0.83984375
0.07184473651588404,0.7376164430778162,0.8359375
0.07399445487556729,0.7481987416135284,0.83203125
0.07589322158426079,0.7584847357902407,0.828125
0.07782827045936246,0.7678606522928817,0.82421875
0.07965144932137232,0.7770914401298902,0.8203125
0.0814504400724434,0.7858959125116027,0.81640625
0.08331292461472875,0.7945159505474072,0.8125
0.08495771615856516,0.8025343093236097,0.80859375
0.0869230001723403,0.8107975727230673,0.8046875
0.08867059118766649,0.8187222025693821,0.80078125
0.0905572638408906,0.826918948663758,0.796875
0.09223229052340048,0.8342872519584811,0.79296875
0.09381963530375732,0.8412413338533777,0.7890625
0.0952799925016856,0.8472490559077949,0.78515625
0.0968189610601649,0.8536437877372325,0.78125
0.09837909421571563,0.86003851956667,0.77734375
0.09982433384430718,0.8654354918198832,0.7734375
0.10111537426566407,0.8704666188951475,0.76953125
0.10254247281105154,0.875367734874116,0.765625
0.10386979539881659,0.8796641480796151,0.76171875
0.10532410556901019,0.8845834051417877,0.7578125
0.10655165219915282,0.8889614532217052,0.75390625
0.10780036342636685,0.8933092661629493,0.75
0.108997674917836,0.8971067995803362,0.74609375
0.11011637504875416,0.9007078045963458,0.7421875
0.1111171581388458,0.9038855176709268,0.73828125
0.11210282365960071,0.9069725253294875,0.734375
0.11302499538914135,0.9100262743355072,0.73046875
0.1139804257712228,0.9128018600657312,0.7265625
0.11487840938982467,0.9151390362851899,0.72265625
0.115728016786549,0.917784610919118,0.71875
0.11671065879343656,0.9200613168612298,0.71484375
0.11756631321789557,0.922525480663117,0.7109375
0.11843406169782397,0.9246691519950656,0.70703125
0.11925645746974219,0.9267704941328714,0.703125
0.11999721836724205,0.9288778832984117,0.69921875
0.12072286169540516,0.9308673554231256,0.6953125
0.12151502232864991,0.9327026283406049,0.69140625
0.12224368917068038,0.9347102415485229,0.6875
0.12298747358204759,0.936518302841196,0.68359375
0.12378568124302702,0.9383445052170731,0.6796875
0.12455365376533299,0.9400225554134504,0.67578125
0.1252913911489655,0.9416612999295522,0.671875
0.12597168176911844,0.9432425976821742,0.66796875
0.12666406644474074,0.9448299424625312,0.6640625
0.1274048273422406,0.9464021696735512,0.66015625
0.12809418850399557,0.947901832551755,0.65625
0.12873819695774036,0.9493047429862037,0.65234375
0.1294184875778933,0.950686488823581,0.6484375
0.13004435494843397,0.952065211147091,0.64453125
0.13073069259632158,0.9533622985961825,0.640625
0.1313233013143215,0.9545414690044476,0.63671875
0.1318796278659132,0.9556692396769678,0.6328125
0.13245107198684167,0.9566790933086614,0.62890625
0.13304368070484154,0.9578068639811816,0.625
0.1335939602286986,0.9587048475997835,0.62109375
0.13416540434962704,0.9596814425789364,0.6171875
0.13460381386039227,0.960455462128977,0.61328125
0.13512688175944318,0.9614260100803952,0.609375
0.13564692614462676,0.9622060766581706,0.60546875
0.13621232323782054,0.9630617310826296,0.6015625
0.13670817951206532,0.9637994684662621,0.59765625
0.13718287118923872,0.9645160412528232,0.59375
0.13770291557442227,0.9651237675401598,0.58984375
0.1381745837377283,0.9658826695208638,0.5859375
0.13867346352584045,0.9664631841833943,0.58203125
0.13912396709207506,0.9671162631787411,0.578125
0.13950492983936072,0.9676363075639246,0.57421875
0.13986775150344227,0.9681684460045776,0.5703125
0.14023359668139118,0.9687459371532408,0.56640625
0.14062362997027886,0.9691631820669345,0.5625
0.14109832164745223,0.9696197326609038,0.55859375
0.141506496019544,0.970127682990618,0.5546875
0.1418783882252276,0.9706356333203322,0.55078125
0.1422442334031765,0.9711345131084443,0.546875
0.14257379641471726,0.9715638520776075,0.54296875
0.1429759237590743,0.9719659794219646,0.5390625
0.14336293353409466,0.9724195065020665,0.53515625
0.14374994330911497,0.972833727901893,0.53125
0.14402810658491086,0.9731905025382399,0.52734375
0.14438185770739037,0.973592629882597,0.5234375
0.14469327963572706,0.973934286949607,0.51953125
0.14501377210566577,0.9743333907800968,0.515625
0.1453493821449412,0.9747415651521886,0.51171875
0.14567289812874726,0.9750590341082599,0.5078125
0.14603874330669617,0.975470231994219,0.50390625
0.146386447401441,0.9757967714918925,0.5
0.14670693987137973,0.9761474991005046,0.49609375
0.1470516204522572,0.9764921796813821,0.4921875
0.14736001886672653,0.9767673194433106,0.48828125
0.14781052243296114,0.9771120000241881,0.484375
0.14812799138903252,0.9774234219525247,0.48046875
0.14844546034510386,0.977704608742188,0.4765625
0.1487659528150426,0.9780160306705247,0.47265625
0.14908039825724662,0.9782851234047185,0.46875
0.14940089072718532,0.9786116629023919,0.46484375
0.14973650076646078,0.9788323794147081,0.4609375
0.1501174635137464,0.9790893780934327,0.45703125
0.15048935571943,0.9793524237998917,0.453125
0.1508219422448381,0.979573140312208,0.44921875
0.15109708200676664,0.9798119979077284,0.4453125
0.1513752452825625,0.9800478319893814,0.44140625
0.15176527857145017,0.9802927366126365,0.4375
0.15211902969392968,0.9804771709585446,0.43359375
0.15240323999746025,0.9806616053044527,0.4296875
0.1526934973287255,0.980873251275167,0.42578125
0.15302910736800093,0.9811211794122894,0.421875
0.1533012236160621,0.9813418959246056,0.41796875
0.15360357500279676,0.9815505183814526,0.4140625
0.15395732612527627,0.9817742584076362,0.41015625
0.15421130129013336,0.9819345046426056,0.40625
0.15455598187101086,0.9821068449330442,0.40234375
0.15483716866067407,0.982288255765085,0.3984375
0.15512742599193932,0.9824636195693911,0.39453125
0.15540256575386782,0.9826147952627585,0.390625
0.15573515227927592,0.9827569004145238,0.38671875
0.15608285637402075,0.9829383112465645,0.3828125
0.15639427830235744,0.9831287926202074,0.37890625
0.15676617050804104,0.983282991827442,0.375
0.15709573351958178,0.9834674261733501,0.37109375
0.15740413193405112,0.9836034842973808,0.3671875
0.15771857737625514,0.9837697775600848,0.36328125
0.158075352012602,0.9839572354198602,0.359375
0.15843515016281623,0.9841053875993602,0.35546875
0.1588705361597141,0.9842626103204623,0.3515625
0.15917288754644873,0.984416809527697,0.34765625
0.15955687380760172,0.9845649617071969,0.34375
0.15986527222207106,0.9846859022618907,0.33984375
0.1602280938861526,0.9848552190384621,0.3359375
0.16052439824515255,0.9850457004121049,0.33203125
0.1609114080201729,0.9852150171886763,0.328125
0.16122585346237692,0.9853510753127069,0.32421875
0.16157355755712174,0.985526439117013,0.3203125
0.1619242851657339,0.9856836618381151,0.31640625
0.16232338899622364,0.9858469315869517,0.3125
0.16274970445151946,0.9860222953912579,0.30859375
0.16310950260173368,0.9861583535152884,0.3046875
0.16340883047460097,0.9863065056947884,0.30078125
0.1638351459298968,0.9864758224713598,0.296875
0.16417982651077428,0.9866058335676556,0.29296875
0.164578930341264,0.9867691033164924,0.2890625
0.16503850444910065,0.9869353965791964,0.28515625
0.16543156125185568,0.9870684311893596,0.28125
0.16581554751300867,0.9872135598549923,0.27734375
0.1662600040515086,0.987367759062227,0.2734375
0.16663491977105954,0.9875098642139922,0.26953125
0.16700378846287578,0.9876459223380228,0.265625
0.16747545662618182,0.9877910510036554,0.26171875
0.1678654899150695,0.9879331561554207,0.2578125
0.16834320510611023,0.9880994494181248,0.25390625
0.16881487326941624,0.9882445780837574,0.25
0.1692865414327223,0.9883655186384512,0.24609375
0.1697249509434875,0.9884894827070124,0.2421875
0.17014521937104865,0.9886104232617063,0.23828125
0.17065921672849751,0.9887222932747981,0.234375
0.1711399554334056,0.9888916100513695,0.23046875
0.1716297646799157,0.9890216211476653,0.2265625
0.1720923623016197,0.9891425617023593,0.22265625
0.17258519506199715,0.989305831451196,0.21875
0.17312640404425214,0.9894267720058898,0.21484375
0.1735920251798235,0.9895567831021856,0.2109375
0.17407881091246624,0.9896414414904714,0.20703125
0.17455954961737433,0.9897805231283693,0.203125
0.17507657048869055,0.9899256517940019,0.19921875
0.17560568541547616,0.9900556628902979,0.1953125
0.17608642412038422,0.9901675329033897,0.19140625
0.17665484472744533,0.9903066145412875,0.1875
0.17721117127903707,0.9904245315821141,0.18359375
0.17777656837223083,0.9905333780813386,0.1796875
0.1783933652011695,0.990624083497359,0.17578125
0.17903435014104693,0.990711765399512,0.171875
0.17962393534517945,0.9907843297323283,0.16796875
0.18029515542373034,0.9908720116344814,0.1640625
0.18089683468333229,0.9909899286753079,0.16015625
0.1815831723312199,0.9910897046329303,0.15625
0.18230276863164832,0.9912106451876241,0.15234375
0.18297701222406657,0.9913406562839201,0.1484375
0.18369358501062766,0.9914404322415424,0.14453125
0.18444341644972956,0.9915462552268997,0.140625
0.18525976519391307,0.9916399841567873,0.13671875
0.18604890231329047,0.9917367366005424,0.1328125
0.18676547509985156,0.9918274420165628,0.12890625
0.18769974088486158,0.9919181474325832,0.125
0.18851911314291242,0.9920028058208689,0.12109375
0.18948059055272856,0.9920874642091546,0.1171875
0.1904753266150855,0.992169099083573,0.11328125
0.19152750944092206,0.9922839926105321,0.109375
0.19273389147399325,0.992344462887879,0.10546875
0.19401283783988074,0.9924684269564402,0.1015625
0.19527364312256418,0.9925833204833994,0.09765625
0.19697588142988018,0.9927224021212974,0.09375
0.19865695514012474,0.9928493897037258,0.08984375
0.20072201511152232,0.9930217299941646,0.0859375
0.2029201096930831,0.9931305764933891,0.08203125
0.20568662488170503,0.9933059402976951,0.078125
0.20873432685999013,0.9935085157268074,0.07421875
0.2124623194584282,0.9936959735865829,0.0703125
0.21680408537193757,0.9939197136127664,0.06640625
0.22165077810129377,0.9941646182360215,0.0625
0.2281180742635476,0.994518369358501,0.05859375
0.2359822338325155,0.9948176972313684,0.0546875
0.24534303276581979,0.9951472602429091,0.05078125
0.2569926316967053,0.9955403170456641,0.046875
0.27018724621380474,0.9959484914177559,0.04296875
0.28374165888111846,0.996290148484766,0.0390625
