fpr,tpr,thresholds
0.0,0.0,inf
0.0,4.837622187754164e-05,0.99609375
0.0,0.00014815217949997128,0.9921875
3.0235138673463526e-06,0.00035979815021421594,0.98828125
2.418811093877082e-05,0.0017808496678670017,0.984375
0.0001602462349693567,0.0075708787238352665,0.98046875
0.00043236248303052844,0.01665351438134371,0.9765625
0.0007437844113672027,0.026328758756852037,0.97265625
0.0011882409498671165,0.03856491937800273,0.96875
0.0016750266825098794,0.0526393764305,0.96484375
0.0024309051493464676,0.07126119833948619,0.9609375
0.003407500128499339,0.09204785617749235,0.95703125
0.00461690567543788,0.1160485092564877,0.953125
0.005959345832539661,0.1414157906035236,0.94921875
0.007537620071294457,0.169301659002059,0.9453125
0.009294281628222687,0.19711798658164545,0.94140625
0.011338177002548822,0.22536062961652772,0.9375
0.01353627158410962,0.25335232100042027,0.93359375
0.01574948373500715,0.28125028345442504,0.9296875
0.01798688399684345,0.3084649317744096,0.92578125
0.020472212395802155,0.33824654336777116,0.921875
0.02315406919613837,0.36786488521229604,0.91796875
0.02593570195409701,0.3986775150344227,0.9140625
0.028744546336861774,0.4255777179122032,0.91015625
0.031371979887585756,0.45033727297190246,0.90625
0.033833120175605684,0.4721368079554697,0.90234375
0.03634263668550316,0.49308068851457787,0.8984375
0.03871911858523739,0.512715387569125,0.89453125
0.041010942096685925,0.5322563576937845,0.890625
0.04330276560813446,0.5508721325750361,0.88671875
0.04564598885532788,0.5690162392929815,0.8828125
0.04795292993611315,0.5868519475964576,0.87890625
0.05026591804463311,0.6033421922289647,0.875
0.05248215370939799,0.6187953716049719,0.87109375
0.05490701183100976,0.6345115966874382,0.8671875
0.05708696532936648,0.649323791123568,0.86328125
0.05940902397948848,0.664495783709912,0.859375
0.06160711856104928,0.6781469488209808,0.85546875
0.06384754233675292,0.6917860198765802,0.8515625
0.06595493150229334,0.7039435691371798,0.84765625
0.06789602740512969,0.7154359453469633,0.84375
0.06972827680874158,0.7263175717555429,0.83984375
0.07170867839185345,0.7369754581379387,0.8359375
0.0736497742946898,0.7471405117599572,0.83203125
0.07550318829537311,0.7570515902171185,0.828125
0.07737171986539317,0.7660858496527494,0.82421875
0.07930374522662748,0.7753952488503089,0.8203125
0.08106947732515775,0.7841362274408071,0.81640625
0.08295614997838188,0.7929286057670504,0.8125
0.08466443531343257,0.8011223283475589,0.80859375
0.08635155605141183,0.8089774173749248,0.8046875
0.08801448867845232,0.8164303790579336,0.80078125
0.08978324429084994,0.8238772937132076,0.796875
0.09170317559661488,0.8314572429786449,0.79296875
0.09327237929376764,0.8382389845831028,0.7890625
0.09462993702020614,0.8440773898609486,0.78515625
0.09614774098161401,0.8498523013475802,0.78125
0.0974780870832464,0.8552946263088036,0.77734375
0.09881145669874615,0.8604920466467719,0.7734375
0.10006621495369489,0.8652661750433118,0.76953125
0.10128166752836812,0.8698105163859334,0.765625
0.10239734414541893,0.8740011066060754,0.76171875
0.10346766805445953,0.8779951684248399,0.7578125
0.10463474440725522,0.8819529480771964,0.75390625
0.10581089130165296,0.8857746696055221,0.75
0.10702029684859149,0.8896024381615826,0.74609375
0.10806643264669333,0.8931036672199697,0.7421875
0.10905512168131559,0.8964658146404588,0.73828125
0.10993194070284604,0.8995679398683563,0.734375
0.11079364215503974,0.9022951493767026,0.73046875
0.11167348469043753,0.9050556175375898,0.7265625
0.11242633964340677,0.9075983927000281,0.72265625
0.1132366413598556,0.9101593089456704,0.71875
0.114104389839784,0.9125781200395475,0.71484375
0.11499330291678382,0.9152146241318736,0.7109375
0.11579453409163061,0.9175004006155875,0.70703125
0.11656855364167128,0.9194263789490871,0.703125
0.11720651506768136,0.9212223461862907,0.69921875
0.11780214729954859,0.9232541475051476,0.6953125
0.11852174359997703,0.9250984909642288,0.69140625
0.1193290218025585,0.9270093517283917,0.6875
0.1200395475613849,0.928853695187473,0.68359375
0.12072890872313986,0.9307675794655033,0.6796875
0.12143943448196626,0.9325756407581763,0.67578125
0.12216507781012938,0.9341055387750536,0.671875
0.12281513329160884,0.9356475308474003,0.66796875
0.12347425931469035,0.9371411466978693,0.6640625
0.12409407965749635,0.9386589506592772,0.66015625
0.12478948784698601,0.940167684079083,0.65625
0.12538814359272057,0.9415403593748582,0.65234375
0.12598075231072048,0.942864658448756,0.6484375
0.1265945256257918,0.9442191926613271,0.64453125
0.12718108731605698,0.9454890684856126,0.640625
0.12771927278444462,0.9467105680880206,0.63671875
0.12830885798857716,0.9479834674261733,0.6328125
0.12873819695774036,0.9489691329469283,0.62890625
0.1292884764815974,0.9500243392866321,0.625
0.1298448030331891,0.9511218748204788,0.62109375
0.13039508255704615,0.9521710341324481,0.6171875
0.13089093883129094,0.9532594991246928,0.61328125
0.13141098321647451,0.9542209765345089,0.609375
0.13189776894911728,0.9551401247501822,0.60546875
0.13229384926573964,0.9560229907994473,0.6015625
0.13276249391517833,0.9568967863071104,0.59765625
0.13321904450914765,0.9578340756059878,0.59375
0.1336332659089741,0.9586171656976304,0.58984375
0.1341170281277495,0.9594667730943548,0.5859375
0.13458264926332084,0.960210557505722,0.58203125
0.135081529051433,0.9609573654309566,0.578125
0.13551086802059617,0.961695102814589,0.57421875
0.13593415996202465,0.9624116756011502,0.5703125
0.13636954595892253,0.9631373189293133,0.56640625
0.1368351670944939,0.9638115625217315,0.5625
0.13730381174393255,0.9644404534061396,0.55859375
0.13779059747657532,0.9650784148321496,0.5546875
0.13819574833479975,0.9656619530085475,0.55078125
0.13865532244263637,0.9662938674068229,0.546875
0.13903023816218732,0.9668955466664247,0.54296875
0.13948678875615664,0.9674458261902819,0.5390625
0.13990705718371776,0.9680535524776185,0.53515625
0.14038779588862585,0.9685373146963938,0.53125
0.1407959702607176,0.969114805845057,0.52734375
0.14121623868827873,0.969656014827312,0.5234375
0.14156091926915623,0.9701216359628834,0.51953125
0.14198723472445207,0.9706205157509955,0.515625
0.14235307990240098,0.9711193955391076,0.51171875
0.14277637184382946,0.9716424634381585,0.5078125
0.14314524053564573,0.9721473902540054,0.50390625
0.14351713274132932,0.9726099878757094,0.5
0.1439736833352986,0.9730483973864746,0.49609375
0.1443758106796557,0.9734777363556378,0.4921875
0.14476886748241072,0.9738738166722601,0.48828125
0.14517401834063512,0.9743061791552907,0.484375
0.14548241675510445,0.9746901654164437,0.48046875
0.14581500328051256,0.9750439165389232,0.4765625
0.14619294251393083,0.9753795265781986,0.47265625
0.14654669363641037,0.9757423482422802,0.46875
0.1469669620639715,0.976071911253821,0.46484375
0.14732978372805308,0.9763924037237597,0.4609375
0.14769260539213463,0.9767401078185045,0.45703125
0.14806147408395087,0.9770545532607086,0.453125
