fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.00019350488751016656,0.9765625
1.5117569336731762e-05,0.0010793944506426478,0.97265625
6.34937912142734e-05,0.004087790748652269,0.96875
0.00025095165098974726,0.011020708046477454,0.96484375
0.0006137733150713096,0.02284567078166904,0.9609375
0.0011519587834589603,0.03978339546654331,0.95703125
0.002119483221009793,0.06484227839910987,0.953125
0.0033409828234177196,0.09262534732615552,0.94921875
0.004653187841846037,0.1201574646022114,0.9453125
0.0060530747624273976,0.14802216840367538,0.94140625
0.007785548208416858,0.17729582966732277,0.9375
0.009672220861640981,0.20686881880383745,0.93359375
0.011685881097293653,0.2361545741229542,0.9296875
0.013805364318303447,0.2664773946985708,0.92578125
0.016478150577037623,0.2989438866061359,0.921875
0.019026972767210597,0.3303581956878645,0.91796875
0.02173604119235293,0.3600037491571955,0.9140625
0.024306027979597328,0.38825848624754716,0.91015625
0.026894155850045807,0.413991612772532,0.90625
0.029464142637290205,0.438155535600364,0.90234375
0.031991800230391755,0.4626792565784103,0.8984375
0.034688774600064705,0.4859996190372527,0.89453125
0.03740691356680907,0.509126476608585,0.890625
0.04019156983863507,0.5307385537323767,0.88671875
0.043072978554216136,0.5533816490849335,0.8828125
0.04583647022897071,0.5739506139244908,0.87890625
0.048714855430684434,0.5951998693842009,0.875
0.051523699813449196,0.6142056775543401,0.87109375
0.05418136850284664,0.6328335464910609,0.8671875
0.056739261234621655,0.649786388745272,0.86328125
0.05929715396639667,0.6660891755180035,0.859375
0.061734106143477824,0.6804841250404395,0.85546875
0.06409244696000799,0.6946764991337633,0.8515625
0.0663510118189157,0.7079618190668832,0.84765625
0.06872144669091525,0.7212924917080132,0.84375
0.07089837667540462,0.7332686301365722,0.83984375
0.07303600097961849,0.7449726523170699,0.8359375
0.07506175527074055,0.755379587048476,0.83203125
0.07706029793705649,0.7661856256103718,0.828125
0.07893185302094388,0.7763476557185229,0.82421875
0.08098179542300471,0.785880794942266,0.8203125
0.08286544456236149,0.7949301719472336,0.81640625
0.08468559991050399,0.8036681270238646,0.8125
0.08657529607759545,0.8114476282045467,0.80859375
0.088325910606789,0.81886128420728,0.8046875
0.0899827962060948,0.8257760604219011,0.80078125
0.0914703650288292,0.8325759431095631,0.796875
0.09297305142090034,0.8387136762602762,0.79296875
0.09438805591081843,0.8447062807453566,0.7890625
0.09583631905327734,0.8504418865517127,0.78515625
0.09713340650236893,0.8558842115129361,0.78125
0.09832164745223604,0.8609395266991392,0.77734375
0.0995975703042562,0.8658587837613118,0.7734375
0.10074045854611312,0.870312419687913,0.76953125
0.10199219328719451,0.8747781496699835,0.765625
0.10321369288960244,0.8788266347383602,0.76171875
0.10451380385256137,0.8830656011803798,0.7578125
0.10564157452508156,0.8868117348620219,0.75390625
0.10674818060053032,0.890557868543664,0.75
0.10786385721758113,0.8941044503100614,0.74609375
0.10894929869595847,0.8979503599493259,0.7421875
0.11000450503566235,0.9010917908574988,0.73828125
0.11105064083376419,0.9042997390707532,0.734375
