fpr,tpr,thresholds
0.0,0.0,inf
0.0023039175669179205,0.06795649768247662,0.96875
0.0030144433257443134,0.08285032699302475,0.96484375
0.0037975334173870187,0.10124538536195997,0.9609375
0.004916233548305169,0.1238491750342413,0.95703125
0.006013769082151895,0.14348387408878852,0.953125
0.007256433281631247,0.16489942281120273,0.94921875
0.008680508313151378,0.18636032424162713,0.9453125
0.010189241732957209,0.2108447395393979,0.94140625
0.011797751110385469,0.2349270274928116,0.9375
0.013905140275925876,0.2622837809645614,0.93359375
0.016178822704170332,0.29326270404939214,0.9296875
0.018633915964455572,0.32293849265739655,0.92578125
0.02141252520854687,0.35294686779080914,0.921875
0.0240822879534137,0.38131649840811993,0.91796875
0.027129989931698822,0.4121261047163793,0.9140625
0.02969392969120853,0.4387209326935578,0.91015625
0.03285047816871812,0.46716312764368495,0.90625
0.03588306257766651,0.49409658917400623,0.90234375
0.03899123483329856,0.519820645157389,0.8984375
0.041866596521144946,0.5430714667972825,0.89453125
0.04485080470821579,0.5658475967600025,0.890625
0.047708025312858095,0.5873901330648453,0.88671875
0.050622692680979985,0.60751766487977,0.8828125
0.05327431434264273,0.6262422862602459,0.87890625
0.05592593600430548,0.6438482075098038,0.875
0.05856848712436619,0.6610610719566066,0.87109375
0.061322908257518724,0.6779383263641339,0.8671875
0.06377497800393661,0.6937694449735594,0.86328125
0.06637822344372182,0.7094221762648114,0.859375
0.0686851645245071,0.7225714380739007,0.85546875
0.07113421075705764,0.735563477161888,0.8515625
0.0735318572538633,0.7476847442560796,0.84765625
0.07574809291862818,0.7589926861199549,0.84375
0.07778291775135227,0.7694147384206977,0.83984375
0.08005055315186203,0.7801421656220426,0.8359375
0.08205211933204531,0.7899262564967754,0.83203125
0.08424416688587143,0.7994321840957124,0.828125
0.08604013412307515,0.807653118301027,0.82421875
0.08781191324934012,0.8162217566010866,0.8203125
0.08953531615372753,0.8238137999219933,0.81640625
0.09111963742021703,0.8307436937059511,0.8125
0.09264953543709428,0.837368212589307,0.80859375
0.09410686912115522,0.8437962030712853,0.8046875
0.09558839091615494,0.8496104202381924,0.80078125
0.09711526541916485,0.8552099679205178,0.796875
0.09851817585361355,0.8603892471752822,0.79296875
0.09975479302535821,0.8649668471704446,0.7890625
0.1008493050453376,0.8690909200855049,0.78515625
0.10205871059227613,0.8734689681654225,0.78125
0.10312298747358205,0.877375348082034,0.77734375
0.10419935841035735,0.8811607874439517,0.7734375
0.10532108205514285,0.8847013221826142,0.76953125
0.1063944294780508,0.8883597739621033,0.765625
0.10742847122068325,0.8917430859796639,0.76171875
0.10842320728304021,0.895008480956398,0.7578125
0.10933933198484615,0.8981559588923055,0.75390625
0.11033104453333575,0.9014274008967742,0.75
