fpr,tpr,thresholds
0.0,0.0,inf
0.00022978705391832278,0.036372871824176624,0.99609375
0.0005019033019794945,0.05995930350334552,0.9921875
0.0010340417426324526,0.09716968866877708,0.98828125
0.001774802640132309,0.14649227038679813,0.984375
0.0028541970907749567,0.20160790467465478,0.98046875
0.004308507260968553,0.2618332773983268,0.9765625
0.005938181235468237,0.32154767627841724,0.97265625
0.0077371719865393165,0.3823505401507524,0.96875
0.009759902763794025,0.44077087509561863,0.96484375
0.011785657054916082,0.49121518045842516,0.9609375
0.013587671319854508,0.53352623351807,0.95703125
0.015356426932252126,0.5694002255541345,0.953125
0.01688330143526203,0.600639170831557,0.94921875
0.01841017593827194,0.6284040986753986,0.9453125
0.01987960367780227,0.6530548072358734,0.94140625
0.021382290069873404,0.6752020463141855,0.9375
0.022718683199240492,0.6952570137962938,0.93359375
0.024070193897944313,0.7136762602761677,0.9296875
0.0254065870273114,0.7300485878678482,0.92578125
0.02660994554651525,0.744930323122927,0.921875
0.027674222427821166,0.7583365836107407,0.91796875
0.028789899044871968,0.7704366861078609,0.9140625
0.029790682134963612,0.7818655685264301,0.91015625
0.030767277114116483,0.792305761910377,0.90625
0.031783177773544856,0.8013430448598753,0.90234375
0.0327053495030855,0.8100507647978328,0.8984375
0.03356100392754451,0.8180419119492292,0.89453125
0.03444386997680965,0.8253134628001971,0.890625
0.03524510115165643,0.832400579305257,0.88671875
0.03595865042435017,0.8393002379505413,0.8828125
0.03676895214079899,0.845111431603581,0.87890625
0.037482501413492735,0.8509377428259575,0.875
0.038277685560604825,0.8562561037186197,0.87109375
0.03898821131943122,0.8613356070157616,0.8671875
0.039641290314778026,0.8660220535101484,0.86328125
0.040285298768522805,0.870575465394372,0.859375
0.040953495333206344,0.874983748612963,0.85546875
0.04158843324534908,0.8790745628754826,0.8515625
0.04230500603191017,0.8828811668344717,0.84765625
0.04282505041709374,0.8864519367118078,0.84375
0.04342068264896097,0.8900529417278172,0.83984375
0.0439770092005527,0.8935118415920614,0.8359375
0.04463008819589951,0.8965867551951527,0.83203125
0.045237814483236126,0.8997130685339888,0.828125
0.04579111752096051,0.9025158658890189,0.82421875
0.04634744407255224,0.9054123921739367,0.8203125
0.046924935221215394,0.9081365781684158,0.81640625
0.04743590906479692,0.910818434968752,0.8125
0.04789245965876623,0.9131979403823536,0.80859375
0.04839133944687837,0.9154685992967306,0.8046875
0.048875101665653786,0.9176757644198935,0.80078125
0.04934676982895982,0.9199827055006787,0.796875
0.049863790700276044,0.9220931181800865,0.79296875
0.050404999682531045,0.9242609776229739,0.7890625
0.05090085595677585,0.9261809089287388,0.78515625
0.05137252412008188,0.9280373464432895,0.78125
0.05178674551990833,0.9298000550279524,0.77734375
0.052255390169347014,0.9315325284739419,0.7734375
0.05269984670784693,0.9333617543636864,0.76953125
0.05314430324634684,0.9350639926710024,0.765625
0.053579689243244716,0.9365485379798695,0.76171875
0.05402716929561197,0.9381268122186243,0.7578125
0.054456508264775154,0.9396597337493688,0.75390625
0.054885847233938335,0.9410263620174094,0.75
0.05534844485564233,0.9424504370489295,0.74609375
0.05575359571386674,0.9436023958323885,0.7421875
0.056204099280101345,0.9449297184201535,0.73828125
0.05665157933246861,0.946269135063388,0.734375
0.057102082898703214,0.9475087757489999,0.73046875
0.057525374840131704,0.9487695810316834,0.7265625
0.05796076083702958,0.9499850336063567,0.72265625
0.05840824088939684,0.9511702510423564,0.71875
0.05882548580309063,0.9523494214506215,0.71484375
0.05926994234159055,0.9533622985961825,0.7109375
0.05965392860274354,0.9544809987271007,0.70703125
0.06004698540549856,0.9555210874974678,0.703125
0.060415854097314814,0.9564402357131411,0.69921875
0.060799840358467805,0.9573261252762736,0.6953125
0.06120801473055956,0.9583087672831612,0.69140625
0.06164037721359009,0.9591009279164059,0.6875
0.06205157509954919,0.9599384412576608,0.68359375
0.06239927919429403,0.960751766487977,0.6796875
0.06281047708025313,0.9615257860380176,0.67578125
0.06322469848007958,0.9622121236859053,0.671875
0.06358147311642645,0.9629710256666092,0.66796875
0.06400174154398759,0.963772256841456,0.6640625
0.06435549266646712,0.9644827826002824,0.66015625
0.06471226730281399,0.9651419086233639,0.65625
0.06509020653623228,0.9658342932989862,0.65234375
0.06545605171418119,0.9664631841833943,0.6484375
0.06583096743373214,0.9671646394006186,0.64453125
0.06620588315328309,0.9677542246047511,0.640625
0.06658986941443606,0.9683559038643531,0.63671875
0.06694966756465029,0.9689394420407509,0.6328125
0.06729132463166042,0.9695441448142202,0.62890625
0.06762391115706852,0.9701397770460874,0.625
0.0679746387656807,0.9707142446808832,0.62109375
0.06831931934655819,0.9713008063711485,0.6171875
0.0685944591084867,0.9718450388672708,0.61328125
0.06894518671709887,0.9723257775721789,0.609375
0.06929289081184371,0.9727732576245461,0.60546875
