fpr,tpr,thresholds
0.0,0.0,inf
6.34937912142734e-05,0.009868749263018495,0.99609375
9.675244375508328e-05,0.013630000513997357,0.9921875
0.00016326974883670305,0.019991473690894084,0.98828125
0.0003416570670101378,0.03335540498456496,0.984375
0.0008707719937957496,0.059913950795335326,0.98046875
0.0017173558766527283,0.1060285843001019,0.9765625
0.002981184673203504,0.16689191844978396,0.97265625
0.004692493522121539,0.23665950093880106,0.96875
0.006591260230815048,0.3025116329696046,0.96484375
0.008532356133651407,0.3636168482286744,0.9609375
0.01046135798101838,0.41847850735167397,0.95703125
0.012432689022528202,0.46632561430243,0.953125
0.014410067091772717,0.5058127054099734,0.94921875
0.016236269467649913,0.539706295862926,0.9453125
0.017844778845078173,0.5692309087775631,0.94140625
0.019347465237149312,0.5950456701769663,0.9375
0.02058105889502662,0.6173229203515742,0.93359375
0.021853958233179437,0.637408122972356,0.9296875
0.023030105127577166,0.655156149373679,0.92578125
0.024185087424903474,0.6716524410339209,0.921875
0.025179823487260423,0.6865704584554077,0.91796875
0.026228982799229607,0.700557233605752,0.9140625
0.027256977514127367,0.7137427775812494,0.91015625
0.028164031674331274,0.7261482549789715,0.90625
0.029143650167351494,0.7372687389830713,0.90234375
0.030011398647279895,0.7481443183639161,0.8984375
0.030978923084830728,0.7579132916693122,0.89453125
0.031843648050891786,0.7676550533499021,0.890625
0.0327053495030855,0.7772274982539208,0.88671875
0.03355193338594247,0.7859533592750824,0.8828125
0.034316882394381104,0.7943194221460297,0.87890625
0.03513323113856462,0.8021110173821813,0.875
0.03591934474407467,0.8093130274142002,0.87109375
0.03671755240505411,0.8164303790579336,0.8671875
0.037428078163880496,0.8231516503850445,0.86328125
0.03813558040883955,0.8293770654379107,0.859375
0.0388370356260639,0.835351528839787,0.85546875
0.03956267895422702,0.8412413338533777,0.8515625
0.04023692254664526,0.846892281271448,0.84765625
0.04100187155508389,0.8520987721510185,0.84375
0.0416942562307062,0.8570119821854563,0.83984375
0.04232617062898159,0.8617861105819962,0.8359375
0.04298832016593044,0.8663455694939545,0.83203125
0.043659540244481335,0.8706238416162496,0.828125
0.04428238410115468,0.8746118564072795,0.82421875
0.044917322013297414,0.8784970717268195,0.8203125
0.04562180074438912,0.8822794875748697,0.81640625
0.04629604433680735,0.8858623515076752,0.8125
0.04688865305480724,0.8893303219135215,0.80859375
0.04739055635678673,0.8926229285150616,0.8046875
0.047931765339041726,0.8957038891458876,0.80078125
0.04847297432129673,0.898666932735887,0.796875
0.04896580708167418,0.9014878711741211,0.79296875
0.049618886077020995,0.9044176561115798,0.7890625
0.05011776586513314,0.9070632307455078,0.78515625
0.05064688079191875,0.9096876407823644,0.78125
0.05117297220483702,0.9121518045842517,0.77734375
0.05175046335350017,0.9145010748591799,0.7734375
0.0523067899050919,0.9167747572874243,0.76953125
0.05279357563773466,0.9190272751185974,0.765625
0.053307572995183544,0.9212223461862907,0.76171875
0.05385785251904058,0.9233055472408924,0.7578125
0.05433254419621396,0.9252526901714635,0.75390625
0.054831423984326104,0.9270970336305447,0.75
0.05531518620310152,0.9288688127568097,0.74609375
0.055789877880274896,0.9305619805225237,0.7421875
0.05629178118225439,0.9323216655933192,0.73828125
0.056739261234621655,0.9340813506641148,0.734375
0.05722302345339707,0.9356172957087268,0.73046875
0.057691668102835755,0.9370897469621244,0.7265625
0.05814217166907036,0.9385561511877875,0.72265625
0.05860174577690701,0.9400467435243892,0.71875
0.05909155502341711,0.9415040772084501,0.71484375
0.059532988048049684,0.9427981411436743,0.7109375
0.05995930350334552,0.9441103461621027,0.70703125
0.060430971666651546,0.9453983630695922,0.703125
0.06087845171901881,0.9467619678237654,0.69921875
0.06131081420204934,0.9480106790509795,0.6953125
0.0617189885741411,0.9490749559322854,0.69140625
0.062127162946232856,0.9502057501186729,0.6875
0.06250812569351849,0.9512004861810298,0.68359375
0.0629193235794776,0.9522466219791317,0.6796875
0.06331540389609996,0.953253452096958,0.67578125
0.06365101393537541,0.9542784232979885,0.671875
0.06404407073813044,0.9552459477355393,0.66796875
0.06442805699928343,0.9561499783818759,0.6640625
0.0648241373159058,0.9571144793055594,0.66015625
0.0651960295215894,0.957976180757753,0.65625
0.06566467417102809,0.9588288116683448,0.65234375
0.0660577309737831,0.9596330663570588,0.6484375
0.06645683480427284,0.960525002947926,0.64453125
0.06677732727421154,0.9612748343870279,0.640625
0.06722178381271146,0.9620639715064053,0.63671875
0.0676027465599971,0.9627896148345685,0.6328125
0.06795045065474192,0.9634336232883132,0.62890625
0.0683858366516398,0.9642318309492927,0.625
0.06875168182958871,0.9648818864307721,0.62109375
0.0691356680907417,0.9654986832597108,0.6171875
0.06958617165697631,0.9661457152273228,0.61328125
0.06996108737652726,0.9667625120562615,0.609375
0.07029972092967005,0.9672795329275777,0.60546875
0.07069882476015976,0.9678872592149144,0.6015625
0.07111606967385356,0.9684587033358428,0.59765625
0.07144260917152696,0.968975724207159,0.59375
0.071835665974282,0.9695532153558223,0.58984375
0.0722408168325064,0.9701004713658119,0.5859375
0.07263689714912877,0.9706326098064649,0.58203125
0.07298762475774095,0.9710921839143015,0.578125
0.07337161101889393,0.9715638520776075,0.57421875
0.07367093889176123,0.9720264496993115,0.5703125
0.07400957244490401,0.97244974164074,0.56640625
0.07436937059511824,0.9729455979149848,0.5625
0.07469591009279164,0.9733930779673521,0.55859375
0.07505268472913851,0.9738496285613214,0.5546875
0.07538224774067927,0.9742668734750152,0.55078125
0.07577228102956694,0.9747083064996478,0.546875
0.0761411497213832,0.9751164808717395,0.54296875
0.07650094787159742,0.975521631729964,0.5390625
0.07677608763352593,0.9758995709633822,0.53515625
0.07712983875600546,0.9762593691135965,0.53125
0.07752289555876048,0.976700802138229,0.52734375
0.07781012937615839,0.977102929482586,0.5234375
0.07818202158184198,0.9774657511466677,0.51953125
0.07851460810725008,0.9778527609216879,0.515625
0.07883207706332145,0.9782246531273716,0.51171875
0.07917373413033159,0.9785481691111776,0.5078125
0.07955167336374988,0.9789200613168613,0.50390625
0.0798721658336886,0.9792072951342591,0.5
0.08022591695616813,0.979485458410055,0.49609375
0.08054036239837215,0.9797847862829223,0.4921875
0.08084876081284147,0.9800599260448508,0.48828125
0.08122670004625976,0.9803380893206467,0.484375
0.08159556873807601,0.9806434642212486,0.48046875
0.08197048445762696,0.9808913923583711,0.4765625
0.08235447071877995,0.981178626175769,0.47265625
0.08269310427192274,0.9814628364792995,0.46875
0.08303173782506554,0.9816714589361464,0.46484375
0.08338548894754506,0.9819798573506158,0.4609375
0.08367272276494296,0.9822217384600035,0.45703125
0.08407182659543268,0.982505948763534,0.453125
0.08438022500990201,0.9827538769006564,0.44921875
0.0847128115353101,0.9830290166625849,0.4453125
0.08504842157458556,0.983222521550095,0.44140625
0.08539310215546303,0.9834916142842889,0.4375
0.08578011193048336,0.983745589449146,0.43359375
0.08614595710843227,0.9840177056972071,0.4296875
0.08644226146743222,0.984286798431401,0.42578125
0.08682927124245256,0.9845014679159826,0.421875
0.08717395182333004,0.9846979963173601,0.41796875
0.0875367734874116,0.9848945247187376,0.4140625
0.08783005433254419,0.9850850060923805,0.41015625
0.0881958995104931,0.9853178166601662,0.40625
0.08858593279938079,0.9855294626308804,0.40234375
0.08897596608826847,0.9857138969767885,0.3984375
0.08935995234942146,0.9858862372672272,0.39453125
0.0896895153609622,0.9861099772934109,0.390625
0.09003419594183969,0.9862792940699823,0.38671875
0.09038492355045187,0.9865030340961659,0.3828125
0.09076286278387016,0.9867479387194209,0.37890625
0.09112568444795172,0.9869474906346658,0.375
0.0915550234171149,0.9871651836331148,0.37109375
0.09193296265053319,0.9873284533819514,0.3671875
0.0923381135087576,0.9875280052971963,0.36328125
0.09277047599178814,0.9877094161292371,0.359375
0.09315748576680848,0.9879059445306146,0.35546875
0.09355356608343084,0.988066190765584,0.3515625
0.09397383451099199,0.9882476015976247,0.34765625
0.09437898536921639,0.9883957537771247,0.34375
0.094829488935451,0.9885590235259614,0.33984375
0.09524068682141011,0.9887011286777266,0.3359375
0.09563979065189983,0.9888734689681654,0.33203125
0.09604191799625689,0.9889974330367266,0.328125
0.096453115882216,0.9891727968410328,0.32421875
0.09691873701778733,0.9893360665898694,0.3203125
0.09732691138987909,0.9895174774219102,0.31640625
0.0976988035955627,0.9896928412262163,0.3125
0.09805860174577691,0.9898349463779815,0.30859375
0.09851817585361355,0.9899589104465427,0.3046875
0.09900496158625631,0.9901221801953795,0.30078125
0.09944034758315419,0.9902794029164814,0.296875
0.09993318034353164,0.9904456961791855,0.29296875
0.10039577796523563,0.9905847778170834,0.2890625
0.10089163423948044,0.9906966478301753,0.28515625
0.10138144348599055,0.9908478235235426,0.28125
0.10186218219089861,0.9910110932723792,0.27734375
0.10236106197901076,0.9911501749102772,0.2734375
0.10293855312767392,0.9913255387145833,0.26953125
0.10347673859606157,0.9914676438663486,0.265625
0.10390607756522476,0.9915795138794404,0.26171875
0.10432332247891855,0.9917458071421444,0.2578125
0.10484034335023477,0.9918848887800424,0.25390625
0.10530898799967346,0.9920088528486036,0.25
0.1058471734680611,0.9921418874587669,0.24609375
0.10630674757589775,0.9922718985550627,0.2421875
0.10683586250268337,0.9923958626236239,0.23828125
0.10729241309665266,0.9925198266921851,0.234375
0.10786990424531583,0.9926558848162157,0.23046875
0.10833250186701981,0.9927465902322361,0.2265625
0.10886161679380542,0.992876601328532,0.22265625
0.10943608442860123,0.9930126594525626,0.21875
0.11004381071593784,0.9931275529795217,0.21484375
0.1106606075448765,0.9932726816451544,0.2109375
0.11122902815193762,0.9933785046305115,0.20703125
0.11179442524513139,0.9935115392406747,0.203125
0.11243843369887616,0.9935901506012257,0.19921875
0.11297964268113116,0.9937020206143176,0.1953125
0.113563180857529,0.9938380787383482,0.19140625
0.11419207174193705,0.9939318076682359,0.1875
0.11476653937673285,0.9940527482229298,0.18359375
0.11536519512246743,0.9941676417498889,0.1796875
0.11601222709007955,0.9942523001381746,0.17578125
0.11663204743288555,0.9943490525819296,0.171875
0.11734862021944664,0.9944639461088888,0.16796875
0.11806216949214038,0.9946030277467868,0.1640625
0.1187092014597525,0.9947239683014806,0.16015625
0.11931692774708912,0.9948176972313684,0.15625
0.12033282840651749,0.994962825897001,0.15234375
0.12106149524854795,0.9950535313130213,0.1484375
0.12179923263218047,0.9951774953815826,0.14453125
0.12254906407128237,0.9952742478253377,0.140625
0.1234258830928128,0.9953649532413581,0.13671875
0.12433898428075141,0.9954617056851132,0.1328125
0.12515533302493492,0.9955493875872662,0.12890625
0.12605634015740413,0.9956673046280927,0.125
0.12683943024904684,0.9957428924747763,0.12109375
0.1277374138676487,0.9958275508630621,0.1171875
0.1285265509870261,0.9959001151958784,0.11328125
0.12942151109176062,0.9959877970980314,0.109375
0.13033158876583187,0.9960754790001844,0.10546875
0.131214454815097,0.9961692079300721,0.1015625
0.13216383816944377,0.9962447957767558,0.09765625
0.13317973882887213,0.9963234071373068,0.09375
0.13427425084885153,0.9964080655255926,0.08984375
0.1354020215213717,0.9964987709416129,0.0859375
0.13644211029173886,0.9965652882466945,0.08203125
0.13746708149276926,0.9966590171765822,0.078125
0.13852833486020782,0.9967315815093986,0.07421875
0.1396802936436668,0.9968071693560823,0.0703125
0.1408473699964625,0.9968615926056945,0.06640625
0.14213538690395203,0.9969250863969088,0.0625
0.14342642732530891,0.9970097447851944,0.05859375
0.14465095044158421,0.9970702150625413,0.0546875
0.1460145551957574,0.9971427793953577,0.05078125
0.14739025400539998,0.9971972026449699,0.046875
0.14888689336973643,0.9972818610332557,0.04296875
0.15038655624794023,0.9973393077967352,0.0390625
0.1518590075013379,0.9974028015879495,0.03515625
0.15340402308755188,0.9974511778098271,0.03125
0.1551848727554189,0.997520718628776,0.02734375
0.1567389588832349,0.9975630478229188,0.0234375
0.1584532912460203,0.9976114240447964,0.01953125
0.16029461119123423,0.9976688708082759,0.015625
0.16207848437296857,0.9977142235162861,0.01171875
0.1638865456656417,0.997756552710429,0.0078125
0.1657460066940597,0.9977958583907045,0.00390625
1.0,1.0,0.0
