fpr,tpr,thresholds
0.0,0.0,inf
2.1164597071424467e-05,0.0013091815045609707,0.99609375
3.9305680275502586e-05,0.004653187841846037,0.9921875
0.00014815217949997128,0.013085768017875013,0.98828125
0.0004142213998264503,0.03273558464175896,0.984375
0.0009493833543467547,0.06655056373416057,0.98046875
0.001895743194826163,0.11683462286199775,0.9765625
0.0031353838804381675,0.1733834027229766,0.97265625
0.004701564063723579,0.22785502855708847,0.96875
0.006177038830988598,0.2759228520201608,0.96484375
0.007927653360182136,0.32886760335126275,0.9609375
0.009705479514181792,0.3812016048811608,0.95703125
0.011649598930885496,0.4319452381168346,0.953125
0.013578600778252469,0.4746614420347039,0.94921875
0.01546829694534394,0.5127305051384619,0.9453125
0.017321710946027254,0.5467480596599756,0.94140625
0.019253736307261574,0.5779900284512655,0.9375
0.02102249191965919,0.6060996368759846,0.93359375
0.02283962375393435,0.6317964812345612,0.9296875
0.024463250700699338,0.6545635406556792,0.92578125
0.02612013630000514,0.6755467268950629,0.921875
0.02787679785693337,0.6960068452353957,0.91796875
0.0292222615279025,0.7125817482561884,0.9140625
0.03060400736527978,0.7270855442778489,0.91015625
0.03185574210636117,0.7407760150691931,0.90625
0.03311050036130991,0.7531391632727723,0.90234375
0.03435014104692191,0.7645226929833314,0.8984375
0.035423488469829865,0.7749114866315334,0.89453125
0.03657242373942148,0.7849041999631131,0.890625
0.037585300884982506,0.7940261413008971,0.88671875
0.038543754780931305,0.8024345333659872,0.8828125
0.03955058489875764,0.8099933180343531,0.87890625
0.04050601528083909,0.8172346337466477,0.875
0.041376787274634834,0.8238863642548097,0.87109375
0.04220825358815508,0.8303808720418696,0.8671875
0.04310019017902226,0.8361769481255725,0.86328125
0.04392560946480781,0.842151411527449,0.859375
0.044705676042583166,0.8476481597382847,0.85546875
0.0455885420918483,0.8531176963243142,0.8515625
0.04628697379520531,0.8580248593310174,0.84765625
0.047021687664970474,0.8627627055611491,0.84375
0.047720119368327485,0.8673735642088523,0.83984375
0.04847599783516407,0.8716004365954024,0.8359375
0.049153264941449656,0.8758484735790241,0.83203125
0.049881931783480125,0.8798516059393906,0.828125
0.05057431645910244,0.8834526109554002,0.82421875
0.051309030328867605,0.8870112867772668,0.8203125
0.05195908581034707,0.8905336804327253,0.81640625
0.05258192966702042,0.8940076978663063,0.8125
0.05324407920396927,0.8971188936358057,0.80859375
0.05389715819931608,0.900317771307458,0.8046875
0.054532096111458817,0.9031628978566311,0.80078125
0.055151916454264815,0.9061138473911611,0.796875
0.05577778382480551,0.9088743155520482,0.79296875
0.056361322001203355,0.9115561723523845,0.7890625
0.05696602477467263,0.9139991715572003,0.78515625
0.057640268367090866,0.916554040775108,0.78125
0.05829334736243768,0.918945640244179,0.77734375
0.05894340284391714,0.9213523572825867,0.7734375
0.05954508210351907,0.9234627699619944,0.76953125
0.06014978487698834,0.9257152877931675,0.765625
0.060690993859243335,0.9276533601821365,0.76171875
