fpr,tpr,thresholds
0.0,0.0,inf
3.628216640815623e-05,0.0038973093750094487,0.99609375
5.1399735744887995e-05,0.004538294314886875,0.9921875
6.047027734692705e-05,0.005336501975866313,0.98828125
7.558784668365882e-05,0.006651730508161976,0.984375
0.00010279947148977599,0.007867183082835209,0.98046875
0.00014210515176527858,0.009856655207549109,0.9765625
0.00018141083204078115,0.011927762206681361,0.97265625
0.00025699867872443997,0.014742653617180815,0.96875
0.0003023513867346353,0.017294499321221138,0.96484375
0.00041119788595910396,0.020804798921210253,0.9609375
0.0005321384406529581,0.025334022694495088,0.95703125
0.0007135492726937392,0.03330400524882007,0.953125
0.0009312422711426765,0.0421115011444,0.94921875
0.0012456877133466973,0.05463489558294859,0.9453125
0.0015389685584792936,0.06642055263786467,0.94140625
0.0019108607641628948,0.07877160678597453,0.9375
0.002231353234101608,0.09093822658817624,0.93359375
0.00291769088198923,0.11043082049095818,0.9296875
0.003652404751754394,0.13164984081199488,0.92578125
0.004804363535213354,0.16333324262791732,0.921875
0.006325191010488569,0.19797968803383917,0.91796875
0.008610967494202412,0.24832119392515595,0.9140625
0.011277706725201895,0.30393570800112474,0.91015625
0.015084310684190952,0.37085514042710155,0.90625
0.01904813736428202,0.43484176440175243,0.90234375
0.023296174347903646,0.49743757199742394,0.8984375
0.026204794688290838,0.5383910673306304,0.89453125
0.029125509084147416,0.5762817431162148,0.890625
0.03165921370498366,0.6046181150809848,0.88671875
0.03391173153615669,0.6316664701382653,0.8828125
0.035904227174737936,0.6525801155587,0.87890625
0.03783625253597225,0.6730099987603593,0.875
0.03941150326085971,0.689191844978397,0.87109375
0.04110769454044101,0.704835505728047,0.8671875
0.042441064155940754,0.7172984298892486,0.86328125
0.04401026785309351,0.7303660568239196,0.859375
0.04530433178831775,0.7408757910268156,0.85546875
0.04660141923740933,0.751799746629538,0.8515625
0.04785315397849072,0.7614901085743829,0.84765625
0.0489476659984701,0.7704276155662588,0.84375
0.04996659017176582,0.7779470945543492,0.83984375
0.05094016163705135,0.7856298432912763,0.8359375
0.05191675661620422,0.7925355489642953,0.83203125
0.053198726495959074,0.8003513323113857,0.828125
0.054299285543673144,0.8069758511947415,0.82421875
0.05539984459138722,0.8139631917421789,0.8203125
0.05644295687562171,0.8196927505208003,0.81640625
0.05748002213212151,0.8261237645166459,0.8125
0.05841126440326418,0.8314965486589204,0.80859375
0.05946949425683541,0.8372351779791438,0.8046875
0.06028886651488627,0.8418490601407144,0.80078125
0.06119592067509018,0.847406278628897,0.796875
0.06195482265579411,0.8516271039877125,0.79296875
0.06294653520428371,0.8563589031901094,0.7890625
0.06375986043459989,0.8605162347577107,0.78515625
0.06455202106784463,0.8645163436042099,0.78125
0.06533511115948733,0.868558781644852,0.77734375
0.0662391418058239,0.872504467241739,0.7734375
0.06687105620409928,0.8756247335528404,0.76953125
0.06769647548988483,0.8791410801805642,0.765625
0.06841304827644593,0.8821706410756452,0.76171875
0.06919613836808862,0.8856990817588385,0.7578125
0.06981293519702728,0.888296280170889,0.75390625
0.07048113176171082,0.8913228175521027,0.75
0.07108885804904744,0.8939048983948165,0.74609375
0.07188706571002688,0.8967772365687955,0.7421875
0.07250990956670023,0.8992928001064276,0.73828125
0.07324159992259804,0.901905116087815,0.734375
0.07383420864059793,0.9040699520168349,0.73046875
0.07459915764903656,0.906794138011314,0.7265625
0.0751887428531691,0.9090496793563544,0.72265625
0.07591740969519957,0.9116015250603947,0.71875
0.07651606544093414,0.9134398214917413,0.71484375
0.07720845011655646,0.9156560571565061,0.7109375
0.07771942396013799,0.9174610949353119,0.70703125
0.07841483214962765,0.9196319778920666,0.703125
0.0789530176180153,0.921328169171648,0.69921875
0.07964842580750496,0.9233599704905047,0.6953125
0.08026522263644362,0.9250047620343411,0.69140625
0.08090620757632105,0.9268521290072896,0.6875
0.08148974575271889,0.9284152856767077,0.68359375
0.08220934205314732,0.9300842653314829,0.6796875
0.08276264509087171,0.9315506695571459,0.67578125
0.08341572408621852,0.9333164016556762,0.671875
0.08403856794289187,0.9347586177704004,0.66796875
0.08467350585503461,0.9364608560777165,0.6640625
0.08519052672635083,0.9378607429982978,0.66015625
0.08574987679180991,0.939390641015175,0.65625
0.0862517800937894,0.9406423757562564,0.65234375
0.0868716004365954,0.942009004024297,0.6484375
0.08737652725244224,0.9432819033624498,0.64453125
0.08796913597044213,0.944497355937123,0.640625
0.08850732143882978,0.9457430436504697,0.63671875
0.08905760096268682,0.9469191905448674,0.6328125
0.08958066886173774,0.9479864909400407,0.62890625
0.0902307243432172,0.9493440486664793,0.625
0.09071146304812527,0.9503478552704382,0.62109375
0.09125267203038026,0.9514846964845605,0.6171875
0.09178481047103322,0.9525943260738765,0.61328125
0.09232904296715556,0.9537220967463967,0.609375
0.09286420492167587,0.9546503155036721,0.60546875
0.0933419201127166,0.955705521843376,0.6015625
0.09390127017817568,0.9565853643787737,0.59765625
0.09443340861882862,0.9576224296352736,0.59375
0.09493833543467547,0.9584145902685183,0.58984375
0.09549768550013454,0.9592823387484467,0.5859375
0.09587562473355284,0.9600986874926302,0.58203125
0.096453115882216,0.9609966711112321,0.578125
0.09690966647618529,0.9617495260642013,0.57421875
0.09747506356937906,0.962541686697446,0.5703125
0.09795277876041979,0.9633066357058847,0.56640625
0.09843956449306254,0.9640353025479151,0.5625
0.09883866832355227,0.964688381543262,0.55859375
0.0993103364868583,0.9653444840524761,0.5546875
0.09971851085895006,0.9659763984507515,0.55078125
0.10024157875800098,0.9666718066402411,0.546875
0.10073138800451108,0.9673369796910574,0.54296875
0.10116677400140896,0.9680716935608226,0.5390625
0.10156285431803133,0.9686854668758939,0.53515625
0.10196800517625575,0.9693083107325672,0.53125
0.10239129711768423,0.969882778367363,0.52734375
0.10279040094817395,0.9704632930298935,0.5234375
0.10323183397280651,0.9711103249975056,0.51953125
0.10367326699743909,0.9717059572293728,0.515625
0.10409655893886757,0.9722018135036177,0.51171875
0.1045410154773675,0.9727006932917298,0.5078125
0.10497337796039802,0.9732025965937092,0.50390625
0.10542388152663262,0.9737558996314336,0.5
0.10588043212060193,0.9742154737392703,0.49609375
0.10627953595109164,0.9747566827215253,0.4921875
0.10667561626771402,0.9751860216906885,0.48828125
0.10710193172300984,0.9756335017430557,0.484375
0.10748289447029549,0.9760628407122189,0.48046875
0.10791223343945867,0.9764619445427086,0.4765625
0.10830529024221369,0.976839883776127,0.47265625
0.10880719354419319,0.9773387635642391,0.46875
0.10919420331921352,0.9777469379363308,0.46484375
0.10963865985771344,0.9782065120441675,0.4609375
0.11005288125753988,0.9785723572221164,0.45703125
0.11043686751869287,0.9789835551080756,0.453125
0.11082690080758055,0.9793645178553612,0.44921875
0.11130461599862128,0.9798150214215957,0.4453125
0.11169162577364161,0.9802262193075548,0.44140625
0.11215724690921294,0.9806102055687078,0.4375
0.11261379750318225,0.9809458156079833,0.43359375
0.11312174783289644,0.9813116607859322,0.4296875
0.11346038138603923,0.9816654119084117,0.42578125
0.11391995549387587,0.9820161395170239,0.421875
0.1143916236571819,0.9822973263066871,0.41796875
0.11490562101463078,0.9826420068875646,0.4140625
0.11530774835898785,0.982889935024687,0.41015625
0.1158066281471,0.9832467096610339,0.40625
0.1162964373936101,0.9835399905061665,0.40234375
0.11677415258465083,0.9837879186432889,0.3984375
0.11715511533193647,0.9840539878636153,0.39453125
0.11760864241203842,0.9843593627642173,0.390625
0.118050075436671,0.9846042673874724,0.38671875
0.11849755548903824,0.9849277833712784,0.3828125
0.11883921255604839,0.9851878055638702,0.37890625
0.11927762206681361,0.9854599218119314,0.375
0.11963137318929314,0.9857350615738599,0.37109375
0.12012118243580325,0.9859557780861762,0.3671875
0.12051726275242561,0.9861432359459517,0.36328125
0.12097986037412961,0.9864788459852271,0.359375
0.1213517525798132,0.986687468442074,0.35546875
0.12178411506284374,0.9869323730653291,0.3515625
0.1221801953794661,0.9871228544389719,0.34765625
0.12265488705663949,0.9873465944651555,0.34375
0.12310236710900675,0.9875098642139922,0.33984375
0.12354682364750666,0.9876761574766962,0.3359375
0.12401546829694535,0.9878424507394004,0.33203125
0.12444783077997587,0.9880329321130431,0.328125
0.12489228731847579,0.9881841078064104,0.32421875
0.1253639554817818,0.9884622710822063,0.3203125
0.1257086360626593,0.9885892586646349,0.31640625
0.12618030422596532,0.9887888105798798,0.3125
0.1265824315703224,0.9889581273564512,0.30859375
0.12705409973362844,0.9891274441330226,0.3046875
0.12751972086919977,0.9892635022570531,0.30078125
0.12805185930985272,0.9894388660613592,0.296875
0.12854771558409753,0.9895960887824612,0.29296875
0.12901938374740357,0.9897291233926244,0.2890625
0.12946988731363818,0.9899196047662673,0.28515625
0.1300262138652299,0.990073803973502,0.28125
0.13046764688986245,0.990240097236206,0.27734375
0.13096955019184195,0.9904215080682468,0.2734375
0.13147145349382144,0.9905878013309508,0.26953125
0.13201870950381114,0.9907631651352569,0.265625
0.13251456577805595,0.9908931762315528,0.26171875
0.1330134455661681,0.9910473754387874,0.2578125
0.1335486075206884,0.9911804100489507,0.25390625
0.1341351692109536,0.9913769384503281,0.25
0.1346521900822698,0.9915220671159608,0.24609375
0.13517828149518807,0.9916823133509302,0.2421875
0.13571041993584104,0.9917669717392159,0.23828125
0.13633024027864704,0.991942335543522,0.234375
0.13682609655289185,0.9920662996120831,0.23046875
0.1372947412023305,0.992169099083573,0.2265625
0.1378208326152488,0.9922749220689301,0.22265625
0.13840437079164664,0.9923988861374913,0.21875
0.13891836814909553,0.9925047091228484,0.21484375
0.13948678875615664,0.9926196026498075,0.2109375
0.14010963261282997,0.9927254256351646,0.20703125
0.14076573512204413,0.9928403191621238,0.203125
0.14134322627070728,0.9929340480920116,0.19921875
0.14203258743246225,0.9930398710773687,0.1953125
0.14259496101178867,0.9931366235211238,0.19140625
0.1432359459516661,0.9932061643400727,0.1875
0.1438678603499415,0.9932817521867564,0.18359375
0.1445602450255638,0.9933724576027768,0.1796875
0.14517099482676776,0.993487351129736,0.17578125
0.14593292032133906,0.9936052681705625,0.171875
0.14656785823348178,0.9936808560172461,0.16796875
0.14732978372805308,0.9937594673777971,0.1640625
0.147931462987655,0.9938380787383482,0.16015625
0.14869036496835894,0.9939287841543685,0.15625
0.1493404204498384,0.9940225130842563,0.15234375
0.15009629891667498,0.9941313595834808,0.1484375
0.15074635439815445,0.9942220649995012,0.14453125
0.15164131450288898,0.9943248644709909,0.140625
0.15242138108066433,0.9943762642067357,0.13671875
0.15326494144965397,0.9944488285395521,0.1328125
0.15402384343035788,0.9945213928723684,0.12890625
0.15488856839641896,0.9945909336913173,0.125
0.15576236390408205,0.9946907096489398,0.12109375
0.1567177942861635,0.9947511799262867,0.1171875
0.1575008843778062,0.9948116502036337,0.11328125
0.15838375042707134,0.9949053791335214,0.109375
0.15922428728219362,0.9949718964386031,0.10546875
0.16022507037228526,0.9950535313130213,0.1015625
0.1609960664084586,0.9951079545626336,0.09765625
0.16190614408252985,0.9951835424093173,0.09375
0.16276784553472354,0.9952530832282662,0.08984375
0.16386538106857026,0.9953196005333479,0.0859375
0.16479057631197824,0.99537402378296,0.08203125
0.1658427591378148,0.9954224000048376,0.078125
0.16685261276950847,0.9954768232544499,0.07421875
0.1679713129004266,0.9955675286704703,0.0703125
0.1690597778926713,0.9956340459755518,0.06640625
0.17029639506441596,0.9957156808499702,0.0625
0.1713818365427933,0.9957701040995824,0.05859375
0.1726396183116094,0.9958396449185314,0.0546875
0.1738460003446806,0.9959091857374804,0.05078125
0.1751007585996293,0.9959877970980314,0.046875
0.17631016414656786,0.9960512908892457,0.04296875
0.1776767924146084,0.9961208317081947,0.0390625
0.17898899743303673,0.9961843254994089,0.03515625
0.18043423706162828,0.9962447957767558,0.03125
