fpr,tpr,thresholds
0.0,0.0,inf
0.0,4.232919414284893e-05,0.96484375
1.5117569336731762e-05,0.00037189220568360136,0.9609375
3.628216640815623e-05,0.0010824179645099942,0.95703125
4.535270801019529e-05,0.001490592336601752,0.953125
4.837622187754164e-05,0.0017445675014588454,0.94921875
9.372892988773693e-05,0.003894285861142102,0.9453125
0.00014512866563262493,0.006724294840978288,0.94140625
0.0002237400261836301,0.01055206339703877,0.9375
0.0003567746363468696,0.015794836443017345,0.93359375
0.00046864464943868463,0.020705022963587824,0.9296875
0.0005805146625304997,0.02627735902110715,0.92578125
0.0008344898273875933,0.03403569560471789,0.921875
0.0011217236447854967,0.04299739070753248,0.91796875
0.0013998869205813613,0.0516869695622859,0.9140625
0.001662932627040494,0.05849592279154988,0.91015625
0.0020166837495200172,0.06827396663854798,0.90625
0.0023281056778566914,0.0763890778585056,0.90234375
0.0029388554790606546,0.09112266093408437,0.8984375
0.0035133231138564616,0.10509734202895922,0.89453125
0.004184543192407352,0.12299352060978228,0.890625
0.004828551646152125,0.1366416622069837,0.88671875
0.00548767766923363,0.15256046271856225,0.8828125
0.0063312380382232625,0.17298732240635423,0.87890625
0.007462032224610798,0.19649816623883945,0.875
0.00833885124614124,0.21670733292818248,0.87109375
0.009536162737610395,0.2417299336943409,0.8671875
0.010742544770681591,0.2673330491230298,0.86328125
0.013218802628038253,0.31400098566552076,0.859375
0.015685989943792878,0.36056309922265456,0.85546875
0.01940491200062889,0.4163620476445315,0.8515625
0.022352838021291583,0.4616542853773799,0.84765625
0.02592965492636232,0.5129814567894516,0.84375
0.02866593497631077,0.5496536564864954,0.83984375
0.031737825065534665,0.5860174577690701,0.8359375
0.03445898754614638,0.614668275176044,0.83203125
0.03739481951133969,0.6459404791060074,0.828125
0.040164358213828945,0.672613918443737,0.82421875
0.04297320259659371,0.6976818719179055,0.8203125
0.04509570933147085,0.7142356103416269,0.81640625
0.04674050087530726,0.7268527337100632,0.8125
0.04867857326427628,0.7412446597186318,0.80859375
0.050317317780378,0.7540008647249661,0.8046875
0.05191978013007156,0.7653209006443108,0.80078125
0.05342549003601005,0.77645347870388,0.796875
0.05448976691731597,0.7835315246673379,0.79296875
0.055883606810162634,0.7931644398487033,0.7890625
0.057576774575876594,0.8026915320447118,0.78515625
0.0588164152614886,0.8100809999365062,0.78125
0.060071173516437336,0.817552102702719,0.77734375
0.061065909578794285,0.8231274622741057,0.7734375
0.061966916711263496,0.8289326088994107,0.76953125
0.06310073441151838,0.8353666464091237,0.765625
0.0640410472242631,0.8407122189265921,0.76171875
0.0647394789276201,0.8449814205072852,0.7578125
0.06550140442219138,0.8488817533961619,0.75390625
0.06646892885974222,0.8532930601286203,0.75
0.0670675846054768,0.8565886902440278,0.74609375
0.06795347416860928,0.860588799090527,0.7421875
0.06867004695517036,0.8637483710819039,0.73828125
0.06960733625404773,0.867712197761995,0.734375
0.07038740283182308,0.8718181295938514,0.73046875
0.07166937271157794,0.8773239483462891,0.7265625
0.07265201471846551,0.8811607874439517,0.72265625
0.07350464562905717,0.8846831810994101,0.71875
0.07405492515291422,0.8870838511100831,0.71484375
0.07475940388400591,0.8899954949643376,0.7109375
0.07553039992017924,0.8924475647107556,0.70703125
0.076479783274526,0.8959578643107446,0.703125
0.07711169767280138,0.8981710764616422,0.69921875
0.07797944615272978,0.9011069084268355,0.6953125
0.07862950163420925,0.9037252714359575,0.69140625
0.07925536900474994,0.9059324365591203,0.6875
0.07989937745849471,0.9084238119858137,0.68359375
0.08057966807864764,0.910800293885548,0.6796875
0.0811118065193006,0.9123453094717618,0.67578125
0.08184047336133107,0.9146099213584044,0.671875
0.08252983452308604,0.9168533686479753,0.66796875
0.08308918458854511,0.9183046553043015,0.6640625
0.08360620545986135,0.9195987192395257,0.66015625
0.08416555552532042,0.9214370156708723,0.65625
0.08463117666089176,0.9228127144805149,0.65234375
0.08532356133651407,0.9250047620343411,0.6484375
0.08602804006760577,0.9268279408963509,0.64453125
0.08677182447897297,0.9287932249101261,0.640625
0.08724046912841166,0.929927042610381,0.63671875
0.08788750109602378,0.9313208825032276,0.6328125
0.08845894521695223,0.93279938078436,0.62890625
0.08911807124003374,0.9344139371895229,0.625
0.08983464402659483,0.9364366679667776,0.62109375
0.09037282949498247,0.9375946737779712,0.6171875
0.09092613253270686,0.9390550309758996,0.61328125
0.09150362368137001,0.9402493189535014,0.609375
0.09215972619058417,0.9417399112901031,0.60546875
0.09287327546327791,0.9431216571274804,0.6015625
0.09347797823674718,0.9442736159109394,0.59765625
0.09417338642623685,0.9458337490664901,0.59375
0.09468738378368573,0.9466138156442655,0.58984375
0.09520742816886929,0.9478806679546836,0.5859375
0.09568211984604268,0.9491051910709588,0.58203125
0.0962384463976344,0.9502964555346933,0.578125
0.0967403496996139,0.9513546853882645,0.57421875
0.09737528761175664,0.9528392306971316,0.5703125
0.09785602631666471,0.9537190732325294,0.56640625
0.09840025881278705,0.9548952201269271,0.5625
0.09865725749151148,0.9555180639836005,0.55859375
0.09911985511321547,0.9563616243525901,0.5546875
0.09963385247066436,0.9572142552631817,0.55078125
0.10023855524413362,0.9583934256714468,0.546875
0.10074650557384782,0.9592460565820385,0.54296875
0.10140260808306198,0.9601772988531811,0.5390625
0.10192869949598024,0.9609422478616199,0.53515625
0.10250014361690869,0.9618855841882319,0.53125
0.10289320041966372,0.9625628512945175,0.52734375
0.10338300966617384,0.9632461654285377,0.5234375
0.10395143027323495,0.9640987963391294,0.51953125
