fpr,tpr,thresholds
0.0,0.0,inf
0.00030537490060198163,0.01284086339461996,0.99609375
0.000368868691816255,0.015812977526221423,0.9921875
0.0004414330246325675,0.01859461028418007,0.98828125
0.0005291149267856117,0.022180497730852844,0.984375
0.0006681965646835439,0.02621991225762757,0.98046875
0.0008012311748467834,0.03163502559404489,0.9765625
0.0010128771455610282,0.03923311594268627,0.97265625
0.0012910404213568925,0.0478712950616948,0.96875
0.0015540861278160252,0.05612851143341769,0.96484375
0.0020499424020608272,0.06875470534345605,0.9609375
0.0026274335507239805,0.0822274831363514,0.95703125
0.0033923825591626075,0.10057718879727642,0.953125
0.004187566706274699,0.1209345076661194,0.94921875
0.005118808977417375,0.14404322415424758,0.9453125
0.006019816109886588,0.16384421647149885,0.94140625
0.007081069477325157,0.18673523996117808,0.9375
0.008066734998080069,0.2072104758708476,0.93359375
0.009436386779987966,0.23327316540737314,0.9296875
0.0106518393546612,0.2572949830834399,0.92578125
0.012091031955518064,0.28544389718843444,0.921875
0.013533248070242275,0.312362241149419,0.91796875
0.015196180697282768,0.34188685406405617,0.9140625
0.016571879506925357,0.3663349871954188,0.91015625
0.018056424815792418,0.39195624370731175,0.90625
0.019474452819577857,0.41331736918011375,0.90234375
0.020886433795628604,0.4364835324317215,0.8984375
0.022204685841791614,0.4560849728337279,0.89453125
0.0236650430397199,0.4777605437487339,0.890625
0.025043765363229838,0.4955025231223223,0.88671875
0.02645876985314793,0.5152763038147674,0.8828125
0.027870750829198678,0.5326887201768151,0.87890625
0.029367390193535122,0.5511744839617707,0.875
0.030749136030912404,0.5669632733770533,0.87109375
0.03217623457629988,0.5840763618662337,0.8671875
0.03348541608086086,0.598779709803139,0.86328125
0.03487018543210548,0.614571522732289,0.859375
0.036061449895839946,0.6270858466292356,0.85546875
0.03740389005294173,0.6403167433127432,0.8515625
0.03860724857214558,0.6519572717020267,0.84765625
0.03992247710444124,0.6644292664048304,0.84375
0.040968612902543076,0.6749450476354609,0.83984375
0.04220825358815508,0.6861653075971833,0.8359375
0.04321810721984876,0.6955019184195488,0.83203125
0.044512171155073006,0.7063170275230467,0.828125
0.04562784777212381,0.7150066063778001,0.82421875
0.046864464943868464,0.7243553112556351,0.8203125
0.047828965867551955,0.7326488097937661,0.81640625
0.049026277359021105,0.7418070332979583,0.8125
0.05001194287977602,0.7495502523122323,0.80859375
0.051257630593122716,0.758478688762506,0.8046875
0.052370283696306176,0.7656958163638617,0.80078125
0.05353433653523452,0.7735841640437684,0.796875
0.05461977801361186,0.7803477645650222,0.79296875
0.055792901394142246,0.7875981508189187,0.7890625
0.05682089610904,0.7940442823841012,0.78515625
0.058172406807743826,0.8010255759038039,0.78125
0.05924273071678443,0.8070816741800986,0.77734375
0.06041283058344747,0.8140085444501891,0.7734375
0.06147106043701869,0.8196806564653308,0.76953125
0.06261697219274297,0.8256551198672073,0.765625
0.06365706096311011,0.8307527642475532,0.76171875
0.06487553705165068,0.8364732524845725,0.7578125
0.0658612025724056,0.8415799674065205,0.75390625
0.06703734946680333,0.8469860102013358,0.75
0.06815907311158882,0.8516785037234573,0.74609375
0.06935336108919063,0.8566279959243033,0.7421875
0.07027855633259862,0.8609697618378127,0.73828125
0.07141539754672085,0.865765054831424,0.734375
0.0724101336090778,0.8697772577333925,0.73046875
0.0735318572538633,0.8741946114935856,0.7265625
0.07447217006660801,0.8777835224541257,0.72265625
0.07550318829537311,0.8819136423969208,0.71875
0.07635279569209744,0.8851669433181856,0.71484375
0.07744126068434212,0.8888767948334195,0.7109375
0.07839366755255622,0.8919547319503781,0.70703125
0.07940049767038257,0.8954136318146223,0.703125
0.08029545777511708,0.8983101580995401,0.69921875
0.08131438194841281,0.9014213538690395,0.6953125
0.08216701285900448,0.9040245993088247,0.69140625
0.08308616107467777,0.9068667023441302,0.6875
0.08410810876184084,0.9095001829225889,0.68359375
0.08510586833806513,0.9121306399871802,0.6796875
0.08597966384572824,0.9145917802752003,0.67578125
0.08696532936648314,0.9173310838390161,0.671875
0.08778772513840134,0.9195956957256585,0.66796875
0.08880967282556441,0.9221535884574334,0.6640625
0.08968649184709486,0.9241642251792188,0.66015625
0.0906026165489008,0.926374413816249,0.65625
0.09131314230772719,0.9283699329686975,0.65234375
0.09223229052340048,0.930477322134238,0.6484375
0.09295188682382892,0.9322128190940948,0.64453125
0.0938377763869614,0.934039021469972,0.640625
0.09460272539540003,0.9357140481524818,0.63671875
0.09551280306947128,0.9375856032363692,0.6328125
0.0962384463976344,0.9391003836839098,0.62890625
0.09704572460021588,0.9408026219912258,0.625
0.09791649659401162,0.9422841437862255,0.62109375
0.09880540967101145,0.943886606135919,0.6171875
0.09954919408237865,0.9453832455002555,0.61328125
0.10040787202070502,0.9468859318923266,0.609375
0.10115467994593957,0.9481679017720814,0.60546875
0.10207987518934755,0.9497068703305608,0.6015625
0.10280551851751069,0.9510039577796524,0.59765625
0.10366419645583705,0.9524945501162541,0.59375
0.10440798086720425,0.9536767440383865,0.58984375
0.10522735312525511,0.9549315022933352,0.5859375
0.10596811402275497,0.9560139202578453,0.58203125
0.10676329816986706,0.9572021612077124,0.578125
0.10747382392869345,0.9583541199911714,0.57421875
0.10818434968751985,0.9595302668855691,0.5703125
0.10877998191938708,0.960594543766875,0.56640625
0.10959935417743794,0.961676961731385,0.5625
0.11030685642239699,0.9625961099470582,0.55859375
0.11107482894470296,0.9635908460094152,0.5546875
0.11171883739844773,0.9643678890733233,0.55078125
0.11255635073970267,0.9654261189268944,0.546875
0.1132305943321209,0.9662213030740066,0.54296875
0.11400763739602891,0.9670225342488533,0.5390625
0.11467583396071246,0.967727012979945,0.53515625
0.11546194756622251,0.9685494087518632,0.53125
0.11616340278344686,0.9691813231501386,0.52734375
0.11689811665321204,0.9699130135060364,0.5234375
0.11757538375949761,0.9705479514181792,0.51953125
0.1183766149343444,0.9713189474543525,0.515625
0.11904481149902794,0.971881321033679,0.51171875
0.1197402196885176,0.9725374235428931,0.5078125
0.12042655733640523,0.9730937500944848,0.50390625
0.1212398825667214,0.9737196174650256,0.5
0.12195645535328248,0.9742759440166172,0.49609375
0.12266093408437417,0.9748383175959436,0.4921875
0.12330191902425161,0.975313009273117,0.48828125
0.12403663289401677,0.9758572417692394,0.484375
0.12463528863975135,0.976325886418678,0.48046875
0.12543349630073078,0.9768338367483922,0.4765625
0.12603819907420005,0.9772752697730248,0.47265625
0.12670639563888358,0.9777076322560554,0.46875
0.12734435706489367,0.9780946420310757,0.46484375
0.1279974360602405,0.978481651806096,0.4609375
0.12862330343078118,0.9788747086088511,0.45703125
0.12926731188452595,0.9793010240641469,0.453125
0.12979642681131157,0.9796487281588917,0.44921875
0.13042834120958696,0.9799782911704324,0.4453125
0.1310118793859848,0.9802745955294324,0.44140625
0.13175868731121934,0.9805255471804222,0.4375
0.13233315494601516,0.9807644047759425,0.43359375
0.13307089232964767,0.9810879207597486,0.4296875
0.13365443050604553,0.9814023662019525,0.42578125
0.13438007383420864,0.9817137881302893,0.421875
0.13494547092740242,0.9820070689754219,0.41796875
0.13562878506142267,0.9823608200979014,0.4140625
0.13618813512688177,0.9826117717488911,0.41015625
0.13689261385797347,0.9829171466494931,0.40625
0.13752452825624883,0.9831801923559522,0.40234375
0.13811108994651403,0.9834946377981563,0.3984375
0.13877928651119759,0.9837637305323501,0.39453125
0.13936282468759542,0.984041893808146,0.390625
0.13998264503040142,0.9842474927511256,0.38671875
0.14077782917751352,0.9844833268327785,0.3828125
0.14139462600645217,0.9847010198312275,0.37890625
0.14203258743246225,0.984976159593156,0.375
0.142588913984054,0.9851908290777376,0.37109375
0.14332967488155385,0.9854448042425946,0.3671875
0.1438678603499415,0.9856594737271762,0.36328125
0.14460257421970665,0.9858469315869517,0.359375
0.1451800653683698,0.9860525305299312,0.35546875
0.14580593273891052,0.9862702235283802,0.3515625
0.14642877659558384,0.9864969870684311,0.34765625
0.14715139640987962,0.9867116565530127,0.34375
0.147852851627104,0.9869263260375943,0.33984375
0.1485059306224508,0.9871349484944413,0.3359375
0.14929204422796086,0.9873345004096862,0.33203125
0.14997535836198111,0.9875733580052065,0.328125
0.1505740141077157,0.9877547688372472,0.32421875
0.15124825770013395,0.9879301326415534,0.3203125
0.15184388993200118,0.9881115434735941,0.31640625
0.15259069785723572,0.9883624951245839,0.3125
0.15312585981175603,0.9885348354150226,0.30859375
0.15385150313991916,0.9887767165244103,0.3046875
0.15449248807979657,0.9889490568148491,0.30078125
0.15527860168530663,0.9891244206191552,0.296875
0.1560405271798779,0.989296760909594,0.29296875
0.15681454672991857,0.9894660776861653,0.2890625
0.15748274329460213,0.9896595825736755,0.28515625
0.15828699798331625,0.9898319228641143,0.28125
0.1589824061728059,0.9900012396406856,0.27734375
0.15970502598710168,0.9901977680420632,0.2734375
0.16038834012112196,0.9903428967076957,0.26953125
0.16113212453248918,0.9905122134842671,0.265625
0.16186683840225433,0.9906482716082977,0.26171875
0.16264690498002968,0.9907934002739304,0.2578125
0.1633453366833867,0.9909264348840936,0.25390625
0.16408005055315186,0.9910745870635935,0.25
0.16473917657623335,0.9911713395073487,0.24609375
0.16552831369561077,0.9912922800620425,0.2421875
0.16616929863548818,0.9914132206167363,0.23828125
0.16692215358845744,0.9915069495466241,0.234375
0.16756011501446752,0.991576490365573,0.23046875
0.1683613461893143,0.9916762663231955,0.2265625
0.1690204722123958,0.9918002303917567,0.22265625
