fpr,tpr,thresholds
0.0,0.0,inf
7.861136055100517e-05,0.005738629320223378,0.99609375
0.00011489352695916139,0.007927653360182136,0.9921875
0.00019350488751016656,0.012502229841477168,0.98828125
0.00041119788595910396,0.024070193897944313,0.984375
0.0008284427996529006,0.04130422294181852,0.98046875
0.0016689796547751867,0.07147889133793513,0.9765625
0.0029116438542545376,0.11242331612953943,0.97265625
0.005221608448907151,0.1737613419563949,0.96875
0.008360015843212665,0.24991156221938013,0.96484375
0.01152261134845695,0.3184153159118464,0.9609375
0.01452193710486453,0.37559601017110067,0.95703125
0.017551497999945577,0.4263668550315806,0.953125
0.020759446213200056,0.4765995144236729,0.94921875
0.02434533365987283,0.5254020517565103,0.9453125
0.02729628319440287,0.5636767138032479,0.94140625
0.029579036164249367,0.5918498160191812,0.9375
0.03158967288603469,0.6158262809872378,0.93359375
0.03349448662246289,0.6370120426557336,0.9296875
0.03544767658076864,0.6570216574298318,0.92578125
0.037113632721676476,0.6741317224051449,0.921875
0.03862236614148231,0.6898267828905398,0.91796875
0.04008574685327794,0.7043305789122002,0.9140625
0.04151586891253277,0.7169023495726263,0.91015625
0.042809932847757005,0.7286245128363281,0.90625
0.04403747947789963,0.7397208087294892,0.90234375
0.04527409664964428,0.7502396134739872,0.8984375
0.04652280787685833,0.7593101550760263,0.89453125
0.04757801421656221,0.7683353439700551,0.890625
0.04885091355471502,0.7772093571707167,0.88671875
0.049978684227235205,0.7856479843744804,0.8828125
0.051139713552296205,0.7937630955944379,0.87890625
0.05232493098829598,0.8013853740540181,0.875
0.05337409030026516,0.8084936551561493,0.87109375
0.05433254419621396,0.8152028324277909,0.8671875
0.05523355132868317,0.8215038353273407,0.86328125
0.05608013521154015,0.82737247574386,0.859375
0.05696904828853998,0.8324943082351447,0.85546875
0.05791238461515204,0.8376070701848274,0.8515625
0.05886479148336614,0.8423660810120306,0.84765625
0.05981115132384555,0.847031362909346,0.84375
0.06064564115123314,0.8515998923629063,0.83984375
0.061419660701273804,0.8557814120414463,0.8359375
0.06226019755639609,0.8599629317199863,0.83203125
0.06312492252245715,0.8638088413592508,0.828125
0.06395336532211005,0.8675247399022196,0.82421875
0.06480599623270172,0.8714734490129739,0.8203125
0.06564350957395666,0.8753012175690343,0.81640625
0.06644474074880344,0.8788357052799622,0.8125
0.06724597192365023,0.8820345829516147,0.80859375
0.06804720309849702,0.8852304371093997,0.8046875
0.06876075237119075,0.888462573433593,0.80078125
0.06951663083802734,0.8914498051345312,0.796875
0.07014249820856804,0.8942284143786225,0.79296875
0.07079557720391484,0.8968709654986833,0.7890625
0.07156657324008817,0.8993835055224481,0.78515625
0.07231035765145537,0.9019625628512945,0.78125
0.07300274232707768,0.9044569617918553,0.77734375
0.07374350322457754,0.9067820439558446,0.7734375
0.07442379384473047,0.9089075742045891,0.76953125
0.0751433901451589,0.9111842801467009,0.765625
0.07586600995945468,0.9133551631034555,0.76171875
0.07656141814894434,0.9153537057697715,0.7578125
0.07718728551948503,0.9171980492288528,0.75390625
0.07785850559803592,0.9191451921594238,0.75
0.07839971458029092,0.9208958066886174,0.74609375
0.0790316289785663,0.9228157379943823,0.7421875
0.07954864984988254,0.9243788946638004,0.73828125
0.08013823505401507,0.9260569448601776,0.734375
0.08065223241146395,0.9278347710141772,0.73046875
0.08125995869880057,0.9294463039054729,0.7265625
0.081900943638678,0.9310790013938399,0.72265625
0.08253588155082073,0.9324667942589518,0.71875
0.08309523161627981,0.9340692566086455,0.71484375
0.08368784033427969,0.9355689194868492,0.7109375
0.08425323742747347,0.9369809004629,0.70703125
0.08481863452066724,0.9384352106330935,0.703125
0.08539914918319773,0.9399560381083688,0.69921875
0.08604013412307515,0.9414012777369604,0.6953125
0.0865843666191975,0.9429190816983682,0.69140625
0.08714976371239126,0.9441587223839802,0.6875
0.08777563108293196,0.9453651044170515,0.68359375
0.08835009871772777,0.9466894034909491,0.6796875
0.08889735472771745,0.9478504328160101,0.67578125
0.0894476342515745,0.9490447207936119,0.671875
0.09003419594183969,0.9501785384938668,0.66796875
0.09062075763210488,0.9512246742919687,0.6640625
0.09123453094717619,0.9522889511732746,0.66015625
0.091808998581972,0.9533350869713764,0.65625
0.09237741918903311,0.9543570346585395,0.65234375
0.09294281628222688,0.9553820058595699,0.6484375
0.09349309580608392,0.956334412727784,0.64453125
0.09396778748325729,0.9571779730967737,0.640625
0.09448783186844087,0.9580396745489673,0.63671875
0.09510160518351217,0.9588832349179569,0.6328125
0.09565490822123655,0.9598356417861711,0.62890625
0.09615681152321605,0.9606943197244974,0.625
0.09658312697851189,0.961450198191334,0.62109375
0.09713340650236893,0.962166770977895,0.6171875
0.09759902763794026,0.9629649786388745,0.61328125
0.09804650769030752,0.9637057395363744,0.609375
0.09856352856162374,0.9644071947535987,0.60546875
0.09903519672492977,0.9651207440262924,0.6015625
0.09950081786050112,0.9658856930347312,0.59765625
0.09995132142673573,0.9666385479877003,0.59375
0.10040182499297033,0.9672523213027716,0.58984375
0.10083116396213351,0.9678177183959654,0.5859375
0.10120305616781711,0.9684526563081082,0.58203125
0.10165658324791907,0.9690180534013019,0.578125
0.10208289870321491,0.9696197326609038,0.57421875
0.10248804956143931,0.9702244354343731,0.5703125
0.10291436501673515,0.9707837854998322,0.56640625
0.10330137479175548,0.9713612766484954,0.5625
0.103733737274786,0.9719357442832911,0.55859375
0.1041509821884798,0.9724195065020665,0.5546875
0.10449263925548995,0.9729637389981889,0.55078125
0.10487662551664294,0.9734384306753623,0.546875
0.10526665880553061,0.9739403339773418,0.54296875
0.10565366858055095,0.974448284307056,0.5390625
0.10606788998037739,0.9748534351652803,0.53515625
0.10656072274075486,0.9752525389957701,0.53125
0.10699610873765272,0.9756909485065354,0.52734375
0.10746172987322407,0.9761051699063618,0.5234375
0.10786083370371378,0.9765617205003311,0.51953125
0.10827505510354023,0.9769547773030861,0.515625
0.10857740649027486,0.9773357400503717,0.51171875
0.10903395708424417,0.9777348438808615,0.5078125
0.10940282577606042,0.9781399947390859,0.50390625
0.10985332934229503,0.9785118869447694,0.5
0.11022219803411128,0.9789261083445959,0.49609375
0.11060920780913161,0.9792556713561367,0.4921875
0.11106273488923357,0.9796305870756876,0.48828125
0.11141346249784574,0.9800055027952386,0.484375
0.1118276838976722,0.9803380893206467,0.48046875
0.1121935290756211,0.9806676523321874,0.4765625
0.11254123317036593,0.980951862635718,0.47265625
0.11291614888991688,0.9812723551056567,0.46875
0.11329106460946783,0.9815535418953198,0.46484375
0.11366900384288613,0.9818256581433811,0.4609375
0.11412253092298807,0.9821280095301157,0.45703125
0.11449139961480434,0.9824696665971259,0.453125
0.11486631533435528,0.982741782845187,0.44921875
0.1153047248451205,0.9830018050377788,0.4453125
0.11565847596760002,0.9832285685778298,0.44140625
0.11604548574262036,0.9834764967149522,0.4375
0.11644761308697742,0.9837304718798093,0.43359375
0.11683462286199775,0.9839360708227888,0.4296875
0.11723372669248748,0.9841809754460439,0.42578125
0.11764492457844658,0.9844198330415642,0.421875
0.11806216949214038,0.9846224084706765,0.41796875
0.11838870898981378,0.984837077955258,0.4140625
0.118827118500579,0.9850819825785131,0.41015625
0.1191990107062626,0.9852996755769621,0.40625
0.11954671480100744,0.9855113215476763,0.40234375
0.11996395971470124,0.9857259910322579,0.3984375
0.12046283950281338,0.9859406605168395,0.39453125
0.12088310793037452,0.9861492829736863,0.390625
0.12128523527473159,0.9863427878611966,0.38671875
0.12174178586870088,0.9865332692348393,0.3828125
0.12223764214294569,0.986775150344227,0.37890625
0.1227214043617211,0.9869233025237271,0.375
0.1231446963031496,0.9871440190360433,0.37109375
0.12351961202270054,0.9873647355483596,0.3671875
0.12396104504733312,0.9875642874636045,0.36328125
0.12436619590555752,0.9877396512679105,0.359375
0.12486507569366967,0.9879240856138186,0.35546875
0.12537907305111856,0.9881206140151961,0.3515625
0.1258265531034858,0.9882990013333696,0.34765625
0.1262498450449143,0.9884622710822063,0.34375
0.12665801941700605,0.9886134467755736,0.33984375
0.12714178163578146,0.9887978811214818,0.3359375
0.12760740277135282,0.9889944095228593,0.33203125
0.12803976525438335,0.9891304676468898,0.328125
0.12859609180597506,0.9893088549650633,0.32421875
0.12913427727436272,0.9894691012000326,0.3203125
0.12957571029899528,0.9896172533795327,0.31640625
0.13008970765644418,0.9898137817809102,0.3125
0.13053718770881143,0.9899891455852162,0.30859375
0.13103909101079092,0.9901040391121754,0.3046875
0.13150471214636225,0.9902582383194101,0.30078125
0.13200359193447442,0.990415461040512,0.296875
0.1325115422641886,0.9905515191645426,0.29296875
0.13312833909312724,0.9906754832331038,0.2890625
0.13359698374256593,0.9908357294680732,0.28515625
0.13410493407228014,0.9909869051614405,0.28125
0.1346703311654739,0.9911350573409405,0.27734375
0.13514199932877993,0.9912771624927058,0.2734375
0.13566506722783084,0.9914313616999404,0.26953125
0.13620022918235114,0.9915643963101036,0.265625
0.13671120302593268,0.9916823133509302,0.26171875
0.13723729443885094,0.9917790657946852,0.2578125
0.13776036233790187,0.9919211709464505,0.25390625
0.13832575943109562,0.9920148998763383,0.25
0.13886999192721797,0.9921297934032974,0.24609375
0.13943538902041175,0.9922416634163893,0.2421875
0.13993124529465653,0.9923474864017464,0.23828125
0.14055106563746256,0.9924351683038994,0.234375
0.14115879192479916,0.992553085344726,0.23046875
0.1417876828092072,0.992649837788481,0.2265625
0.14229865665278874,0.9927435667183687,0.22265625
0.14290638294012536,0.992807060509583,0.21875
0.14350806219972728,0.9929431186336136,0.21484375
0.14413090605640064,0.9930187064802972,0.2109375
0.14473863234373724,0.9931003413547156,0.20703125
0.1453221705201351,0.993191046770736,0.203125
