fpr,tpr,thresholds
0.0,0.0,inf
9.070541602039058e-06,0.00012396406856120045,0.99609375
1.209405546938541e-05,0.0003416570670101378,0.9921875
5.1399735744887995e-05,0.0015722272110201033,0.98828125
0.00016326974883670305,0.005254867101447961,0.984375
0.00040515085822441125,0.014630783604089,0.98046875
0.0009040306463365595,0.031133122292065392,0.9765625
0.0015571096416833717,0.05595617114297895,0.97265625
0.0026274335507239805,0.08718906939266677,0.96875
0.0040787202070502295,0.1201635116299461,0.96484375
0.005526983349509133,0.1530442249373377,0.9609375
0.007359232753121022,0.19130376941473842,0.95703125
0.009267070003416571,0.2283387907758639,0.953125
0.011483305668181447,0.26567314000985665,0.94921875
0.013823505401507523,0.30408990720835943,0.9453125
0.01614556405162952,0.3397976059817198,0.94140625
0.0186097278535168,0.37318929313269295,0.9375
0.020892480823363296,0.40604279481527844,0.93359375
0.023314315431107725,0.4377685258253437,0.9296875
0.025708938414046038,0.46754409039097056,0.92578125
0.028052161661239458,0.4957232396346386,0.921875
0.030316773547881877,0.5211328501758173,0.91796875
0.0326993024753508,0.5437184987648945,0.9140625
0.03482483272409529,0.5649798482800741,0.91015625
0.03704409190272751,0.5853915903985294,0.90625
0.03901844645810468,0.6042462228753012,0.90234375
0.041062341832430814,0.6224931290647364,0.8984375
0.043069955040348794,0.6393794540138659,0.89453125
0.04489918093009333,0.6550896320685975,0.890625
0.046970287929225585,0.6702676716826762,0.88671875
0.048872078151786444,0.6846051744416326,0.8828125
0.05090690298451054,0.6978542122083443,0.87890625
0.05268775265237754,0.7104259828687705,0.875
0.054408132042897614,0.7223658391309212,0.87109375
0.05614362900275442,0.7339217091319189,0.8671875
0.057730973783111254,0.7439295400328354,0.86328125
0.05926994234159055,0.7539645825585579,0.859375
0.06073634656725353,0.7635340039487091,0.85546875
0.062118092404630815,0.7725229106763298,0.8515625
0.06343029742305913,0.7808768794918078,0.84765625
0.06479390217723234,0.7890826961277858,0.84375
0.06611517773726269,0.7967714918924476,0.83984375
0.06741831221408898,0.8038253497449666,0.8359375
0.06863981181649689,0.8107401259595877,0.83203125
0.06984317033570074,0.8170139172343314,0.828125
0.07106769345197601,0.8230760625383609,0.82421875
0.07225593440184314,0.8288872561914005,0.8203125
0.07349859860132249,0.8345442506372055,0.81640625
0.07465358089864879,0.8398263293634596,0.8125
0.07574506940476082,0.8449814205072852,0.80859375
0.07695145143783202,0.8499399832497332,0.8046875
0.07794316398632162,0.8550043689775383,0.80078125
