fpr,tpr,thresholds
0.0,0.0,inf
0.0,4.535270801019529e-05,0.99609375
2.1164597071424467e-05,0.0011791704082650776,0.9921875
0.000154199207234664,0.009064494574304366,0.98828125
0.0004837622187754164,0.03366077988516694,0.984375
0.0012849933936221998,0.07741102554566867,0.98046875
0.002527657593101551,0.1322454730438621,0.9765625
0.003924520999815565,0.18624240720080062,0.97265625
0.005717464723151953,0.24284561031139168,0.96875
0.007471102766212837,0.297810068905881,0.96484375
0.009282187572753302,0.3482725153518917,0.9609375
0.011183977795314158,0.3968755007694843,0.95703125
0.013300437502456606,0.4421919266132714,0.953125
0.015247580433027656,0.4819541574827433,0.94921875
0.017076806322772198,0.5170843651074406,0.9453125
0.019087443044557523,0.5483988982315467,0.94140625
0.020771540268669442,0.5763059312271536,0.9375
0.022443543437311975,0.6014827312005466,0.93359375
0.024085311467281045,0.6235060062102975,0.9296875
0.025545668665209333,0.6439872891477016,0.92578125
0.026918343960984577,0.6624518883355859,0.921875
0.02830613682609655,0.6793412367985826,0.91796875
0.029696953205075875,0.6948760510490082,0.9140625
0.030984970112565423,0.709156107044485,0.91015625
0.032248798909116194,0.7222237339791558,0.90625
0.03335540498456496,0.7340940494223577,0.90234375
0.03443479943520761,0.7454412969665085,0.8984375
0.03565932255148288,0.7560024309051493,0.89453125
0.03674778754372757,0.7661070142498209,0.890625
0.037679029814870243,0.7755675891407476,0.88671875
0.038649577766288426,0.7844083436888684,0.8828125
0.039635243287043334,0.7924387965205403,0.87890625
0.04071161422381864,0.7998675700926102,0.875
0.04156122162054296,0.8069153809173946,0.87109375
0.04246222875301218,0.8138724863261585,0.8671875
0.043336024260675274,0.8202853592388002,0.86328125
0.04421284328220571,0.826271916696146,0.859375
0.04508663878986881,0.8322100979316142,0.85546875
0.04590601104791967,0.8377491753365927,0.8515625
0.04663770140381749,0.8429586897300304,0.84765625
0.0474147444677255,0.8479474876111519,0.84375
0.04815248185135801,0.8527397570908959,0.83984375
0.04891743085979664,0.8572992160028542,0.8359375
0.049558415799674065,0.8616228408331594,0.83203125
0.050317317780378,0.8656531848183322,0.828125
0.05094923217865339,0.8696986463728416,0.82421875
0.05159324063239816,0.873447803568351,0.8203125
0.0522221315168062,0.8770276439872892,0.81640625
0.05287823402602036,0.8805923668368905,0.8125
0.05358573627097941,0.8838607853274919,0.80859375
0.05422067418312214,0.8870082632633994,0.8046875
0.05485258858139753,0.8902403995875927,0.80078125
0.055478455951938226,0.8930190088316841,0.796875
0.056046876558999335,0.8957764534787038,0.79296875
0.05664855581860126,0.8984734278483768,0.7890625
0.057210929397927685,0.9010041089553458,0.78515625
0.057749114866315336,0.9033503557164065,0.78125
0.05830241790403972,0.9057056730190693,0.77734375
0.058904097163641644,0.9080609903217322,0.7734375
0.05949670588164153,0.9104132841105276,0.76953125
0.06006512648870264,0.9126234727475577,0.765625
0.060588194387753556,0.9146764386634859,0.76171875
0.06112940337000856,0.9166205580801896,0.7578125
0.06166154181066152,0.9185495599275566,0.75390625
0.062175539168110396,0.9203908798727706,0.75
0.06263813678981439,0.9222080117070457,0.74609375
0.0631218990085898,0.92399188488878,0.7421875
0.06362682582443664,0.9257999461814531,0.73828125
