fpr,tpr,thresholds
0.0,0.0,inf
0.1451800653683698,0.8513066115177738,0.85546875
0.1458905911271962,0.8558630469158647,0.8515625
0.14649529390066549,0.8592131002808845,0.84765625
0.14703347936905312,0.8623182490226492,0.84375
0.14748398293528772,0.8649910352813833,0.83984375
0.14823986140212433,0.8687432159907601,0.8359375
0.14873874119023647,0.8713041322364025,0.83203125
0.14920738583967516,0.8738136487463,0.828125
0.14971533616938934,0.8765831874487893,0.82421875
0.150174910277226,0.8789082696127786,0.8203125
0.15081287170323607,0.8822401818945943,0.81640625
0.15117871688118498,0.8842810537550531,0.8125
0.15158386773940938,0.8864912423920832,0.80859375
0.15202530076404194,0.8889795943049092,0.8046875
0.15237602837265413,0.8910325602208374,0.80078125
0.1530139897986642,0.8939714156998981,0.796875
0.15339495254594984,0.8960274051296936,0.79296875
0.1538605736815212,0.8980531594208156,0.7890625
0.1542989831922864,0.9003359123906621,0.78515625
0.1547676278417251,0.9021772323358761,0.78125
0.15533302493491885,0.904707913442845,0.77734375
0.15570189362673512,0.906488763110712,0.7734375
0.1561312325958983,0.9083996238748749,0.76953125
0.15653033642638803,0.9101169797515276,0.765625
0.1569596753955512,0.9117617712953641,0.76171875
0.15751902546101026,0.9138903250579758,0.7578125
0.157839517930949,0.9155260460602103,0.75390625
0.15832630366359177,0.9172071197704549,0.75
0.15870424289701004,0.9188216761756178,0.74609375
0.15908520564429568,0.9203576212202297,0.7421875
0.15955989732146905,0.9221445179158314,0.73828125
0.15996504817969348,0.9235292872670761,0.734375
0.1604155517459281,0.9249896444650043,0.73046875
0.16082372611801984,0.9264983778848102,0.7265625
0.161253065087183,0.9278619826389833,0.72265625
0.16167635702861152,0.9294614214748096,0.71875
0.16207848437296857,0.9306829210772175,0.71484375
0.1625168938837338,0.9321432782751458,0.7109375
0.16283436283980515,0.9333345427388803,0.70703125
0.1632546312673663,0.9344713839530026,0.703125
0.1637565345693458,0.9359801173728083,0.69921875
0.16408307406701922,0.9371895229197469,0.6953125
0.1645517187164579,0.9383596227864099,0.69140625
0.1648903522696007,0.9395025110282669,0.6875
0.1652894561000904,0.9406363287285218,0.68359375
0.16567041884737604,0.9418275931922562,0.6796875
0.16604231105305964,0.9427679060050009,0.67578125
0.1664504854251514,0.9438503239695109,0.671875
0.1668284246585697,0.9448178484070617,0.66796875
0.16719124632265125,0.9458367725803575,0.6640625
0.16760244420861037,0.9468496497259185,0.66015625
0.16798643046976336,0.9478020565941325,0.65625
0.16837948727251836,0.9488149337396936,0.65234375
0.16871509731179382,0.9496887292473567,0.6484375
0.16911420114228354,0.9505927598936933,0.64453125
0.16954656362531406,0.9515451667619074,0.640625
0.16990938528939564,0.9523675625338256,0.63671875
0.1702601128980078,0.9532020523612131,0.6328125
0.17058665239568122,0.9539307192032436,0.62890625
0.17101901487871174,0.9546654330730088,0.625
0.1714150951953341,0.9554213115398453,0.62109375
0.17177489334554832,0.9561469548680085,0.6171875
0.17218911474537477,0.956893762793243,0.61328125
0.1724975131598441,0.9576949939680899,0.609375
0.17279986454657875,0.9584690135181305,0.60546875
0.17321710946027255,0.9592762917207119,0.6015625
0.1736010957214255,0.959896112063518,0.59765625
0.1739306587329663,0.9605915202530076,0.59375
0.17429952742478252,0.9612869284424973,0.58984375
0.17475607801875184,0.9619067487853034,0.5859375
0.17506447643322115,0.9625023810171706,0.58203125
0.17534566322288436,0.9631373189293133,0.578125
0.17570848488696594,0.9636875984531703,0.57421875
0.1760834006065169,0.9642681131157008,0.5703125
0.17646133983993517,0.9648516512920986,0.56640625
0.1768604436704249,0.9654230954130271,0.5625
0.1772202418206391,0.9659915160200883,0.55859375
0.17760725159565943,0.9666113363628942,0.5546875
0.17798519082907774,0.9670950985816696,0.55078125
0.17836313006249604,0.9676514251332614,0.546875
0.17875013983751636,0.9682077516848531,0.54296875
0.17911900852933263,0.9686854668758939,0.5390625
0.1795090418182203,0.9691420174698632,0.53515625
0.17985069888523045,0.9696529913134446,0.53125
0.18025584974345485,0.9701488475876895,0.52734375
0.18072449439289354,0.970677962514475,0.5234375
0.18104498686283224,0.9711466071639138,0.51953125
0.18144409069332196,0.9715608285637402,0.515625
0.18179179478806679,0.9720113321299748,0.51171875
0.18222113375722998,0.9724618356962095,0.5078125
0.1826081435322503,0.9728881511515053,0.50390625
0.18297096519633188,0.9733144666068011,0.5
0.18333983388814812,0.9736047239380663,0.49609375
0.18382359610692353,0.9739796396576172,0.4921875
0.18421060588194388,0.9744271197099845,0.48828125
0.18850701908744305,0.9758058420334945,0.484375
0.18880937047417767,0.976247275058127,0.48046875
0.18921754484626943,0.9767522018739739,0.4765625
0.1895531548855449,0.9772147994956779,0.47265625
0.18997342331310602,0.9776713500896472,0.46875
0.1903241509217182,0.9780765009478716,0.46484375
