fpr,tpr,thresholds
0.0,0.0,inf
0.000154199207234664,0.008217910691447386,0.99609375
0.00032351598380605975,0.019126748724833026,0.9921875
0.0007195963004284319,0.0412437526644716,0.98828125
0.0014361690869895175,0.07860833703713782,0.984375
0.002358340816530155,0.12524301492708798,0.98046875
0.0036040285298768525,0.17514611130763952,0.9765625
0.0051823027686316485,0.22508246634073187,0.97265625
0.006911752700753762,0.27321378359501847,0.96875
0.008613991008069758,0.32046525831390726,0.96484375
0.010385770134334721,0.36420038640507224,0.9609375
0.012139408177395606,0.4029739282399219,0.95703125
0.013747917554823866,0.4377050320341294,0.953125
0.015419920723466398,0.4701261712336844,0.94921875
0.016892371976864072,0.4985744132115462,0.9453125
0.01843738756307806,0.5246522203174084,0.94140625
0.019791921775649222,0.548244699024312,0.9375
0.021076915169271425,0.5702558799785935,0.93359375
0.022377026132230356,0.5907553039992018,0.9296875
0.023731560344801523,0.6095313251154226,0.92578125
0.02501050671068903,0.627412386126909,0.921875
0.026235029826964303,0.6442624289096301,0.91796875
0.02752909376218854,0.6600481948110455,0.9140625
0.028717334712055658,0.6749178360106549,0.91015625
0.029950928369932968,0.6889378698135399,0.90625
0.0311270752643307,0.7022987775933435,0.90234375
0.032375786491544746,0.714979394752994,0.8984375
0.03350658067793228,0.7266501582809509,0.89453125
0.03467365703072797,0.7379671706864284,0.890625
0.035904227174737936,0.7486008689578855,0.88671875
0.03702897433339078,0.7584151949712917,0.8828125
0.03812650986723751,0.7682355680124326,0.87890625
0.03918473972080873,0.7773937915166248,0.875
0.04030343985172688,0.78604708820497,0.87109375
0.04135259916369607,0.7942498813270807,0.8671875
0.0423594292815224,0.8019477476333445,0.86328125
0.04334811831614466,0.8095700260929247,0.859375
0.04436099546170569,0.8165150374462192,0.85546875
0.045398060718205485,0.8234630723133811,0.8515625
0.04636256164188897,0.8297550046713289,0.84765625
0.047345203648776535,0.8356175980601135,0.84375
0.04821295212870494,0.8414741444211634,0.83984375
0.04916233548305169,0.8468862342437133,0.8359375
0.05012381289286783,0.8521531954006307,0.83203125
0.05113669003842886,0.8572720043780481,0.828125
0.05198025040741849,0.8620279916913839,0.82421875
0.05293568078949994,0.8665693095201381,0.8203125
0.05379435872782631,0.8709352635445863,0.81640625
0.05464698963841798,0.8752467943194221,0.8125
0.05548147946580557,0.8791682918053704,0.80859375
0.05629782820998908,0.8828781433206043,0.8046875
0.05708998884323383,0.88665451214092,0.80078125
0.057894243531947956,0.8900136360475417,0.796875
0.05870152173452944,0.8933636894125615,0.79296875
0.059520893992580294,0.8965262849178057,0.7890625
0.060373524903171966,0.8995256106742133,0.78515625
0.061214061758294254,0.902455395611672,0.78125
0.0618369056149676,0.905327733785651,0.77734375
0.06261697219274297,0.9081486722238852,0.7734375
0.06339099174278363,0.9109151874125071,0.76953125
0.06415594075122226,0.9134095863530678,0.765625
0.06492088975966089,0.9158042093360061,0.76171875
0.06562536849075258,0.9182290674576179,0.7578125
0.06629356505543613,0.9203545977063624,0.75390625
0.0670615375777421,0.9225496687740559,0.75
0.06771764008695626,0.9248142806606983,0.74609375
0.0683918836793745,0.9268823641459631,0.7421875
0.06910240943820088,0.9289111419509526,0.73828125
0.06976153546128239,0.9307312972990951,0.734375
0.07047206122010878,0.9325695937304417,0.73046875
0.07117049292346579,0.9344804544946045,0.7265625
0.07182659543267995,0.9361524576632471,0.72265625
0.0724887449696288,0.9377791081238794,0.71875
0.07312670639563888,0.9394027350706444,0.71484375
0.07377071484938366,0.9409175155181849,0.7109375
0.0745235698023529,0.942489742729205,0.70703125
0.07518269582543441,0.9440075466906129,0.703125
0.0758871745565261,0.9454497628053371,0.69921875
0.07654630057960761,0.9469101200032654,0.6953125
0.07720240308882177,0.9482586071881018,0.69140625
0.07780408234842369,0.9494710362489077,0.6875
0.07852367864885212,0.9506985828790504,0.68359375
0.07914652250552547,0.9518233300377033,0.6796875
0.07981774258407637,0.9531113469451927,0.67578125
0.08046477455168848,0.9541907413958354,0.671875
0.08117227679664753,0.9552489712494067,0.66796875
0.08173465037597395,0.9563948830051309,0.6640625
0.08232423558010649,0.9574773009696409,0.66015625
0.08291382078423902,0.9584599429765285,0.65625
0.08349735896063687,0.9593730441644671,0.65234375
0.08412020281731022,0.9602166045334567,0.6484375
0.08470071747984072,0.9611629643739361,0.64453125
0.08534774944745284,0.9620549009648033,0.640625
0.086003851956667,0.9628984613337929,0.63671875
0.08656320202212607,0.9636513162867621,0.6328125
0.0871195285737178,0.9643860301565274,0.62890625
0.08778167811066666,0.9651630732204354,0.625
0.08835009871772777,0.9658947635763332,0.62109375
0.08895782500506438,0.9666627360986391,0.6171875
0.08958973940333978,0.9673762853713328,0.61328125
0.09011885433012538,0.9680898346440266,0.609375
0.0907658862977375,0.9686763963342918,0.60546875
0.09131314230772719,0.9693899456069855,0.6015625
0.09186039831771689,0.9699583662140466,0.59765625
0.09239556027223719,0.9705751630429853,0.59375
0.0929246751990228,0.9711254425668423,0.58984375
0.09350821337542065,0.9716787456045667,0.5859375
0.0939617404555226,0.9722169310729544,0.58203125
0.09455132565965514,0.9727248814026686,0.578125
0.09501694679522647,0.9732207376769133,0.57421875
0.09550977955560393,0.9737135704372908,0.5703125
0.0960358709685222,0.9742517559056785,0.56640625
0.09658312697851189,0.9746478362223008,0.5625
0.09710921839143015,0.9750741516775967,0.55859375
0.09765345088755249,0.9755125611883619,0.5546875
0.09815233067566465,0.97599329989327,0.55078125
0.09864213992217476,0.9764135683208311,0.546875
0.09913799619641955,0.9767642959294432,0.54296875
0.09961873490132762,0.977102929482586,0.5390625
0.1001327322587765,0.977547386021086,0.53515625
0.10065882367169476,0.9779313722822389,0.53125
0.10111537426566407,0.9783062880017899,0.52734375
0.1015870424289701,0.9786237569578613,0.5234375
0.1020375459952047,0.9789321553723306,0.51953125
0.10259689606066379,0.9794461527297795,0.515625
0.10312601098744939,0.9797757157413203,0.51171875
0.1036158202339595,0.9800236438784427,0.5078125
0.10410260596660227,0.9803320422929119,0.50390625
0.10464683846272461,0.9806283466519119,0.5
0.10522735312525511,0.9808672042474322,0.49609375
0.10568390371922441,0.9811635086064322,0.4921875
0.10617673647960187,0.9814537659376975,0.48828125
0.10673911005892829,0.9816865765054832,0.484375
0.107216825249969,0.9819526457258096,0.48046875
0.1077187285519485,0.9822429030570748,0.4765625
0.1082266788816627,0.982496878221932,0.47265625
0.10863485325375445,0.9827901590670646,0.46875
