fpr,tpr,thresholds
0.0,0.0,inf
0.0,0.00025699867872443997,0.99609375
1.209405546938541e-05,0.0005321384406529581,0.9921875
1.5117569336731762e-05,0.0007830900916427053,0.98828125
2.1164597071424467e-05,0.001115676617050804,0.984375
2.418811093877082e-05,0.001312205018428317,0.98046875
4.232919414284893e-05,0.0016145564051629523,0.9765625
4.837622187754164e-05,0.002007613207917978,0.97265625
6.651730508161976e-05,0.003068866575356548,0.96875
0.00018141083204078115,0.007214104087488397,0.96484375
0.0003839862611529868,0.015005699323639947,0.9609375
0.000574467634795807,0.020296848591496063,0.95703125
0.0007468079252345491,0.026032454397852095,0.953125
0.000952406868214101,0.0317529426348714,0.94921875
0.0011821939221324238,0.03950523219074744,0.9453125
0.0014089574621834002,0.04730892148236838,0.94140625
0.001792943723336387,0.059055272857008956,0.9375
0.0020620364575302127,0.06767228737894607,0.93359375
0.0025427751624382826,0.08161975684901479,0.9296875
0.0029449025067953476,0.0915096707091047,0.92578125
0.0034830879751829983,0.10500966012680617,0.921875
0.003903356402744141,0.11643551903150803,0.91796875
0.004562482425825646,0.13079418638753587,0.9140625
0.005046244644601063,0.14138857897871748,0.91015625
0.005750723375692763,0.1557986460704902,0.90625
0.00619215640032533,0.16666817842360035,0.90234375
0.0068784940482129525,0.1801742148690365,0.8984375
0.007344115183784291,0.19152146241318735,0.89453125
0.008245122316253503,0.20939345288307165,0.890625
0.008931459964141126,0.22217686951421203,0.88671875
0.00975687924992668,0.23880014875688227,0.8828125
0.010715333145875474,0.25716194847327667,0.87890625
0.011876362470936474,0.27887682506855815,0.875
0.012771322575670993,0.29591734922492224,0.87109375
0.014068410024762579,0.317695719611418,0.8671875
0.015150827989272572,0.3359033201205777,0.86328125
0.01652047977118047,0.35690767095703285,0.859375
0.018364823230261746,0.3831789829504053,0.85546875
0.020877363254026563,0.4204377443377144,0.8515625
0.022718683199240492,0.4453817337433218,0.84765625
0.02556380974841341,0.48051496488188644,0.84375
0.028272878173555744,0.5127425991939312,0.83984375
0.03164409613564693,0.5529795217405765,0.8359375
0.03419896535355459,0.5803695338648671,0.83203125
0.038120462839502815,0.6187832775495025,0.828125
0.04099280101348185,0.6441414883549363,0.82421875
0.044131208407787365,0.6702434835717374,0.8203125
0.04631116190614408,0.6867639633429179,0.81640625
0.04889324274885787,0.7068945186717099,0.8125
0.050858526762633,0.7202493794237788,0.80859375
0.052621235347295924,0.7327606798068579,0.8046875
0.0545048844866527,0.7447851944572944,0.80078125
0.05606501764220342,0.7555398332834453,0.796875
0.05720488237019299,0.7636156388231274,0.79296875
0.05875594498414167,0.7735206702525541,0.7890625
0.05975068104649862,0.7797944615272978,0.78515625
0.06130779068818199,0.7895059880692142,0.78125
0.06233578540307975,0.7952536879310397,0.77734375
0.06390801261409985,0.8029757423482423,0.7734375
0.06491786624579354,0.8093130274142002,0.76953125
0.06624821234742594,0.8164152614885968,0.765625
0.06733667733967062,0.8219755034906467,0.76171875
0.06861562370555813,0.8274813222430845,0.7578125
0.06964059490658854,0.8319470522251551,0.75390625
0.07085604748126177,0.836887473884399,0.75
0.07185380705748606,0.8416495082254695,0.74609375
0.07317508261751643,0.84719765617205,0.7421875
0.07389165540407751,0.8502997813999474,0.73828125
0.07508896689554667,0.8554760371408443,0.734375
0.07578739859890367,0.8580581179835581,0.73046875
0.07692726332689324,0.8628050347552919,0.7265625
0.07767104773826045,0.8661006648706995,0.72265625
0.0788744062574643,0.8706691943242598,0.71875
0.07968470797391312,0.8734508270822184,0.71484375
0.08085783135444351,0.8777956165095951,0.7109375
0.081743720917576,0.8804925908792681,0.70703125
0.08278078617407579,0.8836430923290429,0.703125
0.08390855684659598,0.8873862024968178,0.69921875
0.08490933993668762,0.8906576445012865,0.6953125
0.0859584992486568,0.8937839578401227,0.69140625
0.08697439990808518,0.8966532725002343,0.6875
0.08773632540265645,0.8996102690624991,0.68359375
0.08893061338025827,0.903389661396682,0.6796875
