fpr,tpr,thresholds
0.0,0.0,inf
3.325865254080988e-05,0.0008889130769998277,0.99609375
6.34937912142734e-05,0.002170882956754681,0.9921875
9.372892988773693e-05,0.003930568027550259,0.98828125
0.00016629326270404938,0.006999434602906807,0.984375
0.00025095165098974726,0.009850608179814417,0.98046875
0.000420268427561143,0.015438061806670476,0.9765625
0.0006319143982753877,0.02111319733567958,0.97265625
0.000952406868214101,0.029473213178892246,0.96875
0.001372675295775244,0.040805343153706375,0.96484375
0.0020983186239383685,0.060367477875437274,0.9609375
0.0027302330222137563,0.07579646914050571,0.95703125
0.0038186980144584433,0.0990956670022767,0.953125
0.004946468686978633,0.1216450334249458,0.94921875
0.0067122007855089025,0.15627031423379623,0.9453125
0.008230004746916772,0.18726737840183105,0.94140625
0.01041902878687553,0.2283539083452006,0.9375
0.012000326539497673,0.25715287793167463,0.93359375
0.014700324423037966,0.3047883389117164,0.9296875
0.016692820061619214,0.33743624165132236,0.92578125
0.01925071279339423,0.3771652138682534,0.921875
0.021258326001312205,0.407418493624921,0.91796875
0.023695278178393366,0.4428177939838121,0.9140625
0.025436822165984863,0.4647926927716854,0.91015625
0.027535140789923234,0.4924215624914964,0.90625
0.029219238014035153,0.5131114678857475,0.90234375
0.031211733652616397,0.5375777421003142,0.8984375
0.032895830876728316,0.5561421172458207,0.89453125
0.03508787843055442,0.5794594561907959,0.890625
0.0367235994327888,0.59684163741417,0.88671875
0.03892471752821694,0.6180515871936046,0.8828125
0.0406178852939309,0.6331268273361936,0.87890625
0.04259223984930807,0.6505090085595677,0.875
0.043961891631215964,0.6619741731445451,0.87109375
0.04561877723052177,0.676350981583777,0.8671875
0.047070063886848014,0.6876196177673769,0.86328125
0.04892347788753133,0.7011558893514865,0.859375
0.0502719650723678,0.7112332610713519,0.85546875
0.05221003746133682,0.7239078312032678,0.8515625
0.05364620654832633,0.7339338031873883,0.84765625
0.055351468369509674,0.7461850813778758,0.84375
0.05682996665064204,0.7551981762164353,0.83984375
0.058538251985692735,0.7667268345926268,0.8359375
0.059844409976386355,0.7746907701192172,0.83203125
0.06146803692315135,0.7845685899238377,0.828125
0.06267441895622254,0.7920457397177852,0.82421875
0.06416803480669164,0.8005871663930386,0.8203125
0.06514765329971185,0.8065586062810477,0.81640625
0.06658986941443606,0.8136699108970463,0.8125
0.06761181710159914,0.8190185069283821,0.80859375
0.06891192806455806,0.8253043922585951,0.8046875
0.07000039305680275,0.8300996852522065,0.80078125
0.07138213889418003,0.8360650781124808,0.796875
0.07244339226161861,0.8406003489135003,0.79296875
0.07390677297341425,0.8459761565696421,0.7890625
0.07491662660510792,0.8501516292204474,0.78515625
0.07611393809657709,0.8549711103249975,0.78125
0.0770421568538524,0.8586718912986294,0.77734375
0.07831203267813788,0.8634067140148939,0.7734375
0.0791555930471275,0.8668142141433932,0.76953125
0.08028638723351504,0.8709564281416576,0.765625
0.08120251193532099,0.8742097290629224,0.76171875
0.0823181885523718,0.8783428725195848,0.7578125
0.08325245433738182,0.8813966215256046,0.75390625
0.08442860123177955,0.8854844122742569,0.75
0.08525099700369776,0.8884655969474604,0.74609375
0.08642714389809548,0.8918640265343577,0.7421875
0.08730698643349327,0.8945065776544184,0.73828125
0.08842568656441142,0.8979624540047952,0.734375
0.08932064666914595,0.9005112761949683,0.73046875
0.09032445327310494,0.9036648011586105,0.7265625
0.09112266093408437,0.906008024405804,0.72265625
0.09216577321831887,0.908880362579783,0.71875
0.09298514547636973,0.9111086923000172,0.71484375
0.09410384560728788,0.9139749834462616,0.7109375
0.09485367704638978,0.9161186547782102,0.70703125
0.0959058598722263,0.9186251477742403,0.703125
0.09660731508945065,0.9205874082741481,0.69921875
0.0976080981795423,0.923136230464321,0.6953125
0.09836095313251154,0.9250289501452799,0.69140625
0.09933452459779707,0.9272875150041876,0.6875
0.09994527439900103,0.9290230119640444,0.68359375
0.10088558721174574,0.9310427192274318,0.6796875
0.10158401891510276,0.9326088994107171,0.67578125
0.1025394492971842,0.9347132650623902,0.671875
0.10333765695816363,0.9362975863288797,0.66796875
0.10425378165996958,0.9380542478858079,0.6640625
0.1049008136275817,0.9393604058765016,0.66015625
0.10577158562137745,0.9412561490713277,0.65625
0.10646397029699976,0.9425895186868275,0.65234375
0.10729846012438736,0.9443038510496128,0.6484375
0.10792130398106071,0.945597914984837,0.64453125
