fpr,tpr,thresholds
0.0,0.0,inf
5.1399735744887995e-05,0.0024309051493464676,0.9921875
0.00011187001309181505,0.0055965241684580985,0.984375
0.00019652840137751292,0.008940530505743165,0.9765625
0.00031142192833667434,0.012925521782905658,0.96875
0.0003567746363468696,0.014836382547068552,0.9609375
0.0005170208713162263,0.018446458104680097,0.953125
0.0006047027734692706,0.020562917811822543,0.9453125
0.0006712200785508902,0.02208072177323041,0.9375
0.0008012311748467834,0.02498329508588291,0.9296875
0.0009161247018059449,0.027187436695178403,0.921875
0.0009554303820814474,0.028121702480188426,0.9140625
0.0010612533674385697,0.02937948424900451,0.90625
0.0011700998666630384,0.0312903450131674,0.8984375
0.0012638287965507755,0.032318339728065165,0.890625
0.0014029104344487075,0.033567050955279204,0.8828125
0.001466404225662981,0.03454364593443208,0.875
0.0015843212664894888,0.03660568239196229,0.8671875
0.0019652840137751293,0.04784105992302134,0.859375
0.003041654950550431,0.07153331458754736,0.8515625
0.007452961683008759,0.14465397395545154,0.84375
0.01207893790004868,0.21223857943224456,0.8359375
0.018473669729486213,0.28891489110814805,0.828125
0.02642853471447447,0.3717773121566422,0.8203125
0.036635917530635755,0.463235583130002,0.8125
0.04798921210252131,0.5499741489564342,0.8046875
0.05982022186544759,0.6222724125524202,0.796875
0.06764507575413994,0.6684717044454724,0.7890625
0.07519478988090379,0.7083367347864341,0.78125
0.08187977904160658,0.7403406290722953,0.7734375
0.08793890083176867,0.7675552773922798,0.765625
0.09340843741779822,0.7897871748588775,0.7578125
0.10158099540123541,0.8219664329490447,0.75
0.10604974889717332,0.838816475731766,0.7421875
0.11069084268354996,0.8557239652779668,0.734375
0.11408020172884523,0.8683985354098827,0.7265625
0.11702812774950792,0.8788871050157071,0.71875
0.11977045482719106,0.8879939287841544,0.7109375
0.12256115812675175,0.8974212450225403,0.703125
0.12468366486162889,0.9038462119906513,0.6953125
0.12733528652329165,0.9108154114548846,0.6875
0.12948802839684223,0.9162940185825162,0.6796875
0.13162262918718876,0.9212737459220357,0.671875
0.13343371399372922,0.925536900474994,0.6640625
0.1353234101608207,0.9301719472336359,0.65625
0.13717380064763668,0.9340753036363801,0.6484375
0.13902419113445263,0.9379454013865834,0.640625
0.14023359668139118,0.9403581654527259,0.6328125
0.14183001200335005,0.9427074357276539,0.625
0.1433326983954212,0.9455646563322962,0.6171875
0.14520122996544124,0.9489328507805201,0.609375
0.14680066880126746,0.9517568127326216,0.6015625
0.1483819665538896,0.9542088824790395,0.59375
0.14972743022485874,0.9564886119350187,0.5859375
0.15113034065930744,0.958901376001161,0.578125
0.15271768543966427,0.9605915202530076,0.5703125
0.15417501912372522,0.9625356396697113,0.5625
0.1554660595450821,0.9641683371580784,0.5546875
0.15677221753577572,0.965849410868323,0.546875
0.15809046958193873,0.967421638079343,0.5390625
0.15972921409804047,0.9691238763866591,0.53125
0.16075720881293823,0.9701911767818323,0.5234375
0.16195452030440738,0.9713945353010361,0.515625
0.1631881139622847,0.9725464940844951,0.5078125
0.1646424241324783,0.9737710172007704,0.5
0.16590625292902905,0.9748745997623518,0.4921875
0.1670944938788962,0.9757030425620047,0.484375
0.16859415675709996,0.9767945310681168,0.4765625
