fpr,tpr,thresholds
0.0,0.0,inf
0.0007165727865610855,0.016118352426823405,0.9921875
0.00224647080343834,0.044403324655848536,0.984375
0.003558675821866657,0.06610610719566065,0.9765625
0.006122615581376364,0.10312298747358205,0.96875
0.009874796290753187,0.14396461279369657,0.9609375
0.013720705930017748,0.18561351631639258,0.953125
0.01679561953310899,0.21508672949528482,0.9453125
0.02020009614774098,0.24785859630345194,0.9375
0.025394492971842014,0.2883313529317502,0.9296875
0.031238945277422516,0.3387847288361588,0.921875
0.03665708212770718,0.3848630801745172,0.9140625
0.043275553983328344,0.4432501564668426,0.90625
0.04905651249769457,0.4903867376587723,0.8984375
0.057888196504213264,0.5516340580696073,0.890625
0.065105324105569,0.5946042371523337,0.8828125
0.07222267574930233,0.6352039813630606,0.875
0.08042546887141298,0.6779201852809298,0.8671875
0.08891851932478888,0.7169749139054427,0.859375
0.09742064031976683,0.7531845159807825,0.8515625
0.10729846012438736,0.7858142776371844,0.84375
0.11414067200619216,0.8041367716733033,0.8359375
0.12069565007059904,0.8195325042858309,0.828125
0.12607750475447554,0.8300754971412676,0.8203125
0.13325532667555579,0.8414953090182348,0.8125
0.1387490513725241,0.8506595795501616,0.8046875
0.14331153379834977,0.8598480381930271,0.796875
0.14769865241986932,0.8676426569430461,0.7890625
0.15162014990581754,0.8757880033016772,0.78125
0.1552574370882352,0.8822099467559208,0.7734375
0.16229920088528485,0.8893514865105929,0.765625
0.16401958027580493,0.8949933633870611,0.7578125
0.16562506613936584,0.9008499097481111,0.75
0.1670823998234268,0.9057147435606714,0.7421875
0.1689993076153244,0.9111993977160376,0.734375
0.17047780589645675,0.9157528096002613,0.7265625
0.1721770206899054,0.9205632201632092,0.71875
0.17365854248490512,0.9245572819819738,0.7109375
0.17524286375139458,0.9288174130210648,0.703125
0.17675462068506778,0.9323186420794519,0.6953125
0.17842057682597562,0.9360980344136348,0.6875
0.17987488699616921,0.9394057585845117,0.6796875
0.1814199025823832,0.9427497649217969,0.671875
0.18285002464163802,0.9455767503877657,0.6640625
0.1844857456438724,0.9485337469500303,0.65625
0.18586749148124967,0.950861852627887,0.6484375
0.18734598976238204,0.9534136983319274,0.640625
0.18872168857202465,0.9556117929134882,0.6328125
0.19025461010276923,0.9578824518278654,0.625
0.19151541538545266,0.9597963361058955,0.6171875
0.1930301958329932,0.9618765136466298,0.609375
0.19443008275357454,0.9634910700517928,0.6015625
0.19590555752083957,0.9652265670116495,0.59375
0.1970363517072271,0.9665931952796901,0.5859375
0.19855415566863496,0.9681200697827,0.578125
0.19987240771479797,0.9693022637048325,0.5703125
0.20123903598283854,0.9706023746677914,0.5625
0.20262380533408317,0.9718541094088728,0.5546875
0.20399345711599107,0.9731179382054236,0.546875
0.2051696040103888,0.9741126742677805,0.5390625
0.20653018525069466,0.9751074103301375,0.53125
0.20779401404724543,0.9759237590743209,0.5234375
0.20918483042622474,0.9768066251235862,0.515625
0.2103760948899592,0.9775685506181574,0.5078125
0.21165806476971408,0.9783969934178103,0.5
0.21282211760864242,0.9790712370102286,0.4921875
0.2142945688620401,0.9796517516727591,0.484375
0.2156188679359378,0.9802231957936876,0.4765625
0.21722133028563134,0.9809034864138404,0.46875
0.21859702909527395,0.9814688835070342,0.4609375
0.22020856198656955,0.9820100924892892,0.453125
0.22163868404582437,0.9825694425547483,0.4453125
0.2234739569633036,0.9833464856186563,0.4375
0.22482546766200742,0.9839239767673195,0.4296875
0.22673028139843562,0.9845800792765336,0.421875
0.22830250860945575,0.9850275593289008,0.4140625
0.23946532180769847,0.9878031450591248,0.40625
0.2407140330349125,0.9881599196954717,0.3984375
0.24241324782836116,0.9885801881230328,0.390625
0.243921981248167,0.9888553278849613,0.3828125
0.24561514901388096,0.9891879144103695,0.375
0.24703620053153375,0.9895235244496449,0.3671875
0.24868703910310486,0.9899135577385325,0.359375
0.25017460792583923,0.9901463683063182,0.3515625
0.25185568163608385,0.9904245315821141,0.34375
0.2532827801814713,0.9906180364696243,0.3359375
0.25484593685088935,0.990799447301665,0.328125
0.25632141161815436,0.9910624930081242,0.3203125
0.25792387396784794,0.9911955276182874,0.3125
0.25923607898627626,0.9913406562839201,0.3046875
0.2608234237666331,0.9915371846852976,0.296875
0.26222935771494915,0.9916127725319812,0.2890625
0.26375018519022436,0.9917911598501546,0.28125
0.26508053129185677,0.9919000063493791,0.2734375
0.2667767225714381,0.9920148998763383,0.265625
0.2681735859781521,0.9920935112368893,0.2578125
0.26963091966221303,0.9921751461113076,0.25
0.27103383009666177,0.992256780985726,0.2421875
0.272563728113539,0.9923112042353383,0.234375
0.2739273328677122,0.9923565569433485,0.2265625
0.2756114300918241,0.9924381918177668,0.21875
0.2767936240139565,0.9924805210119096,0.2109375
0.27873774343066027,0.9925137796644504,0.203125
0.28023135928112936,0.9925742499417973,0.1953125
0.2820212794905984,0.9926256496775423,0.1875
0.2835330364242716,0.9926710023855524,0.1796875
0.2859730121152201,0.9927405432045014,0.171875
0.28764803879772993,0.9927828723986443,0.1640625
0.2897796160742091,0.9928372956482565,0.15625
0.2916662887274333,0.9928917188978688,0.1484375
0.2939369476418104,0.9929582362029503,0.140625
0.296020148696412,0.9930308005357666,0.1328125
0.2978917037802994,0.9930761532437768,0.125
0.3006370543718499,0.9932031408262054,0.1171875
0.30287143111981885,0.9932726816451544,0.109375
0.3048699737861348,0.9933271048947666,0.1015625
0.30747321922591997,0.9934329278801237,0.09375
0.31002204141609296,0.9935417743793482,0.0859375
0.31228362978886803,0.9936264327676338,0.078125
0.3147931462987655,0.9937050441281849,0.0703125
0.31697612331098957,0.993792726030338,0.0625
0.31930422898884625,0.9939106430711645,0.0546875
0.3220767912052029,0.9940043720010522,0.046875
0.32403300467737595,0.994046701195195,0.0390625
0.3271230358498039,0.9941283360696134,0.03125
0.33051844192283386,0.9942492766243073,0.0234375
0.3331609930428946,0.9943006763600521,0.015625
0.3368466564471898,0.9944095228592766,0.0078125
0.3416419494408011,0.9946755920796031,0.0
0.3457388107310554,0.9948811910225827,-0.0078125
0.3503285047816872,0.9951321426735724,-0.015625
0.3543255901143191,0.9953498356720213,-0.0234375
0.3586975911665019,0.9955342700179295,-0.03125
0.3618299515330727,0.9956340459755518,-0.0390625
0.36600240067001066,0.9957973157243886,-0.046875
0.3695852646028161,0.9959484914177559,-0.0546875
0.3735521147967745,0.9960966435972558,-0.0625
0.37712288467411054,0.9962478192906232,-0.0703125
0.38106252324326284,0.9963778303869191,-0.078125
0.38419488360983367,0.9964534182336028,-0.0859375
0.38796218188854725,0.9965380766218884,-0.09375
0.3913968936418527,0.9965924998715007,-0.1015625
0.395493754932107,0.996655993662715,-0.109375
0.3984326104111677,0.9967073933984598,-0.1171875
0.4021666500373404,0.9967406520510006,-0.125
0.40519016390468676,0.9967739107035415,-0.1328125
0.4085462642974412,0.9968132163838169,-0.140625
0.41158187222025694,0.9968494985502251,-0.1484375
0.415152642097593,0.9968888042305006,-0.15625
0.41851478951808213,0.996919039369174,-0.1640625
0.42262676837767316,0.9969492745078475,-0.171875
0.42680224102847847,0.9969734626187863,-0.1796875
0.444659113929026,0.9971246383121536,-0.1875
0.4655425242107873,0.9972274377836434,-0.1953125
0.4866678156019363,0.997372566449276,-0.203125
0.519584811075736,0.9975660713367862,-0.2109375
0.564716802573615,0.9978321405571127,-0.21875
0.6016732125741895,0.9981072803190412,-0.2265625
0.648162761798507,0.998376373053235,-0.234375
0.6918857958342026,0.9987422182311839,-0.2421875
0.8082487505328944,0.9993711091155919,-0.25
0.8279741550034619,0.9995525199476327,-0.2578125
0.8443162474564689,0.999703695641,-0.265625
0.8559839874705585,0.9997853305154184,-0.2734375
0.8669109665871483,0.9998367302511633,-0.28125
0.8787449998639418,0.9998851064730409,-0.2890625
0.8919456614087761,0.999912318097847,-0.296875
0.9044357971947838,0.9999455767503878,-0.3046875
0.9170196619106794,0.9999637178335918,-0.3125
0.9299814658599932,0.9999758118890613,-0.3203125
0.9439198647884599,0.9999818589167959,-0.328125
0.9579398985913449,0.9999879059445306,-0.3359375
0.9695018156200773,0.9999969764861326,-0.34375
0.978097665544943,1.0,-0.3515625
0.9851726879945335,1.0,-0.359375
0.9900072866684203,1.0,-0.3671875
0.9933785046305115,1.0,-0.375
0.9954224000048376,1.0,-0.3828125
0.9971337088537556,1.0,-0.390625
0.9984610314415207,1.0,-0.3984375
0.9992562155886328,1.0,-0.40625
0.9996402018497857,1.0,-0.4140625
0.9997460248351429,1.0,-0.421875
0.9997944010570204,1.0,-0.4296875
0.9999365062087857,1.0,-0.4375
1.0,1.0,-0.4453125
