fpr,tpr,thresholds
0.0,0.0,inf
0.0,1.8141083204078116e-05,0.9921875
1.209405546938541e-05,0.0004656211355713383,0.98828125
5.1399735744887995e-05,0.0021073891655404076,0.984375
0.0003416570670101378,0.012390359828385353,0.98046875
0.000976594979152872,0.03322841740213642,0.9765625
0.001433145573122171,0.05090387947064319,0.97265625
0.0019955191524485927,0.06995504034879256,0.96875
0.0024792813712240093,0.08702882315769742,0.96484375
0.0029721141316014646,0.10235199143740872,0.9609375
0.0035012290583870762,0.11834637979567093,0.95703125
0.004024296957437995,0.13495756498287179,0.953125
0.004574576481295031,0.15175923154371548,0.94921875
0.00513090303288676,0.16871207379792647,0.9453125
0.005759793917294802,0.18608216096583127,0.94140625
0.006418919940376307,0.20375157600660335,0.9375
0.00706292839412108,0.22455032790007892,0.93359375
0.007746242528141356,0.2435561360702181,0.9296875
0.008493050453375905,0.26304570645913267,0.92578125
0.009288234600487996,0.28228130168319016,0.921875
0.010086442261467432,0.3013687447277477,0.91796875
0.01094209668592645,0.32084924457506026,0.9140625
0.011749374888507927,0.3405927901288319,0.91015625
0.012771322575670993,0.35996141996305264,0.90625
0.013920257845262607,0.3823958928587626,0.90234375
0.014899876338282825,0.40179778134552413,0.8984375
0.015861353748098966,0.42121176388775505,0.89453125
0.016898419004598764,0.4403324655848534,0.890625
0.01802014264938426,0.45956503729504355,0.88671875
0.019241642251792188,0.4783924581470093,0.8828125
0.020435930229394,0.49693264518157715,0.87890625
0.02165138280406723,0.5147532359157165,0.875
0.022939399711556778,0.5341430303470087,0.87109375
0.024209275535842244,0.5509900496158625,0.8671875
0.025518457040403217,0.567580070205992,0.86328125
0.02680042692015807,0.5832993188023257,0.859375
0.028136820049525158,0.5987192395257921,0.85546875
0.02942786047088205,0.6134225874626974,0.8515625
0.030718900892238943,0.6280170889003782,0.84765625
0.032097623215748876,0.641659183469845,0.84375
0.03371520313477918,0.6560178508258728,0.83984375
0.03501833761160546,0.6688073144847478,0.8359375
0.03641520101831947,0.6810313810504292,0.83203125
0.037694147384206976,0.6925449218572841,0.828125
0.03911822241572711,0.7036140061256391,0.82421875
0.04044554500349216,0.7144351622568716,0.8203125
0.04187264354887964,0.7247786031970636,0.81640625
0.04331788317747119,0.7346019997520719,0.8125
0.045023144998654535,0.7444586549596209,0.80859375
0.046401867322164475,0.7535382671032621,0.8046875
0.04790757722810296,0.7622429635273522,0.80078125
0.04927722901001085,0.7702310871648813,0.796875
0.0506499043057861,0.7778926713047369,0.79296875
0.052046767712500115,0.7853788916402865,0.7890625
0.053413395980540665,0.7924478670621423,0.78515625
0.054997717247030155,0.7994412546373144,0.78125
