fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463526e-06,0.98828125
0.0,0.00013303461016323951,0.984375
4.232919414284893e-05,0.00224647080343834,0.98046875
0.000154199207234664,0.009518021654406317,0.9765625
0.0003900332888876795,0.02310266946039348,0.97265625
0.0008949601047345204,0.04689772359640927,0.96875
0.0020438953743261343,0.09205087969135971,0.96484375
0.003900332888876795,0.15472529864758225,0.9609375
0.0061195920675090176,0.2178562681977741,0.95703125
0.008737955076630959,0.2861241878085874,0.953125
0.01167076352795692,0.35122044137255437,0.94921875
0.014261914912272746,0.4010509734202896,0.9453125
0.016193940273507065,0.43662261406961944,0.94140625
0.018050377788057726,0.46898328299182745,0.9375
0.020009614774098163,0.49883141189027064,0.93359375
0.021618124151526422,0.5244042921802861,0.9296875
0.023157092710005715,0.5470141288803021,0.92578125
0.024626520449536043,0.5687864522390632,0.921875
0.025965937092770477,0.5886418678059266,0.91796875
0.027535140789923234,0.6078351338358413,0.9140625
0.029077132862269872,0.6263118270791949,0.91015625
0.030600983851412435,0.6434672447625182,0.90625
0.03187993021729994,0.6594465155514436,0.90234375
0.033258652540809876,0.6747848014004916,0.8984375
0.03476133893288102,0.6885871422049277,0.89453125
0.035997956104625674,0.7021476018999762,0.890625
0.037373654914268264,0.7145651733531676,0.88671875
0.03881889454285982,0.7267892399188489,0.8828125
0.03998899440952286,0.7379611236586937,0.87890625
0.041228635095134865,0.7487792562760589,0.875
0.0425226990303591,0.7586389349974754,0.87109375
0.04382583350718538,0.7682658031511062,0.8671875
0.04502012148478719,0.7772486628509921,0.86328125
0.04621743297625634,0.7856933370824906,0.859375
0.047463120689603046,0.793702625317091,0.85546875
0.048669502722674236,0.8015819024553956,0.8515625
0.04986983772801074,0.8087627478903432,0.84765625
0.05099760840053093,0.815822652770597,0.84375
0.05213444961465316,0.8225469476115752,0.83984375
0.05321384406529581,0.8285455991243904,0.8359375
0.05422369769698949,0.8344928509014606,0.83203125
0.055263786467356635,0.8402375272494187,0.828125
0.05623131090490747,0.8457886987098666,0.82421875
0.057283493730744,0.8511796239353452,0.8203125
0.058329629528845836,0.856171445330334,0.81640625
0.05934553018827421,0.8609365031852718,0.8125
