fpr,tpr,thresholds
0.0,0.0,inf
4.232919414284893e-05,0.0020438953743261343,0.99609375
7.256433281631246e-05,0.0031867836161830554,0.9921875
0.00011489352695916139,0.004740869743999081,0.98828125
0.00016629326270404938,0.0068240707986007175,0.984375
0.00022978705391832278,0.009460574890926738,0.98046875
0.0003295630115407524,0.012568747146558788,0.9765625
0.0004988797881121482,0.016393492188751923,0.97265625
0.0006742435924182366,0.02179046444196516,0.96875
0.00099473606235695,0.030758206572514445,0.96484375
0.0014361690869895175,0.044061667588838394,0.9609375
0.0019138842780302412,0.05952391750644764,0.95703125
0.0025246340792342043,0.07570576372448533,0.953125
0.003301677143142217,0.09364729501331857,0.94921875
0.004151284539866542,0.11236586936605984,0.9453125
0.005043221130733716,0.13098164424731135,0.94140625
0.0060863334149682076,0.1499874524174505,0.9375
0.007087116505059851,0.17062293456208938,0.93359375
0.008293498538131045,0.19150936835771798,0.9296875
0.009578491931753245,0.21330890334128516,0.92578125
0.0109844258800693,0.23625435008057666,0.921875
0.012471994702803704,0.25951424226207215,0.91796875
0.014086551107966657,0.28343628398051646,0.9140625
0.015695060485394915,0.3065177888438385,0.91015625
0.01734892257083337,0.3293906712503137,0.90625
0.019002784656271827,0.3508787843055442,0.90234375
0.02082294000441433,0.3721733924732646,0.8984375
0.022558436964271136,0.39300540301928094,0.89453125
0.024405803937219757,0.4132175932224913,0.890625
0.02635294686779081,0.43313650258056907,0.88671875
0.028221478437810855,0.4532428697984223,0.8828125
0.0301746683961166,0.47334318998854086,0.87890625
0.032109717271218266,0.49269065522569017,0.875
0.0338663788281465,0.511772051242513,0.87109375
0.03575305148137062,0.53042713180404,0.8671875
0.03757320682951312,0.5484502979672916,0.86328125
0.03936312703898216,0.5664704406166758,0.859375
0.0413616697052981,0.5836137642445297,0.85546875
0.043236248303052845,0.6004335718885775,0.8515625
0.0450926858176035,0.6161346794017071,0.84765625
0.047127510650327595,0.6317178698740101,0.84375
0.04906860655316395,0.64701987355665,0.83984375
0.05104900813627582,0.6620709255883002,0.8359375
0.052881257539887705,0.6761453826407975,0.83203125
0.05474978910990775,0.689890276681754,0.828125
0.05656389743031556,0.7031816436426086,0.82421875
0.05849592279154988,0.716367187618106,0.8203125
0.06036143084770258,0.7290115226113485,0.81640625
0.06228740918120221,0.7412748948573052,0.8125
0.0641589642650896,0.7530212462319459,0.80859375
0.06586724960014029,0.7644924578446579,0.8046875
0.06772973414242564,0.775579683196217,0.80078125
0.0696315243649865,0.7863101339114292,0.796875
0.07153936161528204,0.7964479759086415,0.79296875
0.07351976319839391,0.8065283711423742,0.7890625
0.07554854100338332,0.8157833470903214,0.78515625
0.07735962580992378,0.8244547848618707,0.78125
0.07914047547779078,0.8329357412597773,0.77734375
0.08089713703471901,0.8411143462709492,0.7734375
0.08272031589672886,0.8487759304108048,0.76953125
0.08448000096752444,0.8562681977740891,0.765625
0.08608548683108536,0.8630197042398735,0.76171875
0.0878240073048095,0.8691967430708621,0.7578125
0.0895988099449418,0.8752316767500854,0.75390625
0.09130407176612515,0.8809219298484312,0.75
0.09291258114355341,0.8861677264082771,0.74609375
0.09453016106258372,0.8913288645798374,0.7421875
0.09615076449548136,0.8962390511004079,0.73828125
0.09772299170650146,0.9006261697219274,0.734375
0.09928010134818484,0.9047714072340592,0.73046875
0.10087046964240902,0.9087473279696198,0.7265625
0.10233989738193934,0.9123362389301598,0.72265625
0.10383351323240844,0.915550234171149,0.71875
0.105278752861,0.9186946885931893,0.71484375
0.10666654572611198,0.9217272730021376,0.7109375
0.10798479777227499,0.9244877411630248,0.70703125
0.10935444955418289,0.9272119271575039,0.703125
0.11082387729371321,0.9298121490834218,0.69921875
0.11215119988147826,0.9322370072050336,0.6953125
0.113484569496978,0.9345469717996862,0.69140625
0.11470002207165123,0.9365757496046756,0.6875
0.11603943871488566,0.9385924333541956,0.68359375
0.11729117345596705,0.940454917896481,0.6796875
0.11844615575329336,0.9422478616198173,0.67578125
0.11970998454984413,0.9440045231767455,0.671875
0.12092846063838472,0.9456704793176534,0.66796875
0.12214088969919061,0.947142930571051,0.6640625
0.12331703659358834,0.9485760761441733,0.66015625
0.12439340753036364,0.9499427044122137,0.65625
0.1254486138700675,0.951384920526938,0.65234375
0.1265945256257918,0.9527515487949786,0.6484375
0.12765880250709769,0.9540849184104783,0.64453125
0.12876238506867912,0.9553457236931617,0.640625
0.12988713222733195,0.9564825649072839,0.63671875
0.13092419748383177,0.9575710298995286,0.6328125
0.1320156859899438,0.9586836830027121,0.62890625
0.13312229206539256,0.9597751715088241,0.625
0.134156333808025,0.9608545659594667,0.62109375
0.13528108096667785,0.9618523255356911,0.6171875
0.13635745190345316,0.9627442621265583,0.61328125
0.13740056418768765,0.9636089870926193,0.609375
0.13840437079164664,0.9644253358368028,0.60546875
0.13948981227002397,0.9652840137751292,0.6015625
0.14055106563746256,0.9660640803529046,0.59765625
0.14156696629689092,0.966862288013884,0.59375
0.1426886899416764,0.9676151429668532,0.58984375
0.14381343710032926,0.968407303600098,0.5859375
0.14496539588378823,0.9692055112610773,0.58203125
0.14605083736216556,0.9699281310753731,0.578125
0.14709092613253272,0.9706265627787302,0.57421875
0.1482066027495835,0.9713129004266178,0.5703125
0.14929506774182819,0.9719901675329033,0.56640625
0.15038957976180758,0.9725797527370359,0.5625
0.15155665611460328,0.9731360792886277,0.55859375
0.1526602386761847,0.9737619466591684,0.5546875
0.15374568015456203,0.97431827321076,0.55078125
0.1547555337862557,0.9748866938178212,0.546875
0.15589237500037795,0.9754913965912905,0.54296875
0.1570382867561022,0.9760356290874128,0.5390625
0.15818117499795914,0.9765647440141985,0.53515625
0.15935127486462217,0.9770122240665656,0.53125
0.1604427633707342,0.9774627276328003,0.52734375
0.1615644870155197,0.9779223017406369,0.5234375
0.1626227168690909,0.9784000169316777,0.51953125
0.16385026349923354,0.9788202853592388,0.515625
0.16494175200534558,0.979249624328402,0.51171875
0.16602416996985556,0.979703151408504,0.5078125
0.16705216468475334,0.9800478319893814,0.50390625
0.16816784130180412,0.9804046066257283,0.5
0.1693077060297937,0.9808097574839527,0.49609375
0.17032360668922208,0.9812451434808506,0.4921875
0.17130020166837495,0.9816109886587995,0.48828125
0.17236750206354823,0.9819949749199525,0.484375
0.17343177894485412,0.9823426790146973,0.48046875
0.17455350258963961,0.9827175947342482,0.4765625
0.1757054613730986,0.9830320401764523,0.47265625
0.17673345608799634,0.9833585796741257,0.46875
0.17774935674742473,0.983648837005391,0.46484375
0.17877432794845513,0.9839753765030643,0.4609375
0.1798688399684345,0.9842414457233908,0.45703125
0.18093614036360778,0.9845075149437172,0.453125
0.18194297048143412,0.9847645136224418,0.44921875
0.18296794168246452,0.9850698885230437,0.4453125
0.18387801935653578,0.9853420047711049,0.44140625
0.1848908965020968,0.9855536507418191,0.4375
0.1858886560783211,0.9858197199621456,0.43359375
0.18693479187642295,0.9860918362102068,0.4296875
0.18788115171690234,0.986294411639319,0.42578125
0.18873680614136137,0.9865272222071046,0.421875
0.18964688381543263,0.9867297976362168,0.41796875
0.19066278447486099,0.9869384200930638,0.4140625
0.19170892027296282,0.9871621601192474,0.41015625
0.19268853876598305,0.9873798531176963,0.40625
0.1936500161757992,0.9875491698942678,0.40234375
0.19464475223815614,0.9877154631569718,0.3984375
0.19556390045382943,0.9879119915583493,0.39453125
0.19647700164176804,0.988057120223982,0.390625
0.1974082439129107,0.9882203899728186,0.38671875
0.1984120505168697,0.9883594716107166,0.3828125
0.19936748089895115,0.9884743651376757,0.37890625
0.20035314641970606,0.9886406584003797,0.375
0.20137509410686913,0.9888220692324206,0.37109375
0.20232750097508323,0.9889732449257879,0.3671875
0.2033706132593177,0.9891123265636858,0.36328125
0.20450745447343993,0.9892574552293184,0.359375
0.2056594132568989,0.989393513353349,0.35546875
0.20683556015129664,0.9895386420189817,0.3515625
0.20800868353182703,0.9896958647400836,0.34765625
0.20911226609340844,0.9898712285443897,0.34375
0.21031260109874494,0.9899951926129509,0.33984375
0.2116792293667855,0.9901554388479202,0.3359375
0.21339356172957089,0.9902582383194101,0.33203125
0.21495671839898894,0.9903912729295733,0.328125
0.21672547401138656,0.9905333780813386,0.32421875
0.2181767606677128,0.9906512951221651,0.3203125
0.21939826027012072,0.9907540945936548,0.31640625
0.22060161878932458,0.9908478235235426,0.3125
0.22162356647648765,0.9909778346198385,0.30859375
0.22275738417674254,0.9910745870635935,0.3046875
0.22408168325064023,0.9911501749102772,0.30078125
0.22543319394934405,0.9912378568124303,0.296875
0.2265639881357316,0.9913164681729812,0.29296875
0.22737428985218042,0.9914071735890017,0.2890625
0.22828436752625167,0.9914978790050221,0.28515625
0.2290765281594964,0.9915643963101036,0.28125
0.22977798337672076,0.9916218430735833,0.27734375
0.23037663912245535,0.991697430920267,0.2734375
0.23107507082581233,0.9917669717392159,0.26953125
0.23179769064010813,0.9918274420165628,0.265625
0.23246891071865902,0.9918909358077771,0.26171875
0.23305244889505686,0.9919272179741853,0.2578125
0.23369041032106694,0.9919967587931342,0.25390625
0.23424371335879132,0.9920723466398179,0.25
0.23479096936878102,0.9921328169171648,0.24609375
0.23536241348970946,0.9921872401667771,0.2421875
0.23588850490262775,0.9922325928747873,0.23828125
0.2364418079403521,0.9923202747769403,0.234375
0.23716745126851524,0.9923746980265525,0.23046875
0.23778727161132124,0.9924109801929607,0.2265625
0.23832848059357625,0.9924744739841749,0.22265625
0.2389059717422394,0.9925198266921851,0.21875
0.23953788614051477,0.9925651794001953,0.21484375
0.24023631784387178,0.9926044850804708,0.2109375
0.24082287953413697,0.9926558848162157,0.20703125
0.24148502907108582,0.9926740258994198,0.203125
0.24204437913654492,0.9927224021212974,0.19921875
0.24260070568813663,0.9927526372599708,0.1953125
0.2431842438645345,0.9927738018570422,0.19140625
0.24376475852706497,0.9928100840234504,0.1875
0.24434527318959548,0.9928282251066545,0.18359375
0.24493183487986067,0.9928493897037258,0.1796875
0.24554560819493199,0.9928826483562667,0.17578125
0.24617449907934003,0.9929189305226749,0.171875
0.2468759542965644,0.992946142147481,0.16796875
0.24751996275030916,0.9929824243138892,0.1640625
0.2481700182317886,0.9930217299941646,0.16015625
0.248801932630064,0.9930459181051033,0.15625
0.24944594108380877,0.9930912708131135,0.15234375
0.2501292552178291,0.9931063883824504,0.1484375
0.2507460520467677,0.9931336000072565,0.14453125
0.2514505307778594,0.9931547646043278,0.140625
0.25216408005055313,0.993200117312338,0.13671875
0.2528473941845734,0.9932091878539401,0.1328125
0.2535911785959406,0.9932333759648788,0.12890625
0.25427751624382827,0.9932515170480829,0.125
0.25493059523917505,0.9932666346174197,0.12109375
0.2556078623454606,0.9932998932699605,0.1171875
0.25627908242401154,0.9933422224641033,0.11328125
0.25698356115510324,0.9933724576027768,0.109375
0.25773339259420514,0.9933966457137156,0.10546875
0.2584620594362356,0.9934238573385217,0.1015625
0.25913025600091916,0.9934419984217258,0.09765625
0.25992544014803126,0.9934571159910625,0.09375
0.2606268953652556,0.9934752570742665,0.08984375
0.26146138519264317,0.993496421671338,0.0859375
0.26240472151925526,0.9935206097822767,0.08203125
0.2632482818882449,0.9935417743793482,0.078125
0.26408881874336715,0.9935538684348175,0.07421875
0.264899120459816,0.9935689860041543,0.0703125
0.2656429048711832,0.9935810800596236,0.06640625
0.26644715955989734,0.9935871270873584,0.0625
0.2672695553318155,0.9935992211428277,0.05859375
0.26815242138108064,0.9936052681705625,0.0546875
0.2689627230975295,0.9936173622260318,0.05078125
0.2699030359102742,0.9936264327676338,0.046875
0.270713337626723,0.9936355033092359,0.04296875
0.271550850967978,0.9936415503369707,0.0390625
0.27241255242017165,0.9936506208785727,0.03515625
0.273349841719049,0.993662714934042,0.03125
0.27412688478295705,0.9936687619617768,0.02734375
0.2750218448876916,0.9936838795311135,0.0234375
0.27593192256176285,0.9936899265588481,0.01953125
0.2768389767219667,0.9936929500727155,0.015625
0.2777097487157625,0.9936989971004502,0.01171875
0.27862284990370106,0.993714114669787,0.0078125
0.2795117629807009,0.993723185211389,0.00390625
1.0,1.0,0.0
