fpr,tpr,thresholds
0.0,0.0,inf
0.0033742414759585296,0.14740234806086938,0.9765625
0.0044354948433970995,0.18581306823163746,0.97265625
0.005753746889560109,0.2249282671334972,0.96875
0.007093163532794543,0.2639527606193366,0.96484375
0.008626085063539145,0.3008245122316254,0.9609375
0.01018017119135517,0.33567050955279204,0.95703125
0.0119368327482834,0.37010530898799965,0.953125
0.013593718347589202,0.4037207361651564,0.94921875
0.015453179376007209,0.4377443377144049,0.9453125
0.01742451041751703,0.47314666158716334,0.94140625
0.019441194167037046,0.5087969135970443,0.9375
0.02162719469312846,0.5439724739297517,0.93359375
0.023879712524301492,0.5764117542125107,0.9296875
0.026071760078127598,0.6059272965855458,0.92578125
0.02810960842471904,0.6321139501906325,0.921875
0.030020469188881935,0.6551803374846179,0.91796875
0.03184062453702444,0.6752504225360629,0.9140625
0.03359123906621798,0.6931828832832941,0.91015625
0.035054619778013614,0.7090170254065871,0.90625
0.036478694809533745,0.7229221656825129,0.90234375
0.037739500092217174,0.7352974079415615,0.8984375
0.039009375916502644,0.746947006872447,0.89453125
0.040215757949573834,0.7570939194112614,0.890625
0.04130422294181852,0.7670291859793615,0.88671875
0.04234431171218567,0.7756613180706353,0.8828125
0.04332695371907323,0.7841664625794806,0.87890625
0.04430052518435876,0.7918280467193363,0.875
0.04530433178831775,0.7986732821150084,0.87109375
0.04622952703172573,0.8053582712757112,0.8671875
0.04715169876126637,0.8118830142014446,0.86328125
0.04806479994920497,0.8179844651857495,0.859375
0.048878125179521136,0.8237805412694525,0.85546875
0.04974285014558219,0.8292833365080229,0.8515625
0.05052896375109225,0.8347438025524504,0.84765625
0.051296936273398215,0.8398051647663882,0.84375
0.05216770826719397,0.8448604799525913,0.83984375
0.0529719629559081,0.8494622680586924,0.8359375
0.053836687921969155,0.8537707753196611,0.83203125
0.05470443640189756,0.8580883531222316,0.828125
0.055529855687683115,0.8621791673847512,0.82421875
0.0563310868625299,0.8661127589261688,0.8203125
0.057093012357101174,0.8700342564121171,0.81640625
0.05780353811592757,0.8735808381785143,0.8125
0.058628957401713123,0.8770306675011565,0.80859375
0.05939088289628441,0.8801630278677273,0.8046875
0.0600953616273761,0.8835372693436858,0.80078125
0.06092682794089635,0.8865879948358383,0.796875
0.06160107153331459,0.8897747784520214,0.79296875
0.06225717404252874,0.8926743282508065,0.7890625
0.06299491142616126,0.8953047853153978,0.78515625
0.06379311908714069,0.8982466643083259,0.78125
0.06458527972038544,0.900762227845958,0.77734375
0.06525649979893633,0.9033352381470697,0.7734375
0.0659065552804158,0.9058356841153652,0.76953125
0.06663219860857891,0.9082182130428341,0.765625
0.06733667733967062,0.9105009660126806,0.76171875
0.06809557932037455,0.9127353427606496,0.7578125
0.06881215210693564,0.9149243668006083,0.75390625
0.06947430164388449,0.9171557200347099,0.75
0.07013040415309865,0.9192661327141177,0.74609375
0.07077441260684342,0.9212465342972296,0.7421875
0.07148493836566981,0.9232269358803414,0.73828125
0.07219848763836355,0.9251468671861064,0.734375
0.07286063717531241,0.9270516809225345,0.73046875
0.07356813942027145,0.9288325305904016,0.7265625
0.07427261815136316,0.9306043097166665,0.72265625
0.07488034443869977,0.9322763128853091,0.71875
0.07562412885006697,0.9338787752350026,0.71484375
0.07634674866436275,0.935505425695635,0.7109375
0.07709053307572995,0.9370595118234509,0.70703125
0.07777687072361758,0.9385773157848588,0.703125
0.07851460810725008,0.9400467435243892,0.69921875
0.0792130398106071,0.9414798890975113,0.6953125
0.08000822395771919,0.9428676819626233,0.69140625
0.08071874971654558,0.9441405813007762,0.6875
0.08138694628122912,0.9454044100973269,0.68359375
0.08204304879044327,0.94657450996399,0.6796875
0.08273543346606559,0.9477627509138571,0.67578125
0.08332501867019813,0.9490991440432242,0.671875
0.08407787362316738,0.9502480793128157,0.66796875
0.08478235235425907,0.9513698029576013,0.6640625
0.08545054891894262,0.9525066441717235,0.66015625
0.08607641628948332,0.953567897539162,0.65625
0.08678391853444235,0.9545777511708557,0.65234375
0.08751560889034017,0.9556148164273556,0.6484375
0.08815961734408495,0.9567123519612023,0.64453125
0.08874013200661544,0.957661735315549,0.640625
0.0894476342515745,0.9585839070450897,0.63671875
0.090185371635207,0.9595000317468956,0.6328125
0.09094729712977828,0.9604342975319057,0.62890625
0.09157921152805368,0.9612657638454258,0.625
0.09227461971754333,0.9620397833954666,0.62109375
0.09294281628222688,0.9629649786388745,0.6171875
0.09361403636077777,0.9637571392721193,0.61328125
0.09415524534303277,0.9645069707112212,0.609375
0.09487181812959385,0.9652658726919251,0.60546875
0.09551280306947128,0.9660701273806392,0.6015625
0.09615076449548136,0.966783676653333,0.59765625
0.0968643137681751,0.967430708620945,0.59375
0.0974780870832464,0.9681291403243021,0.58984375
0.09803743714870548,0.9687943133751183,0.5859375
0.09866330451924618,0.9695350742726182,0.58203125
0.09922870161243995,0.9701669886708936,0.578125
0.09985154546911329,0.9707535503611587,0.57421875
0.10043508364551114,0.9713884882733015,0.5703125
0.10113049183500081,0.9719085326584851,0.56640625
0.10173821812233742,0.9724648592100767,0.5625
0.10234594440967404,0.973060491441944,0.55859375
0.10282668311458211,0.973601700424199,0.5546875
0.10342836237418403,0.9741489564341886,0.55078125
0.10402399460605126,0.9746901654164437,0.546875
0.10463172089338788,0.9751255514133416,0.54296875
0.10531503502740815,0.9756335017430557,0.5390625
0.10591066725927538,0.9760567936844843,0.53515625
0.10654258165755078,0.976464968056576,0.53125
0.10715030794488739,0.9768610483731983,0.52734375
0.10775198720448931,0.9772299170650146,0.5234375
0.10832040781155043,0.9777378673947288,0.51953125
0.10893720464048909,0.9781581358222899,0.515625
0.10952074281688692,0.9785723572221164,0.51171875
0.11003171666046846,0.9790379783576877,0.5078125
0.11065153700327447,0.9793947529940346,0.50390625
0.11118669895779477,0.9797726922274529,0.5
0.11169767280137631,0.9801022552389936,0.49609375
0.11224795232523334,0.9804560063614732,0.4921875
0.11286172564030465,0.9807764988314119,0.48828125
0.11338479353935557,0.981118155898422,0.484375
0.11397135522962076,0.9813902721464832,0.48046875
0.11459722260016146,0.9816593648806771,0.4765625
0.11515052563788584,0.9819526457258096,0.47265625
0.11567359353693676,0.9822096444045341,0.46875
0.11628736685200806,0.982505948763534,0.46484375
0.11681043475105898,0.9827689944699931,0.4609375
0.11742723157999764,0.9830501812596564,0.45703125
0.11793518190971183,0.9832950858829114,0.453125
0.11846429683649744,0.983527896450697,0.44921875
0.11896922365234427,0.9837637305323501,0.4453125
0.1195769499396809,0.9840691054329521,0.44140625
0.12008792378326243,0.9843200570839418,0.4375
0.12070169709833374,0.984583102790401,0.43359375
0.12126104716379282,0.9848159133581866,0.4296875
0.1218143502015172,0.9850668650091764,0.42578125
0.12232532404509873,0.9852785109798906,0.421875
0.12282420383321088,0.985517368575411,0.41796875
0.12333820119065976,0.9856987794074518,0.4140625
0.12384615152037395,0.9858922842949619,0.41015625
0.12445690132157791,0.9861099772934109,0.40625
0.12499811030383291,0.9862853410977169,0.40234375
0.1254818725226083,0.9864758224713598,0.3984375
0.1260805282683429,0.9866602568172679,0.39453125
0.12665801941700605,0.9868688792741148,0.390625
0.1271629462328529,0.9870563371338903,0.38671875
0.12770717872897525,0.9872075128272576,0.3828125
0.12823629365576086,0.9873707825760942,0.37890625
0.1287230793884036,0.9875128877278596,0.375
0.12926428837065862,0.9876701104489616,0.37109375
0.12983875600545441,0.9878515212810024,0.3671875
0.1303708944461074,0.9880026969743697,0.36328125
0.13098164424731135,0.9881841078064104,0.359375
0.13155006485437246,0.9884229654019309,0.35546875
0.13223035547452539,0.9886406584003797,0.3515625
0.13286831690053547,0.988870445454298,0.34765625
0.13353953697908635,0.9890276681754001,0.34375
0.13414423975255563,0.9892393141461143,0.33984375
0.13480638928950447,0.989463054172298,0.3359375
0.13545946828485128,0.9896656296014101,0.33203125
0.136085335655392,0.9898682050305224,0.328125
0.13678679087261633,0.9900949685705733,0.32421875
0.13753057528398355,0.9903519672492977,0.3203125
0.1381866777931977,0.99055454267841,0.31640625
0.13886092138561593,0.9907661886491242,0.3125
0.13953516497803417,0.9909838816475732,0.30859375
0.14019126748724833,0.9911441278825426,0.3046875
0.14141881411739096,0.9914585733247465,0.30078125
0.14211724582074794,0.9916248665874506,0.296875
0.14289428888465597,0.99178511282242,0.29296875
0.14371063762883948,0.9919393120296546,0.2890625
0.1445058217759516,0.9921146758339607,0.28515625
0.14541287593615548,0.9922779455827974,0.28125
0.1461445662920533,0.9924321447900321,0.27734375
