fpr,tpr,thresholds
0.0,0.0,inf
6.047027734692705e-06,5.1399735744887995e-05,0.9296875
1.5117569336731762e-05,0.00014210515176527858,0.92578125
5.1399735744887995e-05,0.00044445653849991385,0.921875
0.00014512866563262493,0.000976594979152872,0.91796875
0.0004142213998264503,0.001826202375877197,0.9140625
0.0006772671062855829,0.0027665151886219126,0.91015625
0.0010310182287651063,0.004133143456662464,0.90625
0.0013273225877650488,0.005333478461998966,0.90234375
0.0017596850707955773,0.007452961683008759,0.8984375
0.002143671331948564,0.009554303820814474,0.89453125
0.002633480578458673,0.012798534200477111,0.890625
0.0030325844089483917,0.015809954012354077,0.88671875
0.0037189220568360137,0.02008520262078182,0.8828125
0.004232919414284894,0.023912971176842303,0.87890625
0.004964609770182711,0.029470189665024897,0.875
0.005747699861825416,0.03364868582969756,0.87109375
0.006724294840978288,0.04002527657593102,0.8671875
0.007585996293171999,0.04515013258108308,0.86328125
0.008810519409447272,0.05229771936348986,0.859375
0.00988084331848788,0.05823287708509075,0.85546875
0.011250495100395778,0.06629961208317083,0.8515625
0.012399430369987393,0.0728999428555879,0.84765625
0.014137950843711545,0.0834792178774328,0.84375
0.015286886113303158,0.09107126119833948,0.83984375
0.0172007703913334,0.10219779223017407,0.8359375
0.018779044630088195,0.11143160358104982,0.83203125
0.021082962197006117,0.1237252109656801,0.828125
0.02275496536564865,0.1341623808357597,0.82421875
0.02518587051499512,0.14827916708239983,0.8203125
0.02728116562506614,0.15909427618589772,0.81640625
0.029947904856065622,0.17300243997569095,0.8125
0.032040176452269295,0.1837691728573113,0.80859375
0.03519672492977889,0.1982759923928391,0.8046875
0.0377999703695641,0.20964138102019406,0.80078125
0.04109560048497162,0.22410284784771164,0.796875
0.04383188053492007,0.23522937887954623,0.79296875
0.047620343410705056,0.25086396908759423,0.7890625
0.05054105780656163,0.262812895891347,0.78515625
0.054308356085275185,0.27663640129285455,0.78125
0.0573227994110195,0.2881529656135768,0.77734375
0.061328955285253416,0.3026083854133597,0.7734375
0.06443712754088547,0.31322394260161274,0.76953125
0.06853096531727243,0.32744352831974266,0.765625
0.07177821921080241,0.3381770025488222,0.76171875
0.07583275130691387,0.3509241370135544,0.7578125
0.07895604113188265,0.3611526844267871,0.75390625
0.08322221919870836,0.37410844134836624,0.75
0.0865057552586465,0.3836415805721093,0.74609375
0.09074472170066608,0.3969087594220251,0.7421875
0.09391336423364506,0.4068440259901252,0.73828125
0.09823698906395034,0.41924043284624524,0.734375
0.1015023840406844,0.4288824185692128,0.73046875
0.10558412776160198,0.44109136756555734,0.7265625
0.10880719354419319,0.45074847085786157,0.72265625
0.11285567861256995,0.46303603121475717,0.71875
0.11602432114554893,0.47233635987071454,0.71484375
0.1200788532416604,0.4840615466482837,0.7109375
0.12315981387248633,0.49305952391750646,0.70703125
0.12717201677445494,0.5046546995987797,0.703125
0.13033461227969922,0.5138189701307065,0.69921875
0.13415331029415767,0.5252478525492758,0.6953125
0.1373189293132693,0.5338678905850802,0.69140625
0.14114065084159508,0.5452393262401698,0.6875
0.1442609171526965,0.5539682107751988,0.68359375
0.14793448650152233,0.5651854472230536,0.6796875
0.1509186946885932,0.5739475904106234,0.67578125
0.15491275650735772,0.5847415349170499,0.671875
0.15783044738934696,0.5931196918434667,0.66796875
0.1616703100008768,0.6040799296125972,0.6640625
0.16481476442291704,0.6126546149403914,0.66015625
