fpr,tpr,thresholds
0.0,0.0,inf
0.0,8.163487441835153e-05,0.9375
0.0,0.0001269875824285468,0.93359375
1.5117569336731762e-05,0.0006681965646835439,0.9296875
3.628216640815623e-05,0.0018896961670914704,0.92578125
0.00010279947148977599,0.005028103561396984,0.921875
0.00016326974883670305,0.0071354927269373924,0.91796875
0.0002751397619285181,0.009923172512630729,0.9140625
0.0003204924699387134,0.011752398402375273,0.91015625
0.00044445653849991385,0.01486359417187467,0.90625
0.000625867370540695,0.018555304603904567,0.90234375
0.000831466313520247,0.022561460478138482,0.8984375
0.0009886890346222574,0.025584974345484835,0.89453125
0.0012819698797548536,0.030368173283626766,0.890625
0.001457333684060942,0.03349146310859555,0.88671875
0.0018534140006833141,0.03961407868997191,0.8828125
0.0023039175669179205,0.046135798101837995,0.87890625
0.0028541970907749567,0.0533831608418672,0.875
0.003334935795683027,0.0589796850103253,0.87109375
0.00403639101290738,0.06776299279496645,0.8671875
0.004577599995162378,0.07487732092483242,0.86328125
0.005602571196192791,0.08660250770240158,0.859375
0.006694059702304825,0.0989717029337155,0.85546875
0.008015335262335182,0.11410136632591665,0.8515625
0.00894355401961051,0.12451737159892484,0.84765625
0.010367629051130643,0.14015498532084017,0.84375
0.01143190593243656,0.15134198663002169,0.83984375
0.01335486075206884,0.16955261065304875,0.8359375
0.015069193114854221,0.1865024293933924,0.83203125
0.017315663918292562,0.20585291814440906,0.828125
0.018848585449037163,0.2185214412485903,0.82421875
0.021049703544465306,0.23705558125542342,0.8203125
0.02277008293498538,0.2500385498018087,0.81640625
0.025603115428688913,0.27021143432474354,0.8125
0.02819426681300474,0.28784456719910745,0.80859375
0.031072652014718465,0.30667501156494054,0.8046875
0.03310747684744256,0.31862091485482597,0.80078125
0.03603423827103383,0.33516255922307786,0.796875
0.03802673390961508,0.3467970405846266,0.79296875
0.041482610259991955,0.3645178553611436,0.7890625
0.04436704248944038,0.38070877212078336,0.78515625
0.047877342089429495,0.3981756117324432,0.78125
0.050129859920602524,0.4093414484445533,0.77734375
0.05339525489733659,0.4252481549006625,0.7734375
0.05573847814453001,0.4364563208069154,0.76953125
0.05949670588164153,0.45410759476448337,0.765625
0.06295258223201841,0.4704254991065516,0.76171875
0.06678639781581358,0.4883549363399155,0.7578125
0.06932917297825186,0.4996749722592603,0.75390625
0.1331313626069946,0.7493507003969874,0.75
0.13492430633033098,0.7565134047487309,0.74609375
0.13755173988105496,0.7673799135879736,0.7421875
0.13976797554581985,0.7769342174087881,0.73828125
0.14226237448638057,0.7867213317973882,0.734375
0.1438950719747476,0.7931069930852238,0.73046875
0.14620503656940023,0.8020928762989772,0.7265625
0.14777726378042033,0.8080945513256597,0.72265625
0.15012653405534845,0.816923211818311,0.71875
0.15207670049978683,0.8244185026954626,0.71484375
0.1542657245397456,0.8325215198599508,0.7109375
0.15573817579314328,0.837997103473715,0.70703125
