fpr,tpr,thresholds
0.0,0.0,inf
0.0003809627472856404,0.01670189060322125,0.99609375
0.0006500554814794659,0.02827590168742309,0.9921875
0.0008375133412549397,0.038277685560604825,0.98828125
0.001191264463734463,0.051977226893551144,0.984375
0.0013968634067140148,0.06284675924666129,0.98046875
0.00173247344598946,0.07750475447555641,0.9765625
0.0019622604999077827,0.08917551800351332,0.97265625
0.002294847025315882,0.10621604215987737,0.96875
0.0026546451755300976,0.12014234703287467,0.96484375
0.0030839841446932796,0.1374761520343713,0.9609375
0.0035012290583870762,0.15119685796438906,0.95703125
0.004102908317989,0.16954051659757938,0.953125
0.00461690567543788,0.18334890442975016,0.94921875
0.005167185199294917,0.20137207059300177,0.9453125
0.005684206070611143,0.21472693134507062,0.94140625
0.006394731829437536,0.23128974031039393,0.9375
0.006881517562080298,0.24494997596306475,0.93359375
0.007685772250794428,0.26310920025034695,0.9296875
0.008432580176028978,0.2772592451495279,0.92578125
0.009267070003416571,0.2962892414306058,0.921875
0.00991410197102869,0.3108414136741438,0.91796875
0.010893720464048908,0.33087521655918073,0.9140625
0.011613316764477341,0.34647957162855525,0.91015625
0.012701781756722028,0.36670990291496974,0.90625
0.013654188624936128,0.3840467314303337,0.90234375
0.014924064449221596,0.40800807882905354,0.8984375
0.016042764580139746,0.4278937295345905,0.89453125
0.01748498069486396,0.45393525447404465,0.890625
0.018812303282629006,0.4756289664722547,0.88671875
0.020429883201659303,0.50209075983927,0.8828125
0.021669523887271308,0.521365660743603,0.87890625
0.023395950305526075,0.5468901648117409,0.875
0.024650708560474813,0.5632564453756868,0.87109375
0.026340852812321423,0.583607717216795,0.8671875
0.027507929165117115,0.5975612337145985,0.86328125
0.029058991779065794,0.6157779047653602,0.859375
0.030129315688106402,0.6288908844080413,0.85546875
0.031571531802830614,0.6458800088286605,0.8515625
0.032681161392146725,0.6583822386701377,0.84765625
0.0341143069652689,0.6748996949274508,0.84375
0.03526324223486051,0.6877314877804687,0.83984375
0.03665103509997249,0.7034809715154758,0.8359375
0.03772740603674779,0.7155780504987286,0.83203125
0.03937522109445155,0.7300727759787871,0.828125
0.04056648555818601,0.7415893402995093,0.82421875
0.041957301937165334,0.7558935844059249,0.8203125
0.04313949585929776,0.7662007431797085,0.81640625
0.0447207936119199,0.7792351114618388,0.8125
0.04574878832681766,0.7887501096023777,0.80859375
0.04710029902552148,0.8003785439361918,0.8046875
0.048240163753511055,0.8094521090520982,0.80078125
0.04977913231199035,0.820188606795045,0.796875
0.05092202055384727,0.8280467193362783,0.79296875
0.05240656586271433,0.8373803066447765,0.7890625
0.05344665463308147,0.8441408836521629,0.78515625
0.0547074599157649,0.8522711124414573,0.78125
0.055659866783979,0.8579341539149969,0.77734375
0.05689043692798897,0.8649487060872405,0.7734375
0.057891220018080614,0.8703638194236578,0.76953125
0.05910062556501915,0.8762566479511158,0.765625
0.060007679725223056,0.8809340239039006,0.76171875
0.061165685536416714,0.8866454415993179,0.7578125
0.062063669155018576,0.8907967261391845,0.75390625
0.06322167496621223,0.8961634632537242,0.75
0.06411058804321206,0.9000154199207234,0.74609375
0.0652020765493241,0.9046111609990899,0.7421875
0.06613029530659942,0.908103319515875,0.73828125
0.06721573678497676,0.9124269443461802,0.734375
0.06801092093208885,0.9156046574207612,0.73046875
0.06909333889659885,0.9194989432819034,0.7265625
0.0699187581823844,0.9222352233318518,0.72265625
0.07094070586954747,0.9258755340281368,0.71875
0.07174798407212894,0.9283155097190853,0.71484375
0.07285459014757771,0.9315385755016765,0.7109375
0.07362558618375104,0.9340148333590332,0.70703125
0.07467474549572022,0.9371169585869306,0.703125
0.07546085910123027,0.9391487599057873,0.69921875
0.07649490084386272,0.9417973580535827,0.6953125
0.07724473228296462,0.943877535594317,0.69140625
0.07820016266504606,0.9461481945086941,0.6875
0.07889254734066838,0.9479562558013672,0.68359375
0.07982983663954575,0.9498550225100607,0.6796875
0.08054338591223949,0.9514030616101421,0.67578125
0.08145648710017808,0.9531990288473458,0.671875
0.08205211933204531,0.9544386695329579,0.66796875
0.08286544456236149,0.9561378843264065,0.6640625
0.08341874760008587,0.9573563604149471,0.66015625
0.08423509634426939,0.9588802114040896,0.65625
0.08487003425641211,0.9600200761320792,0.65234375
0.08555939541816708,0.9612385522206197,0.6484375
0.08607641628948332,0.9621304888114869,0.64453125
0.08675368339576889,0.9633217532752214,0.640625
0.08723442210067696,0.964216713379956,0.63671875
0.08786028947121766,0.96516912024817,0.6328125
0.08830474600971758,0.9659491868259453,0.62890625
0.08888526067224807,0.9669197347773636,0.625
0.08938716397422757,0.9676604956748635,0.62109375
0.08994046701195195,0.9684980090161184,0.6171875
0.09042422923072736,0.9691027117895876,0.61328125
0.0911438255311558,0.9698676607980262,0.609375
0.09163665829153325,0.9704905046546995,0.60546875
0.09226857268980865,0.9712282420383321,0.6015625
0.09274628788084936,0.9717724745344545,0.59765625
0.09333587308498191,0.9724739297516788,0.59375
0.09376521205414509,0.9729697860259237,0.58984375
0.09430944455026744,0.9735684417716581,0.5859375
0.09476297163036938,0.9740310393933622,0.58203125
0.09530720412649173,0.974693188930311,0.578125
0.09571537849858348,0.975137645468811,0.57421875
0.0962323993698997,0.975766536353219,0.5703125
0.09672220861640982,0.9762442515442598,0.56640625
0.09726946462639952,0.9766977786243617,0.5625
0.09774717981744023,0.9771089765103208,0.55859375
0.09827931825809319,0.9775443625072187,0.5546875
0.09869353965791965,0.9778860195742288,0.55078125
0.09927707783431748,0.9784272285564838,0.546875
0.09966711112320517,0.9787809796789633,0.54296875
0.10020529659159282,0.9792103186481265,0.5390625
0.10064672961622538,0.9795701167983407,0.53515625
0.10121212670941915,0.9799722441426978,0.53125
0.10171403001139864,0.9802594779600957,0.52734375
0.10222500385498018,0.9807130050401976,0.5234375
0.10268457796281683,0.9810758267042792,0.51953125
0.10317741072319428,0.9814356248544934,0.515625
0.10357349103981665,0.981719835158024,0.51171875
0.10419633489649001,0.9820917273637075,0.5078125
0.10462265035178583,0.9823638436117688,0.50390625
0.10516990636177553,0.9826420068875646,0.5
0.1055206339703877,0.9828990055662891,0.49609375
0.10601649024463251,0.9831560042450135,0.4921875
0.10649420543567323,0.9834039323821359,0.48828125
0.10700215576538742,0.9836972132272684,0.484375
0.10745265933162203,0.9838846710870439,0.48046875
0.10796060966133621,0.984120505168697,0.4765625
0.10839297214436674,0.9843472687087479,0.47265625
0.1089251105850197,0.9845770557626663,0.46875
0.10935747306805023,0.984767537136309,0.46484375
0.10990472907803991,0.985054770953707,0.4609375
0.1103340680472031,0.9852512993550845,0.45703125
0.11077852458570302,0.9854841099228702,0.453125
0.111241122207407,0.985605050477564,0.44921875
0.11175814307872323,0.9858166964482783,0.4453125
0.11214212933987622,0.9859315899752374,0.44140625
0.11268031480826386,0.9861039302656761,0.4375
0.11305523052781481,0.9862672000145128,0.43359375
0.11357527491299839,0.986442563818819,0.4296875
0.1140318255069677,0.9865544338319108,0.42578125
0.11451861123961045,0.9866904919559414,0.421875
0.11490259750076344,0.9868386441354413,0.41796875
0.11545287702462047,0.9869898198288086,0.4140625
0.11584895734124284,0.9871228544389719,0.41015625
0.11632969604615091,0.9872831006739412,0.40625
0.11665925905769167,0.9874252058257065,0.40234375
0.11719442101221197,0.9875975461161453,0.3984375
0.11756631321789557,0.9877215101847064,0.39453125
0.11801379327026283,0.9878454742532676,0.390625
0.11840382655915051,0.9879573442663595,0.38671875
0.1189510825691402,0.988075261307186,0.3828125
0.11929878666388503,0.9881871313202778,0.37890625
0.11980673699359923,0.988311095388839,0.375
0.12021793487955833,0.9884048243187268,0.37109375
0.12072890872313986,0.9885499529843593,0.3671875
0.12114615363683366,0.9886406584003797,0.36328125
0.12171759775776211,0.9887374108441348,0.359375
0.12215903078239468,0.9888190457185532,0.35546875
0.12264884002890479,0.9889157981623082,0.3515625
0.12304189683165982,0.9890125506060633,0.34765625
0.12358612932778217,0.9891455852162266,0.34375
0.12398825667213922,0.9892272200906449,0.33984375
0.12452341862665953,0.989305831451196,0.3359375
0.12498903976223087,0.9893753722701449,0.33203125
0.12543651981459814,0.9894781717416347,0.328125
0.1258446941866899,0.9895537595883184,0.32421875
0.12635566803027143,0.9896535355459408,0.3203125
0.12680012456877132,0.9897200528510224,0.31640625
0.12728388678754676,0.9898198288086448,0.3125
0.12772229629831197,0.9898802990859917,0.30859375
0.12828769339150575,0.9899710045020121,0.3046875
0.12868679722199547,0.9900163572100223,0.30078125
0.12926126485679126,0.990073803973502,0.296875
0.1296996743675565,0.9901312507369815,0.29296875
0.13015320144765843,0.9901947445281958,0.2890625
0.13053718770881143,0.9902552148055427,0.28515625
0.13108444371880112,0.9903761553602366,0.28125
0.13152890025730102,0.9904305786098488,0.27734375
0.13212150897530092,0.9905091899703998,0.2734375
0.13251758929192328,0.9905515191645426,0.26953125
0.13302856313550482,0.9906392010666957,0.265625
0.13340347885505577,0.99070269485791,0.26171875
0.13393259378184139,0.990799447301665,0.2578125
0.13441937951448416,0.9908538705512773,0.25390625
0.13499989417701463,0.9909355054256956,0.25
0.1354413272016472,0.9909748111059712,0.24609375
0.1359764891561675,0.9910383048971854,0.2421875
0.13638466352825926,0.991104822202267,0.23828125
0.13699541332946324,0.9911683159934813,0.234375
0.13744591689569785,0.9912076216737568,0.23046875
0.13798107885021815,0.9912801860065731,0.2265625
0.13839832376391195,0.9913406562839201,0.22265625
0.13898790896804447,0.9913890325057976,0.21875
0.13942934199267704,0.9914222911583384,0.21484375
0.13992519826692185,0.9914646203524813,0.2109375
0.14036360777768708,0.9915009025188894,0.20703125
0.14091086378767675,0.991558349282369,0.203125
0.1413311322152379,0.9916006784765118,0.19921875
0.14189350579456433,0.991655101726124,0.1953125
0.142283539083452,0.9917034779480016,0.19140625
0.1428187010379723,0.991776042280818,0.1875
0.14318756972978858,0.9918213949888282,0.18359375
0.14372877871204356,0.9918697712107056,0.1796875
0.14414300011187,0.9919000063493791,0.17578125
0.14474770288533928,0.9919483825712566,0.171875
0.14513471266035963,0.9920028058208689,0.16796875
0.14565778055941053,0.9920602525843485,0.1640625
0.14618084845846147,0.9920874642091546,0.16015625
0.1468097393428695,0.9921479344865015,0.15625
0.14729350156164492,0.9921872401667771,0.15234375
0.14790727487671623,0.9922446869302566,0.1484375
0.14831242573494063,0.9922779455827974,0.14453125
0.14892015202227726,0.9923081807214709,0.140625
0.14938879667171592,0.9923293453185423,0.13671875
0.1499602407926444,0.9923988861374913,0.1328125
0.15047121463622593,0.9924260977622974,0.12890625
0.1510245176739503,0.9924895915535117,0.125
0.15148409178178696,0.9925319207476545,0.12109375
0.15209484158299091,0.9925742499417973,0.1171875
0.1525695332601643,0.9926014615666034,0.11328125
0.1532619179357866,0.9926468142746137,0.109375
0.1537759152932355,0.9927072845519606,0.10546875
0.15444411185791904,0.9927405432045014,0.1015625
0.1549822973263067,0.9927768253709096,0.09765625
0.1555567649611025,0.9928252015927871,0.09375
0.15605866826308198,0.9928584602453279,0.08984375
0.15676012348030635,0.9928977659256034,0.0859375
0.15721365056040829,0.9929431186336136,0.08203125
0.15790905874989797,0.9930126594525626,0.078125
0.15837165637160194,0.9930428945912361,0.07421875
0.1589884532005406,0.9931094118963176,0.0703125
0.15949338001638744,0.9931336000072565,0.06640625
0.16015552955333628,0.9931729056875319,0.0625
0.16057277446703008,0.9932091878539401,0.05859375
0.1613044648229279,0.9932636111035523,0.0546875
0.16185474434678496,0.9932847757006238,0.05078125
0.16261062281362154,0.9933331519225013,0.046875
0.16311252611560104,0.9933724576027768,0.04296875
0.163880498637907,0.9934238573385217,0.0390625
0.16443380167563137,0.9934571159910625,0.03515625
0.1650747866155088,0.9935115392406747,0.03125
0.16563111316710055,0.9935447978932156,0.02734375
0.1663779210923351,0.993575033031889,0.0234375
0.16688587142204928,0.9935992211428277,0.01953125
0.16765989097208994,0.9936596914201747,0.015625
0.16826761725942657,0.9936899265588481,0.01171875
0.1690325662678652,0.9937383027807257,0.0078125
0.16969471580481404,0.9937685379193991,0.00390625
1.0,1.0,0.0
