fpr,tpr,thresholds
0.0,0.0,inf
0.0004777151910407237,0.02650412256115813,0.99609375
0.001073347422907955,0.04863019704239874,0.9921875
0.0018836491393567777,0.07759545989157679,0.98828125
0.002899549798785152,0.10945120199793797,0.984375
0.004124072915060425,0.14269776048327845,0.98046875
0.005666064987407065,0.1802981789375977,0.9765625
0.007401561947263871,0.2209614169395388,0.97265625
0.009475692460263469,0.26415835956231615,0.96875
0.011740304346905888,0.3053355949217061,0.96484375
0.01385071702631364,0.3463193253935859,0.9609375
0.015967176733456087,0.38256823314920135,0.95703125
0.018231788620098506,0.41759564130240884,0.953125
0.020520588617679695,0.44854130573469875,0.94921875
0.02287892943420985,0.47831687030032566,0.9453125
0.02509214158510738,0.504866345569494,0.94140625
0.027399082665892648,0.5298708052524483,0.9375
0.029449025067953473,0.5525683238546174,0.93359375
0.03159571991376939,0.575017914319664,0.9296875
0.03379683800919753,0.5965060273748946,0.92578125
0.03581654527258489,0.6171626741166049,0.921875
0.03786951118851307,0.6353551570564279,0.91796875
0.039961782784716744,0.6534055348444856,0.9140625
0.04194823139556329,0.6701164959893089,0.91015625
0.043916538923205774,0.6857268980864181,0.90625
0.04580018806256255,0.6991845583099767,0.90234375
0.04751754393921528,0.7119437868301783,0.8984375
0.049044418442225186,0.7235752446778597,0.89453125
0.050776891888214645,0.7347501519315718,0.890625
0.0523914482933776,0.7446642539026005,0.88671875
0.05388204062997935,0.7546055674984353,0.8828125
0.05523355132868317,0.763812167224505,0.87890625
0.0567029790682135,0.7726922274529012,0.875
0.058154265724539744,0.7808647854363384,0.87109375
0.05956927021445784,0.7888196504213266,0.8671875
0.06094496902410043,0.7962877296736721,0.86328125
0.062381138111089945,0.8035653275523749,0.859375
0.06373567232366112,0.8105345270166081,0.85546875
0.06505392436982413,0.8172951040239946,0.8515625
0.06619076558394635,0.8237563531585138,0.84765625
0.0674394768111604,0.830078520655135,0.84375
0.06865190587196628,0.8360832191956848,0.83984375
0.06986433493277217,0.8416313671422654,0.8359375
0.0710344347994352,0.8470495039925501,0.83203125
0.07216825249969008,0.8522892535246613,0.828125
0.07337463453276129,0.8571994400452317,0.82421875
0.07461729873224064,0.8617951811235982,0.8203125
0.0756785520996792,0.8662578875918014,0.81640625
0.0767609700641892,0.8706298886439843,0.8125
0.07781315289002573,0.8746027858656774,0.80859375
0.07880788895238268,0.8786391768785847,0.8046875
0.07981774258407637,0.8823157697412779,0.80078125
0.08081550216030066,0.885974221520767,0.796875
0.08165603901542294,0.8894845211207562,0.79296875
0.0827233394105962,0.8928345744857759,0.7890625
0.083681793306545,0.8960062405326222,0.78515625
0.08454047124487137,0.8990448719693053,0.78125
0.08551404271015689,0.9017992931024578,0.77734375
0.0864210968703608,0.9046595372209675,0.7734375
0.08741583293271775,0.9071116069673854,0.76953125
0.088325910606789,0.9098327694479971,0.765625
0.08920877665605413,0.9122697216250782,0.76171875
0.09001907837250296,0.9147671440795063,0.7578125
0.0908565917137579,0.9170650146186895,0.75390625
0.09175759884622711,0.9193870732688115,0.75
0.09252254785466574,0.9215760973087703,0.74609375
0.09327540280763498,0.9238618737924842,0.7421875
0.09405849289927769,0.9257848286121164,0.73828125
0.09485065353252242,0.9277380185704222,0.734375
0.0956639787628386,0.9295309622937585,0.73046875
0.0965256802150323,0.9313360000725643,0.7265625
0.09724225300159339,0.9330654500046864,0.72265625
0.09795882578815447,0.9348311821032167,0.71875
0.09863609289444006,0.9364820206747878,0.71484375
0.0993042894591236,0.9380179657193998,0.7109375
0.09994527439900103,0.9394390172370526,0.70703125
0.10061649447755192,0.9409326330875216,0.703125
0.1012998086115722,0.9423536846051744,0.69921875
0.10205266356454144,0.9437384539564191,0.6953125
0.10267550742121478,0.945038564919378,0.69140625
0.10334975101363303,0.9463447229100717,0.6875
0.10399980649511249,0.9475541284570101,0.68359375
0.10464986197659196,0.9488723805031731,0.6796875
0.10533015259674489,0.9499850336063567,0.67578125
0.10592578482861212,0.9510614045431319,0.671875
0.1065244405743467,0.9521831281879174,0.66796875
0.10714728443102005,0.9532836872356315,0.6640625
0.10772779909355054,0.954239117617713,0.66015625
0.10835366646409124,0.9552489712494067,0.65625
0.1089704632930299,0.9562013781176207,0.65234375
0.10956609552489713,0.9571477379581002,0.6484375
0.11011335153488681,0.9580759567153755,0.64453125
0.1106666545726112,0.9590132460142529,0.640625
0.11119576949939682,0.959887041521916,0.63671875
0.11176419010645793,0.9607245548631709,0.6328125
0.11220259961722315,0.9615439271212217,0.62890625
0.11274985562721283,0.9622695704493849,0.625
0.11320338270731478,0.9630587075687622,0.62109375
0.11378087385597795,0.9638962209100173,0.6171875
