fpr,tpr,thresholds
0.0,0.0,inf
0.00024490462325505455,0.007129445699202699,0.9921875
0.00039305680275502584,0.010866508839242792,0.984375
0.0005291149267856117,0.013164379378426018,0.9765625
0.0006772671062855829,0.0163723275916805,0.96875
0.00099473606235695,0.022470755062118094,0.9609375
0.0011247471586528432,0.02423044013291367,0.953125
0.00125173474108139,0.027129989931698822,0.9453125
0.0017173558766527283,0.03698059811151324,0.9375
0.001938072388969012,0.04179403218832863,0.9296875
0.00240369352454035,0.05091295001224523,0.921875
0.002675809772601522,0.056122464405683,0.9140625
0.003102125227897358,0.06368729610178357,0.90625
0.0033077241708769096,0.0678053219891093,0.8984375
0.0035042525722544225,0.07125817482561884,0.890625
0.0037975334173870187,0.07666119410656677,0.8828125
0.004087790748652269,0.08265379859164725,0.875
0.004347812941244055,0.08729791589189123,0.8671875
0.004816457590682739,0.09303049818437992,0.859375
0.005109738435815336,0.09779555603931778,0.8515625
0.0055179128079070935,0.10330439830562282,0.84375
0.005705370667682568,0.10697796765444864,0.8359375
0.006025863137621281,0.11019800992317251,0.828125
0.0064552021067844625,0.11694044584735488,0.8203125
0.00702966974158027,0.12415757344871062,0.8125
0.007262480309365939,0.1273866862590365,0.8046875
0.007685772250794428,0.13194009814326013,0.796875
0.008027429317804567,0.13550784450672884,0.7890625
0.008580732355528949,0.14127368545175834,0.78125
0.008910295367069701,0.14565173353167585,0.7734375
0.009348704877834922,0.15066471952373608,0.765625
0.009820373041140954,0.1560979739433575,0.7578125
0.010282970662844945,0.1619756849014788,0.75
0.010703239090406089,0.16580042994367195,0.7421875
0.011353294571885554,0.17238866666061964,0.734375
0.011930785720548707,0.18088171711399553,0.7265625
0.013206708572568868,0.194687081432299,0.71875
0.014591477923813498,0.20782727269978624,0.7109375
0.016060905663343825,0.2245442808723442,0.703125
0.018017119135516915,0.24168155747246334,0.6953125
0.02049337699287358,0.2642279003812651,0.6875
0.023462467610607697,0.2924614728745453,0.6796875
0.029778588079494225,0.33743624165132236,0.671875
0.036387989393513356,0.3874058553369555,0.6640625
0.047393579870654075,0.45489975539772814,0.65625
