fpr,tpr,thresholds
0.0,0.0,inf
0.0014543101701935957,0.0460057870055421,0.9921875
0.0018655080561526996,0.05713836506511137,0.984375
0.0024248581216117747,0.07076534206524138,0.9765625
0.003180736588448363,0.08762143187569729,0.96875
0.004251060497488972,0.11066967808647854,0.9609375
0.0055965241684580985,0.14156394278302356,0.953125
0.007374350322457754,0.1747016547691396,0.9453125
0.00930032865595738,0.20914552474594925,0.9375
0.011425858904701866,0.24465367160406482,0.9296875
0.013732799985487133,0.28156170538276176,0.921875
0.01616672864870095,0.3185060213278668,0.9140625
0.01877602111622085,0.3549484339709924,0.90625
0.021618124151526422,0.38981861940309787,0.8984375
0.02447232124230138,0.4231075070825812,0.890625
0.02750490565124977,0.4552504830063403,0.8828125
0.030573772226606316,0.4871334367375076,0.875
0.033784743953728144,0.5177797732969303,0.8671875
0.03713177380488056,0.5469052823810776,0.859375
0.040279251740788106,0.5751993251517048,0.8515625
0.04358092888393032,0.6030670524670362,0.84375
0.04693400576281743,0.629900738039735,0.8359375
0.05057733997296979,0.6548900801533526,0.828125
0.05411787471163237,0.6791809905636133,0.8203125
0.05772190324150922,0.7014673112798232,0.8125
0.06112940337000856,0.7217460187881152,0.8046875
0.06465179702546706,0.7406460039728973,0.796875
0.0681772141947929,0.758774993121506,0.7890625
0.0715423851291494,0.77488125149286,0.78125
0.07479870956428142,0.7895059880692142,0.7734375
0.07801875183300529,0.8032659996795075,0.765625
0.08104528921421898,0.8155203013838623,0.7578125
0.0840143798319531,0.8271305946344722,0.75
0.08710743451824841,0.8377219637117865,0.7421875
0.09003419594183969,0.8477872413761826,0.734375
0.09298212196250238,0.8572175811284358,0.7265625
0.09562164956869575,0.8658255251087709,0.71875
0.09826420068875646,0.8738529544265755,0.7109375
0.10081604639279677,0.8813149866511862,0.703125
0.10342231534644934,0.8883990796423787,0.6953125
0.10574739751043868,0.8949721987899898,0.6875
0.10829924321447901,0.9011824962735192,0.6796875
0.1109538883900091,0.9070904423703139,0.671875
0.1135299222049882,0.9122394864864047,0.6640625
0.11606665033969178,0.9173613189776895,0.65625
0.1185398846831811,0.922132423860362,0.6484375
0.12094357820772145,0.926462095718402,0.640625
0.12332006010745568,0.9304349929400951,0.6328125
0.12568142443785318,0.9340208803867679,0.625
0.1280306947127813,0.9376249089166447,0.6171875
0.13032856525196454,0.9408751863240421,0.609375
0.13256898902766817,0.9439773115519394,0.6015625
0.13481243631723916,0.9469645432528776,0.59375
0.13708007171774894,0.9496705881641526,0.5859375
0.13925700170223831,0.9523705860476929,0.578125
0.14141881411739096,0.9547440444335598,0.5703125
0.14359876761574766,0.9572475139157226,0.5625
0.14583314436371664,0.9594970082330283,0.5546875
0.14811892084743047,0.9615378800934871,0.546875
0.15034120353993002,0.9634336232883132,0.5390625
0.15233067566464395,0.9651721437620374,0.53125
0.15434735941416394,0.967010440193384,0.5234375
0.15648498371837782,0.9684435857665061,0.515625
0.15842003259347948,0.9698978959366997,0.5078125
0.16053649230062195,0.9713098769127505,0.5
0.16255317605014197,0.9725555646260972,0.4921875
0.16451543655004974,0.9737468290898316,0.484375
0.1666258492294575,0.9747899413740662,0.4765625
0.16867579163151833,0.9758572417692394,0.46875
0.17060781699275263,0.976848954317729,0.4609375
0.1725821715481298,0.977792290644341,0.453125
0.1745716436728437,0.9786600391242695,0.4453125
0.17662460958877188,0.979494528951657,0.4375
0.1785505879222715,0.980350183376116,0.4296875
0.18052494247764866,0.9811756026619016,0.421875
0.18244487378341362,0.9819012459900648,0.4140625
0.18439806374171935,0.9826178187766258,0.40625
0.18629078342267816,0.983264850744238,0.3984375
0.18820769121457576,0.9838060597264929,0.390625
0.19002179953498358,0.9843623862780847,0.3828125
0.19199917760422808,0.9847826547056459,0.375
0.19391608539612568,0.9852936285492273,0.3671875
0.19574531128587022,0.9857773907680027,0.359375
0.19748383175959436,0.9861946356816965,0.3515625
0.1991558349282369,0.9866572333034005,0.34375
0.20096389622091002,0.9870684311893596,0.3359375
0.20272660480557295,0.9874584644782474,0.328125
0.20448628987636852,0.9878696623642065,0.3203125
0.2062792335997049,0.9882445780837574,0.3125
0.2079875189347556,0.9886285643449104,0.3046875
0.20974115697781648,0.9889551038425838,0.296875
0.21141618366032636,0.9892997844234612,0.2890625
0.2130639987180301,0.9896656296014101,0.28125
0.21486601298296854,0.9899165812523999,0.2734375
0.21644731073559068,0.9902068385836652,0.265625
0.21825234851439645,0.9905061664565324,0.2578125
0.22002110412679407,0.9907934002739304,0.25
0.221783812711457,0.9910564459803894,0.2421875
0.22346186290783424,0.9912983270897772,0.234375
0.2250915368823339,0.9914978790050221,0.2265625
0.2269630919662213,0.991706501461869,0.21875
0.22860788351005773,0.9919362885157873,0.2109375
0.2303010512757717,0.9921146758339607,0.203125
0.23190956065319993,0.992247710444124,0.1953125
0.23350295246129146,0.9923837685681546,0.1875
0.23506913264457688,0.9925772734556647,0.1796875
0.23668066553587247,0.9927163550935626,0.171875
0.238274057343964,0.9928554367314606,0.1640625
0.23996722510967797,0.9929945183693585,0.15625
0.24171179261113682,0.9931154589240524,0.1484375
0.24336263118270793,0.9932363994787462,0.140625
0.2449076467689219,0.9933875751721135,0.1328125
0.24665221427038075,0.9935024686990727,0.125
0.24848446367399263,0.9935901506012257,0.1171875
0.25015646684263515,0.9936778325033788,0.109375
0.25182544649741034,0.9937836554887359,0.1015625
0.25352163777699166,0.9939045960434297,0.09375
0.2551996879733689,0.9940104190287868,0.0859375
0.25679005626759305,0.9941071714725419,0.078125
0.258561835393858,0.9942129944578991,0.0703125
0.26034570857559236,0.994255323652042,0.0625
0.26225052231202056,0.994352076095797,0.0546875
0.26385298466171414,0.9944125463731439,0.046875
0.2655763875661016,0.9944760401643582,0.0390625
0.2673330491230298,0.994509298816899,0.03125
0.2690292404026111,0.994578839635848,0.0234375
0.27072240816832505,0.9946332628854603,0.015625
0.27257279865514106,0.9946907096489398,0.0078125
0.27448970644703863,0.9947421093846847,0.0
0.2762493915178342,0.9948086266897663,-0.0078125
0.2781390876849257,0.9948781675087153,-0.015625
0.2801255362957722,0.9949295672444601,-0.0234375
0.28200616192126166,0.9949960845495418,-0.03125
0.284025869184649,0.9950474842852867,-0.0390625
0.28587323615759763,0.9950958605071643,-0.046875
0.28784456719910745,0.9951502837567765,-0.0546875
0.2896616990333826,0.9951805188954499,-0.0625
0.29168140629677,0.9952530832282662,-0.0703125
0.29362250219960634,0.9953044829640111,-0.078125
0.29565732703233044,0.9953528591858887,-0.0859375
0.29756818779649336,0.9953891413522968,-0.09375
0.29946695450518684,0.9954526351435111,-0.1015625
0.30167411962834967,0.9954828702821845,-0.109375
0.30355776876770646,0.9955342700179295,-0.1171875
0.30563794630844077,0.9955796227259396,-0.125
0.3077634765571852,0.9956219519200825,-0.1328125
0.3099404065416746,0.9956733516558274,-0.140625
0.31210221895682727,0.9957005632806335,-0.1484375
0.31444544220402065,0.9957247513915722,-0.15625
0.3166374897578468,0.9957610335579804,-0.1640625
0.3188718665058157,0.9958154568075926,-0.171875
0.32116369001726425,0.9958698800572049,-0.1796875
0.3234010902791006,0.9959001151958784,-0.1875
0.32572919595695726,0.9959333738484192,-0.1953125
0.3280421840654772,0.995984773584164,-0.203125
0.3302947018966502,0.9960391968337763,-0.2109375
0.33259861946356817,0.9960875730556539,-0.21875
0.3348118316144657,0.9961238552220619,-0.2265625
0.337058302417904,0.9961480433330008,-0.234375
0.3392473264578628,0.9961722314439395,-0.2421875
0.34156636159411746,0.9962054900964803,-0.25
0.34391563186904556,0.9962599133460925,-0.2578125
0.34635258404612673,0.996290148484766,-0.265625
0.3487169718903916,0.9963113130818374,-0.2734375
0.35103903054051355,0.9963475952482456,-0.28125
0.3532975953994213,0.9963627128175824,-0.2890625
0.35576780622904325,0.9963929479562558,-0.296875
0.3582440640863999,0.9964503947197354,-0.3046875
0.36078381573497087,0.9964836533722762,-0.3125
0.36313006249603164,0.996525982566419,-0.3203125
0.36546421520162303,0.9965441236496231,-0.328125
0.3677892973656124,0.9965804058160312,-0.3359375
0.3703290490141833,0.9966076174408374,-0.34375
0.37273878956645834,0.9966348290656435,-0.3515625
0.375520422324417,0.9966801817736537,-0.359375
0.3779724920708349,0.9966983228568578,-0.3671875
0.3802673390961508,0.9967194874539292,-0.375
0.3827889496615176,0.9967406520510006,-0.3828125
0.3852077607553947,0.9967739107035415,-0.390625
0.38765075996021053,0.9968162398976843,-0.3984375
0.3899577010409958,0.9968585690918271,-0.40625
0.392403723759679,0.9968888042305006,-0.4140625
0.3947046178127296,0.996919039369174,-0.421875
0.39718087567008625,0.9969462509939802,-0.4296875
0.39966620406904496,0.9970006742435924,-0.4375
0.40206385056585064,0.9970248623545311,-0.4453125
0.40469430763044195,0.9970520739793373,-0.453125
0.40711009521045166,0.9970853326318782,-0.4609375
0.4095410003597981,0.9971034737150822,-0.46875
0.41195376442594056,0.9971337088537556,-0.4765625
0.4144693279635727,0.9971760380478986,-0.484375
0.41699093852893954,0.9971941791311025,-0.4921875
0.41944300827535747,0.9972123202143066,-0.5
0.42202508911807124,0.9972334848113781,-0.5078125
0.42444390021194833,0.9972637199500516,-0.515625
0.42702900456852944,0.9972879080609903,-0.5234375
0.4294236275514678,0.9973302372551331,-0.53125
0.43180615647893666,0.997363495907674,-0.5390625
0.4344094019187219,0.9973876840186128,-0.546875
0.43692496545635406,0.9974118721295515,-0.5546875
0.4393740116889046,0.997433036726623,-0.5625
0.441934927934547,0.9974542013236943,-0.5703125
0.4442781511817404,0.9974753659207658,-0.578125
0.4471867715221276,0.9974995540317045,-0.5859375
0.44975978182323934,0.9975267656565107,-0.59375
0.4521967340003205,0.9975570007951842,-0.6015625
0.45463368617740163,0.997590259447725,-0.609375
0.457194602423044,0.9976114240447964,-0.6171875
0.45977365975189044,0.9976386356696025,-0.625
0.4623194584281961,0.9976567767528066,-0.6328125
0.46480176331328743,0.9976839883776127,-0.640625
0.4674352438917461,0.9976991059469494,-0.6484375
0.4699961601373885,0.9977112000024189,-0.65625
0.4727747693814798,0.9977414351410923,-0.6640625
0.4754898848343568,0.9977686467658984,-0.671875
0.47820500028723384,0.9977807408213678,-0.6796875
0.48094128033718225,0.9977867878491025,-0.6875
0.483741054178345,0.9978109759600412,-0.6953125
0.48637755827067103,0.9978381875848473,-0.703125
0.48924989644465006,0.9978533051541841,-0.7109375
0.4920194351471393,0.9978653992096534,-0.71875
0.49482827952990405,0.9978926108344596,-0.7265625
0.49786993448045447,0.9979107519176637,-0.734375
0.500693896432556,0.9979319165147351,-0.7421875
0.5035783286620044,0.9979530811118065,-0.75
0.5066078895570855,0.9979742457088779,-0.7578125
0.5094439455646563,0.9980014573336841,-0.765625
0.5123344248218394,0.9980256454446228,-0.7734375
0.5151644338016756,0.9980468100416943,-0.78125
0.5179974662953791,0.9980679746387657,-0.7890625
0.5209846979963174,0.9980830922081024,-0.796875
0.5239084359060413,0.9981012332913065,-0.8046875
0.5270377727587447,0.9981223978883779,-0.8125
0.5299433695852646,0.9981344919438473,-0.8203125
0.5329608364248762,0.998158680054786,-0.828125
0.5358936448762023,0.9981707741102555,-0.8359375
0.5387780771056506,0.9981889151934595,-0.84375
0.5417683323204562,0.9982161268182657,-0.8515625
0.5448946456592924,0.9982403149292044,-0.859375
0.5478788538463631,0.9982524089846738,-0.8671875
0.5509507439355871,0.9982917146649493,-0.875
0.5540710102466885,0.9983068322342861,-0.8828125
0.5570068422118818,0.9983310203452248,-0.890625
0.5601724612309934,0.9983521849422963,-0.8984375
0.5634257621522581,0.9983703260255004,-0.90625
0.566724415781533,0.9983824200809697,-0.9140625
0.5697176945102058,0.9984096317057758,-0.921875
0.5730042540840113,0.9984217257612452,-0.9296875
0.5761335909367148,0.9984489373860513,-0.9375
0.5792236221091428,0.9984610314415207,-0.9453125
0.5823045827399688,0.9984731254969901,-0.953125
0.5854490371620089,0.9984852195524595,-0.9609375
0.5885541859037736,0.9984912665801942,-0.96875
0.5916865462703444,0.9985154546911329,-0.9765625
0.5945528374165888,0.998533595774337,-0.984375
0.5974795988401801,0.9985577838852758,-0.9921875
1.0,1.0,-1.0
