fpr,tpr,thresholds
0.0,0.0,inf
5.442324961223435e-05,0.00016629326270404938,0.9921875
9.070541602039057e-05,0.0002872338173979035,0.98828125
0.00013303461016323951,0.0004474800523672602,0.984375
0.00015117569336731764,0.0005986557457345778,0.98046875
0.0001723402904387421,0.0010098536316936817,0.9765625
0.00019652840137751292,0.001448263142458903,0.97265625
0.00024490462325505455,0.0024460227186831993,0.96875
0.0002993278728672889,0.00343168823943811,0.96484375
0.00036584517794890865,0.005188349796366341,0.9609375
0.00045957410783664557,0.00689663513141703,0.95703125
0.0005895852041325388,0.009702456000314445,0.953125
0.0007014552172243538,0.011927762206681361,0.94921875
0.0009251952434079838,0.01574948373500715,0.9453125
0.0011368412141222286,0.019347465237149312,0.94140625
0.001415004489918093,0.023544102485026048,0.9375
0.0016145564051629523,0.027157201556504938,0.93359375
0.0020166837495200172,0.033845214231075074,0.9296875
0.002497422454428087,0.03903658754130876,0.92578125
0.0030991017140300113,0.04823411672577636,0.921875
0.0037975334173870187,0.05827822979310095,0.91796875
0.004722728660795003,0.06903589213311927,0.9140625
0.005641876876468294,0.0799568242219743,0.91015625
0.006899658645284377,0.09586957770581815,0.90625
0.008112087706090265,0.11069084268354996,0.90234375
0.010219476871630672,0.1412464738269522,0.8984375
0.0121847608854058,0.16834622861997756,0.89453125
0.015259674488497042,0.2080661302953066,0.890625
0.01719169984973136,0.23381437438962813,0.88671875
0.02202327500975083,0.2901696493630968,0.8828125
0.02587220816288274,0.33332123927786395,0.87890625
0.03018071542385129,0.3765907462334576,0.875
0.03417175372874848,0.4098614928297369,0.87109375
0.039121245929594456,0.44834780084718856,0.8671875
0.042329194142848935,0.47120556568432703,0.86328125
0.0468795825132052,0.5013651165111068,0.859375
0.04984564961707197,0.5190859312876238,0.85546875
0.05382459386649977,0.5439936385268231,0.8515625
0.05606501764220342,0.5579229669136877,0.84765625
0.059218542605845664,0.5782440036161226,0.84375
0.061746200198947214,0.5925784828612116,0.83984375
0.06527464088214041,0.6116629023919018,0.8359375
0.06753925276878282,0.6251235861293278,0.83203125
0.07064137799668019,0.6438270429127323,0.828125
0.07308135368762869,0.6568130349729849,0.82421875
0.0763044194702199,0.6750811057594915,0.8203125
0.07853274919045417,0.6863013657212139,0.81640625
0.08137182871189239,0.7007053857852519,0.8125
0.08324338379577978,0.709627775207791,0.80859375
0.08570452408379971,0.7223628156170538,0.8046875
0.0874581621268606,0.7301030111174605,0.80078125
0.08982557348499279,0.7400866539074381,0.796875
0.09143105934855371,0.7471435352738245,0.79296875
0.09350216634768595,0.7556577503242718,0.7890625
0.09518626357179787,0.763192346881699,0.78515625
0.09720294732131789,0.7721086892765033,0.78125
0.09881145669874615,0.7794497809464203,0.77734375
0.10076767017091924,0.7878460789560411,0.7734375
0.10217360411923529,0.793859848038193,0.76953125
0.1041237705636737,0.8028124725994056,0.765625
0.10555993965066321,0.8081489745752719,0.76171875
0.1073921890542751,0.8151242210672399,0.7578125
0.10861973568441771,0.8200948778651573,0.75390625
0.11040965589388675,0.8266891616098397,0.75
0.1118337309254069,0.831396772701298,0.74609375
0.1136145805932739,0.837368212589307,0.7421875
0.11474839829352877,0.8419851182647449,0.73828125
0.11651413039205905,0.8478749232783356,0.734375
0.11790797028490571,0.8515212810023554,0.73046875
0.11960718507835436,0.8568335948672828,0.7265625
0.12074100277860925,0.8602078363432414,0.72265625
0.1225188289326089,0.8655685264300464,0.71875
0.12387033963131272,0.8690485908913621,0.71484375
0.12520975627454714,0.8728189126839431,0.7109375
0.12649172615430201,0.8763231652561975,0.70703125
0.12794905983836294,0.8800541813685029,0.703125
0.12908287753861783,0.8832712001233594,0.69921875
0.13034972984903595,0.8867270764737363,0.6953125
0.13160146459011735,0.8899440952285927,0.69140625
0.13314950369019868,0.8934997475365921,0.6875
0.13412609866935155,0.8960969459486426,0.68359375
0.1359764891561675,0.9002512540023765,0.6796875
0.1370649541484122,0.9027758880816107,0.67578125
0.13871881623385066,0.9058145195182937,0.671875
0.1397195993239423,0.9081849543902933,0.66796875
0.1414036965480542,0.9113445263816703,0.6640625
0.14258589047018663,0.9134035393253331,0.66015625
0.14408252983452308,0.9159191028629653,0.65625
0.1452979824091963,0.9185404893859546,0.65234375
