fpr,tpr,thresholds
0.0,0.0,inf
0.0,3.0235138673463526e-06,0.9765625
0.0,1.5117569336731762e-05,0.97265625
0.00015117569336731764,0.0075708787238352665,0.96875
0.00041724491369379667,0.017445675014588453,0.96484375
0.0010431122842344917,0.03852561369772722,0.9609375
0.0019320253612343193,0.06438270429127323,0.95703125
0.003410523642366686,0.1004713658119193,0.953125
0.005203467365703073,0.13346092561853534,0.94921875
0.00789137119377398,0.18365427933035214,0.9453125
0.010591369077314273,0.22916421006164944,0.94140625
0.013660235652670822,0.2756749238830384,0.9375
0.0163723275916805,0.31121028236596004,0.93359375
0.01962260499907783,0.35272010425075817,0.9296875
0.022268179633005886,0.3851624080473845,0.92578125
0.025385422430239977,0.42301680166656086,0.921875
0.028103561396984347,0.455492364115728,0.91796875
0.03136895637371841,0.49277833712784325,0.9140625
0.03412337750687094,0.5221064216411029,0.91015625
0.03764274764846209,0.5548903825047393,0.90625
0.04010993496421671,0.5782863328102654,0.90234375
0.04306088449874675,0.6038834012112196,0.8984375
0.045292237732848364,0.6224961525786038,0.89453125
0.04779570721501114,0.6435428326092018,0.890625
0.04980634393679646,0.659162305247913,0.88671875
0.05175046335350017,0.6757251142132363,0.8828125
0.053510148424295745,0.6881578032357646,0.87890625
0.05790331407355,0.7202886851040542,0.875
0.05901294366286611,0.7280893508818078,0.87109375
0.0603886424725087,0.7376436547026223,0.8671875
0.06155571882530439,0.745244768565131,0.86328125
0.06288304141306944,0.7541157582519252,0.859375
0.06396848289144678,0.760800747412628,0.85546875
0.06517184141065063,0.7682567326095041,0.8515625
0.06617867152847696,0.7740830438318805,0.84765625
0.0675180881717114,0.7815722876812975,0.84375
0.06858538856688466,0.787800726248031,0.83984375
0.06968292410073139,0.7944131510759174,0.8359375
0.07065649556601691,0.7995440541088041,0.83203125
0.07179938380787383,0.8057452810507315,0.828125
0.0726580617462002,0.8106857027099755,0.82421875
0.07388560837634282,0.8163578147251173,0.8203125
0.0749287206605773,0.8209051795816061,0.81640625
0.07594764483387303,0.8262326110158704,0.8125
0.07690912224368918,0.8303718015002676,0.80859375
0.07803689291620935,0.8350884831333278,0.8046875
0.07886533571586227,0.8387590289682864,0.80078125
0.0800354355825253,0.8433759346437243,0.796875
0.08088201946538227,0.8468439050495705,0.79296875
0.08190699066641269,0.8511554358244064,0.7890625
0.08265077507777989,0.8543271018712527,0.78515625
0.08370598141748377,0.8583665163980274,0.78125
0.08445278934271833,0.8616409819163635,0.77734375
0.08547473702988138,0.8652419869323731,0.7734375
0.08623666252445267,0.868087113481546,0.76953125
0.08707719937957495,0.8716004365954024,0.765625
0.08779679568000338,0.8742701993402693,0.76171875
0.08867059118766649,0.877453959442585,0.7578125
0.08937809343262552,0.8800753459655742,0.75390625
0.09030631218990086,0.883268176609492,0.75
0.09096241469911502,0.8857776931193895,0.74609375
0.09199343292788012,0.8885774669605522,0.7421875
0.09278559356112487,0.8910960540120517,0.73828125
0.09376521205414509,0.894031885977245,0.734375
0.0945422551180531,0.8960788048654386,0.73046875
0.09534046277903253,0.8986246035417441,0.7265625
0.0960298239407875,0.900840839206509,0.72265625
0.09693990161485876,0.9032505797587841,0.71875
0.0976988035955627,0.9053640159520592,0.71484375
0.0985544580200217,0.9076679335189771,0.7109375
0.09927405432045014,0.9095848413108747,0.70703125
0.10016599091131731,0.9119552761828742,0.703125
0.10077371719865393,0.9136272793515168,0.69921875
0.10163844216471499,0.9159493380016387,0.6953125
0.10225826250752099,0.9176666938782915,0.69140625
0.10315624612612286,0.9197468714190258,0.6875
0.1038183956630717,0.921512603517556,0.68359375
0.10466497954592868,0.9234930051006679,0.6796875
0.10525154123619387,0.9251226790751675,0.67578125
0.10600741970303047,0.9269760930758509,0.671875
0.10666352221224462,0.9284092386489731,0.66796875
0.10752824717830568,0.9303110288715339,0.6640625
0.10816318509044842,0.9317865036387989,0.66015625
0.1089251105850197,0.9336338706117475,0.65625
0.10959330714970324,0.9350912042958085,0.65234375
0.11054269050405,0.9369688064074306,0.6484375
0.1110778524585703,0.9381237887047569,0.64453125
