fpr,tpr,thresholds
0.0,0.0,inf
0.06733365382580327,0.5913388421755996,0.875
0.0712037515760066,0.6189556178399412,0.87109375
0.07606858538856688,0.6494568257337312,0.8671875
0.07950632065573969,0.6687982439431458,0.86328125
0.08304685539440226,0.688502483816642,0.859375
0.08615805116390167,0.706371450772659,0.85546875
0.08950205750118673,0.7236145503581353,0.8515625
0.09190575102572708,0.7336042401758476,0.84765625
0.0947901832551755,0.7464965033062124,0.84375
0.0973148173344097,0.7572813772710368,0.83984375
0.09996341548220511,0.7687163067173408,0.8359375
0.10215848654989856,0.7780438469981042,0.83203125
0.1046982381984695,0.7890101317949695,0.828125
0.10669375735091809,0.7962635415627334,0.82421875
0.10926072062429515,0.804702168766497,0.8203125
0.11136508627596821,0.8129745027075567,0.81640625
0.11356922788526369,0.8203458295161471,0.8125
0.11540147728887558,0.8265500799719417,0.80859375
0.11751491348215068,0.8331655283136956,0.8046875
0.11931995126095646,0.8386229708442557,0.80078125
0.1213245409550071,0.846106167665938,0.796875
0.12302677926232308,0.8503542046495596,0.79296875
0.12501322787316965,0.855769317985977,0.7890625
0.12667011347247545,0.8605525169241188,0.78515625
0.12874424398547504,0.8669109665871483,0.78125
0.1302620479468829,0.8710108513912699,0.77734375
0.1322515200715968,0.8757335800520649,0.7734375
0.1338690999906271,0.8794676196782376,0.76953125
0.13576181967158593,0.8836098336765021,0.765625
0.13730078823006522,0.886575900780369,0.76171875
0.1389304622045649,0.8911262891507252,0.7578125
0.14020033802885037,0.894319119794643,0.75390625
0.14189350579456433,0.898361557835285,0.75
0.14318454621592122,0.9014183303551722,0.74609375
0.14487469046776782,0.9046504666793654,0.7421875
0.14614154277818595,0.9070874188564466,0.73828125
0.14767446430893055,0.9102651319310276,0.734375
0.14892922256387928,0.912049005112762,0.73046875
0.150410744358879,0.915305329547894,0.7265625
0.1515778207116747,0.917566917920669,0.72265625
0.15312585981175603,0.9202397041794033,0.71875
0.15423548940107215,0.922192894137709,0.71484375
0.15573817579314328,0.9248082336329636,0.7109375
0.15680547618831653,0.9267039768277897,0.70703125
0.1582779274417142,0.9290865057552586,0.703125
0.15940267460036706,0.930800838118044,0.69921875
0.16084489071509125,0.9332559313783293,0.6953125
0.16203010815109103,0.9349884048243188,0.69140625
0.16348441832128463,0.9368599599082061,0.6875
0.16454869520259055,0.938326364133869,0.68359375
0.1659485821231719,0.940246295439634,0.6796875
0.1671610111839778,0.9415585004580623,0.67578125
