fpr,tpr,thresholds
0.0,0.0,inf
0.0,2.418811093877082e-05,0.984375
0.0,5.1399735744887995e-05,0.9765625
1.5117569336731762e-05,0.00045050356623460656,0.96875
0.00011187001309181505,0.00432664834417263,0.9609375
0.0005895852041325388,0.02210793339803653,0.953125
0.002083201054601637,0.06628147099996674,0.9453125
0.00519742033796838,0.16141935834988708,0.9375
0.010044113067324584,0.27919429402462953,0.9296875
0.01685911332432326,0.41149116680423653,0.921875
0.023882736038168838,0.519218965897787,0.9140625
0.030135362715841097,0.5988220389972818,0.90625
0.035217889526850316,0.6537350978560263,0.8984375
0.03991643007670655,0.697092286713773,0.890625
0.0443095957259608,0.7313366047753378,0.8828125
0.04827342240605186,0.7604983960258934,0.875
0.05192280364393891,0.7826305175348687,0.8671875
0.05523959835641786,0.8021231114376506,0.859375
0.05813612464133567,0.8179663241025456,0.8515625
0.06110823877293713,0.8322312625286856,0.84375
0.06389894207249781,0.844255777179122,0.8359375
0.06680151538515032,0.8555576720152627,0.828125
0.06945011353294572,0.8653085042374546,0.8203125
0.07190520679323095,0.8744032339504325,0.8125
0.07432401788710805,0.8822311113529923,0.8046875
0.076479783274526,0.8896689554666642,0.796875
0.07849041999631132,0.8961785808230609,0.7890625
0.08045570401008645,0.9022588672102945,0.78125
0.08236051774651465,0.9078342267816811,0.7734375
0.08422904931653469,0.9133339985063842,0.765625
0.08598268735959558,0.917854151738067,0.7578125
0.08776958405519728,0.922673632842617,0.75
0.08948391641798265,0.9269125992846367,0.7421875
0.0910198614625946,0.9310487662551664,0.734375
0.09245905406345147,0.934589300993829,0.7265625
0.0937924236789512,0.9378788840815019,0.71875
0.09518928708566522,0.9407663398248176,0.7109375
0.09641985722967518,0.943641701512664,0.703125
0.09766554494302188,0.9463205347991328,0.6953125
0.09881448021261349,0.9487212048098058,0.6875
0.10001783873181734,0.9509283699329687,0.6796875
0.1010851391269906,0.9528815598912744,0.671875
0.1020375459952047,0.9547833501138353,0.6640625
0.10290227096126577,0.956431165171539,0.65625
0.10377304295506151,0.9579852512993551,0.6484375
0.10462869737952053,0.9595786431074466,0.640625
0.10537852881862243,0.9610752824717831,0.6328125
0.10618883053507125,0.9624146991150175,0.625
0.10699610873765272,0.9635303757320683,0.6171875
0.10786083370371378,0.9648486277782313,0.609375
0.10854112432386671,0.966015704131027,0.6015625
0.10939073172059104,0.9670920750678023,0.59375
0.1101314926180909,0.9681079757272306,0.5859375
0.11086318297398871,0.9691541115253325,0.578125
0.11170674334297834,0.9701428005599547,0.5703125
0.11250495100395778,0.9711556777055158,0.5625
0.11323966487372294,0.972047614296383,0.5546875
0.11404089604856972,0.9729244333179135,0.546875
0.11473630423805939,0.9737921817978418,0.5390625
0.11556172352384494,0.9746115540558927,0.53125
0.11630550793521215,0.9754248792862088,0.5234375
0.11705836288818139,0.9761565696421066,0.515625
0.11780214729954859,0.9768096486374535,0.5078125
0.11865477821014025,0.977538315479484,0.5
0.11933809234416054,0.9782276766412389,0.4921875
0.12010606486646651,0.9788928496920551,0.484375
0.12083775522236433,0.979545928687402,0.4765625
0.12157549260599684,0.9801717960579426,0.46875
0.12241905297498647,0.9806736993599221,0.4609375
0.12324749577463937,0.9812814256472587,0.453125
0.12416059696257797,0.9818317051711157,0.4453125
0.12506765112278187,0.9823971022643095,0.4375
0.12594144663044496,0.9828778409692176,0.4296875
0.12676081888849583,0.9834039323821359,0.421875
0.12754390898013854,0.9838060597264929,0.4140625
0.12841165746006694,0.9842626103204623,0.40625
0.12922800620425046,0.9846556671232173,0.3984375
0.13003226089296457,0.985133382314258,0.390625
0.13081232747073995,0.9854962039783396,0.3828125
0.13168007595066836,0.9858378610453497,0.375
0.13251758929192328,0.9861311418904822,0.3671875
0.1333853377718517,0.9864153521940129,0.359375
0.13416540434962704,0.9866663038450025,0.3515625
0.13494547092740242,0.9869716787456045,0.34375
0.13576181967158593,0.9872437949936658,0.3359375
0.1365025805690858,0.9874886996169208,0.328125
0.13744591689569785,0.9877124396431044,0.3203125
0.1383227359172283,0.988005720488237,0.3125
0.1391269906059424,0.9881962018618798,0.3046875
0.13992217475305452,0.9884350594574002,0.296875
0.14072642944176864,0.9886225173171757,0.2890625
0.14155789575528888,0.9888190457185532,0.28125
0.14236517395787035,0.9889974330367266,0.2734375
0.14318756972978858,0.9892060554935735,0.265625
0.143985777390768,0.9894086309226857,0.2578125
0.14481119667655357,0.989559806616053,0.25
0.14557312217112484,0.9897321469064918,0.2421875
0.14646203524812468,0.9898712285443897,0.234375
0.1472602429091041,0.9900435688348285,0.2265625
0.1481793911247774,0.9901947445281958,0.21875
0.14908342177111394,0.9903217321106244,0.2109375
0.14994814673717502,0.9904517432069202,0.203125
0.1508098481893687,0.9905515191645426,0.1953125
0.15171992586343996,0.9906845537747059,0.1875
0.15267233273165406,0.990799447301665,0.1796875
0.15359752797506207,0.9909536465088997,0.171875
0.15448946456592924,0.9910383048971854,0.1640625
0.15541465980933722,0.9911411043686752,0.15625
0.15632171396954112,0.9912378568124303,0.1484375
0.15738599085084704,0.9913708914225935,0.140625
0.15838072691320398,0.9914767144079506,0.1328125
0.1595084975857242,0.991576490365573,0.125
0.16066952691078518,0.9916944074063996,0.1171875
0.16195149679054002,0.9918334890442975,0.109375
