fpr,tpr,thresholds
0.0,0.0,inf
6.651730508161976e-05,0.0025064929960301264,0.99609375
0.00011489352695916139,0.004130119942795118,0.9921875
0.00021466948458159104,0.00686337647887622,0.98828125
0.0003416570670101378,0.010506710689028574,0.984375
0.0005260914129182654,0.015852283206496925,0.98046875
0.0007679725223059735,0.02316011622387306,0.9765625
0.001097535533846726,0.03165014316338162,0.97265625
0.0015147804475405227,0.041500751343196036,0.96875
0.0020438953743261343,0.05358271275711206,0.96484375
0.002724185994479064,0.06721271327110942,0.9609375
0.0034347117533054567,0.08212166015099429,0.95703125
0.004384095107652211,0.09849398774267479,0.953125
0.0053395254897336585,0.11484212722341651,0.94921875
0.006440084537447731,0.13061277555549508,0.9453125
0.0075708787238352665,0.14717558452081841,0.94140625
0.008722837507294226,0.16415261488596816,0.9375
0.009995736845447042,0.18088171711399553,0.93359375
0.011740304346905888,0.20212492554597103,0.9296875
0.013723729443885094,0.22640978892849692,0.92578125
0.01600648241373159,0.25272947714374694,0.921875
0.018546234062302526,0.2799864546578743,0.91796875
0.021188785182363237,0.30740670192083835,0.9140625
0.023613643303975012,0.3325865254080988,0.91015625
0.025860114107413353,0.3551389153446352,0.90625
0.028209384382341468,0.377074508452233,0.90234375
0.030649360073289975,0.39958154568075926,0.8984375
0.03342494580351393,0.42294726084761186,0.89453125
0.03589213311926855,0.4452184639944851,0.890625
0.038368390976625213,0.46443894164920585,0.88671875
0.040853719375583915,0.48325124493183486,0.8828125
0.04316368397023653,0.5004731799202397,0.87890625
0.0453859666627361,0.5169664480666141,0.875
0.04741172095385816,0.5323954393316825,0.87109375
0.049449569300449595,0.5476279021953734,0.8671875
0.05134228898140841,0.5617174768172074,0.86328125
0.05322291460689785,0.5756830873704802,0.859375
0.05507632860758116,0.58833044587759,0.85546875
0.05692369558052978,0.6018213647536894,0.8515625
0.05861383983237639,0.6142207951236769,0.84765625
0.06049748897173317,0.6268893182278581,0.84375
0.062115068890763465,0.6382335422581416,0.83984375
0.06383544828128354,0.6496594011628435,0.8359375
0.0656193214630179,0.6609280373464433,0.83203125
0.06754227628265017,0.6720364272950737,0.828125
0.06912055052140496,0.6820744933346636,0.82421875
0.07075929503750669,0.6922244293873454,0.8203125
0.0723980395536084,0.7022473778575985,0.81640625
0.07413656002733257,0.7121977619950354,0.8125
0.07579949265437307,0.7212924917080132,0.80859375
0.07736567283765847,0.7305656087391644,0.8046875
