fpr,tpr,thresholds
0.0,0.0,inf
4.232919414284893e-05,0.0002237400261836301,0.9921875
4.535270801019529e-05,0.0003265394976734061,0.984375
5.7446763479580696e-05,0.00047469167717337734,0.9765625
0.0002993278728672889,0.0023281056778566914,0.96875
0.0007437844113672027,0.007401561947263871,0.9609375
0.0011338177002548821,0.012940639352242388,0.953125
0.0015147804475405227,0.017702673693312895,0.9453125
0.002464163801887277,0.028835251752882166,0.9375
0.021258326001312205,0.23269567425871,0.9296875
0.026020360342382712,0.284174021364149,0.921875
0.02966974158026976,0.3173449920028058,0.9140625
0.033427969317381276,0.35253869341871735,0.90625
0.0365603296839521,0.3809929824243139,0.8984375
0.03972594870306373,0.41107089837667543,0.890625
0.042613404446379496,0.43450917787634435,0.8828125
0.046332326503215504,0.46388563861148147,0.875
0.04953120417486795,0.49004508059176216,0.8671875
0.05265449399983673,0.5141999328779921,0.859375
0.05601966493419322,0.5408340665354462,0.8515625
0.061419660701273804,0.57716460916548,0.84375
0.06492391327352823,0.6034480152143218,0.8359375
0.06874865831572137,0.6269528120190724,0.828125
0.07260968552432266,0.6477122582322724,0.8203125
0.07658258274601576,0.6703039538490844,0.8125
0.08014730559561711,0.6912931871162027,0.8046875
0.08455558881420809,0.715206158293045,0.796875
0.0878754070405544,0.7335860990926435,0.7890625
0.09179388101263526,0.7542608869175579,0.78125
0.09523463979367541,0.7708146253412791,0.7734375
0.09925591323724606,0.7907698168657651,0.765625
0.10243060279795974,0.8053552477618439,0.7578125
0.10563552749734686,0.8198620672973717,0.75
0.10854112432386671,0.8326817660949202,0.7421875
0.11180651930060077,0.845259583783081,0.734375
0.11472723369645735,0.8577527430829561,0.7265625
0.11844010872555867,0.8708778167811067,0.71875
0.12124895310832343,0.8804956143931354,0.7109375
0.1250041573315676,0.8919547319503781,0.703125
0.12766787304869973,0.8997523742142643,0.6953125
0.13083349206781136,0.9083693887362014,0.6875
0.13326742073102518,0.9144768867482411,0.6796875
0.13558947938114718,0.9206992782872399,0.671875
0.13764244529707537,0.9260115921521674,0.6640625
0.14001892719680958,0.931184824379197,0.65625
0.14216259852875815,0.9356596249028696,0.6484375
0.14477793802401276,0.9407542457693482,0.640625
0.14695486800850213,0.9447876132683882,0.6328125
0.1489624812164201,0.9484611826172141,0.625
0.15109405849289928,0.9517507657048869,0.6171875
0.1536338101414702,0.9555180639836005,0.609375
0.1554267538648066,0.957976180757753,0.6015625
0.15752507248874498,0.9606338494471505,0.59375
0.15951152109959152,0.9627140269878848,0.5859375
0.16138005266961156,0.9651540026788333,0.578125
0.16324858423963162,0.9670769574984656,0.5703125
0.16578228886046786,0.9693536634405774,0.5625
0.16760244420861037,0.9709803139012098,0.5546875
0.16946795226476305,0.9726251054450461,0.546875
0.17132741329318107,0.9740703450736377,0.5390625
0.17345596705579291,0.975784677436423,0.53125
0.1751914640156497,0.9770394356913717,0.5234375
0.17685742015655756,0.9781974415025655,0.515625
0.178747116323649,0.9792193891897285,0.5078125
0.1804281900338936,0.9803078541819732,0.5
0.1820397229251892,0.9812511905085852,0.4921875
0.18435271103370915,0.9822096444045341,0.484375
0.18621821908986186,0.9829534288159013,0.4765625
0.187878128203035,0.9836548840331256,0.46875
0.18964083678769791,0.9843170335700745,0.4609375
0.19183288434152404,0.984967089051554,0.453125
0.1934927934546972,0.9854538747841967,0.4453125
0.19519503176201317,0.9859739191693803,0.4375
0.19684587033358428,0.9864848930129618,0.4296875
0.1986267200014513,0.9869505141485332,0.421875
0.20041966372478767,0.9873435709512882,0.4140625
0.20249984126552195,0.9878243096561963,0.40625
0.2042958085027257,0.9882476015976247,0.3984375
0.20614317547567432,0.9886860111083899,0.390625
0.20798449542088826,0.989097208994349,0.3828125
0.21019770757178577,0.989541665532849,0.375
0.21178202883827527,0.9898228523225122,0.3671875
0.21358101958934636,0.9900647334318999,0.359375
0.21527721086892765,0.9902733558887468,0.3515625
0.21701270782878446,0.9905575661922773,0.34375
0.2187119226222331,0.9907631651352569,0.3359375
0.2209100172037939,0.991008069758512,0.328125
0.22262737308044664,0.9912076216737568,0.3203125
0.22432356436002793,0.9914706673802159,0.3125
0.22606813186148678,0.9916581252399914,0.3046875
0.22829646158172104,0.9918909358077771,0.296875
0.23010149936052682,0.9920935112368893,0.2890625
0.23190956065319993,0.9922598044995934,0.28125
0.23373878654294447,0.9923837685681546,0.2734375
0.23551661269694413,0.9925440148031239,0.265625
0.2372248980319948,0.9926921669826239,0.2578125
0.23975557913896373,0.9928372956482565,0.25
0.2415364288068307,0.9929733537722871,0.2421875
0.24333844307176916,0.9931063883824504,0.234375
0.24526442140526877,0.9932394229926136,0.2265625
0.2477437027764928,0.9933724576027768,0.21875
0.24994179735805358,0.9934903746436033,0.2109375
0.25227595006364495,0.9935931741150931,0.203125
0.25428961029929764,0.9936869030449809,0.1953125
0.25666609219903186,0.993792726030338,0.1875
0.2589851273352865,0.9938743609047563,0.1796875
0.26207213499384713,0.9939741368623787,0.171875
0.264357911477561,0.9940860068754706,0.1640625
0.2666950876970197,0.9941525241805521,0.15625
0.26935275638641715,0.994255323652042,0.1484375
0.2727511859733145,0.9943974288038072,0.140625
0.2754390898013854,0.9944881342198276,0.1328125
0.27845050961326234,0.9945969807190521,0.125
0.2815707759243638,0.9947028037044092,0.1171875
0.2850145582192713,0.9947995561481643,0.109375
0.28835251752882163,0.9948721204809806,0.1015625
0.2929663996903922,0.9950293432020826,0.09375
0.29691813231501385,0.9951170251042356,0.0859375
0.30128106282559464,0.9952228480895927,0.078125
0.3054867706150734,0.9953437886442866,0.0703125
0.31156705700230697,0.995504034879256,0.0625
0.31635630296818357,0.9956400930032866,0.0546875
0.3216262876389683,0.9957519630163784,0.046875
0.32660903849235506,0.9958608095156029,0.0390625
0.33253210215848655,0.995975703042562,0.03125
0.33805303848026097,0.9960845495417865,0.0234375
0.3453850596085759,0.9962175841519497,0.015625
0.3516074511475747,0.9963566657898476,0.0078125
1.0,1.0,0.0
