fpr,tpr,thresholds
0.0,0.0,inf
0.0021073891655404076,0.032678137878279376,0.875
0.0077825246945495115,0.09673127915801186,0.8671875
0.018225741592363814,0.2001596415321959,0.859375
0.02821845492394351,0.28898140841322967,0.8515625
0.05708394181549914,0.5854218255372028,0.84375
0.06056400627681479,0.6110461055629631,0.8359375
0.06520510006319144,0.6418315237602837,0.828125
0.06839793070710919,0.6638910809364427,0.8203125
0.07179333678013915,0.6853459353391325,0.8125
0.07521595447797522,0.7044847781194349,0.8046875
0.07876858327210717,0.7263205952694102,0.796875
0.08158649819647398,0.7410390607756523,0.7890625
0.08507865671325901,0.7595066834774038,0.78125
0.08807495895579925,0.7745305238842478,0.7734375
0.09189970399799238,0.7923178559658464,0.765625
0.09436084428601232,0.8035774216078442,0.7578125
0.10595601996728558,0.8485612609262232,0.75
0.10830529024221369,0.8577920487632317,0.7421875
0.11055176104565204,0.8663637105771586,0.734375
0.11255030371196798,0.8729519472941063,0.7265625
0.1152261134845695,0.8820013242990739,0.71875
0.11700998666630384,0.887746000647032,0.7109375
0.11933204531642584,0.894582165501102,0.703125
0.12100707199893572,0.8993411763283052,0.6953125
0.12334424821839446,0.905781260865753,0.6875
0.12489228731847579,0.9101683794872725,0.6796875
0.1266670899586081,0.9151783419654654,0.671875
0.12803371822664864,0.9188972640223014,0.6640625
0.1301441309060564,0.9243033068171167,0.65625
0.13139284213327043,0.9271786685049631,0.6484375
0.1331706682872701,0.931351117641901,0.640625
0.13470056630414737,0.9347918764229413,0.6328125
0.13631209919544296,0.9382265881762467,0.625
0.13756383393652435,0.9408751863240421,0.6171875
0.1393144484657179,0.9441556988701129,0.609375
0.14030616101420748,0.9458004904139493,0.6015625
0.14190257633616638,0.9484883942420201,0.59375
0.14306058214736003,0.9504567017696627,0.5859375
0.1445390804284924,0.9529571477379581,0.578125
0.14563661596233912,0.9547682325444986,0.5703125
0.14684602150927764,0.95665792871159,0.5625
0.14781052243296114,0.9584629664903959,0.5546875
0.14923157395061393,0.9602166045334567,0.546875
0.15035027408153206,0.9616406795649768,0.5390625
0.15152339746206245,0.9633308238168234,0.53125
0.15266326219005202,0.9646218642381803,0.5234375
0.15380010340417427,0.9661699033382617,0.515625
0.15469808702277613,0.9673067445523839,0.5078125
0.15594982176385752,0.9689515360962203,0.5
0.1566603475226839,0.9696046150915671,0.4921875
0.15774578900106126,0.9709591493041383,0.484375
0.15869819586927536,0.9719387677971585,0.4765625
0.15980177843085677,0.9729969976507298,0.46875
0.16055160986995867,0.9735200655497807,0.4609375
0.16149494619657073,0.9743545553771682,0.453125
0.16230524791301956,0.9749653051783722,0.4453125
0.16346023021034586,0.9761112169340964,0.4375
0.1641737794830396,0.9766494024024841,0.4296875
0.1652441033920802,0.9773599281613106,0.421875
0.16588508833195764,0.977940442823841,0.4140625
0.1668495892556411,0.9786539920965347,0.40625
0.16751173879258996,0.979171012967851,0.3984375
0.16854578053522243,0.9798845622405448,0.390625
0.16925328278018148,0.9803199482374426,0.3828125
0.1702329012732017,0.9809579096634526,0.375
0.1710220383925791,0.9813932956603505,0.3671875
0.17186559876156873,0.9819224105871361,0.359375
0.1726486888532114,0.9823547730701667,0.3515625
0.17352248436087453,0.9828143471780033,0.34375
0.17430859796638457,0.9831499572172788,0.3359375
0.17510378211349667,0.9835762726725746,0.328125
0.17591408382994547,0.9839451413643908,0.3203125
0.1767364796018637,0.9844863503466459,0.3125
0.17746816995776152,0.9847342784837683,0.3046875
0.178275448160343,0.9850033712179621,0.296875
0.179052491224251,0.9852361817857478,0.2890625
0.1799202397041794,0.9856080739914314,0.28125
0.18054006004698542,0.9857985553650742,0.2734375
0.18136245581890362,0.9862127767649006,0.265625
0.18191273534276065,0.9864032581385435,0.2578125
0.1828167659890972,0.9867691033164924,0.25
0.1834033276793624,0.9869988903704107,0.2421875
0.1841864177710051,0.98715913660538,0.234375
0.1847729794612703,0.9874403233950433,0.2265625
0.18556816360838238,0.9877215101847064,0.21875
0.18619705449279042,0.9879633912940942,0.2109375
0.1868682745713413,0.9881145669874615,0.203125
0.1875122830250861,0.988302024847237,0.1953125
0.18817443256203495,0.9884350594574002,0.1875
0.188881934806994,0.9886436819142471,0.1796875
0.18961362516289182,0.9888160222046859,0.171875
0.19033322146332024,0.9889762684396552,0.1640625
0.19096815937546296,0.9891183735914205,0.15625
0.1916544970233506,0.9893088549650633,0.1484375
0.19228641142162597,0.9894418895752265,0.140625
0.19296972555564626,0.9895386420189817,0.1328125
0.19387375620198283,0.9896958647400836,0.125
0.19441496518423781,0.9898137817809102,0.1171875
0.19524340798389073,0.9899649574742775,0.109375
0.19919211709464504,0.9901886975004611,0.1015625
0.20392693981090945,0.9904336021237161,0.09375
0.20751282725758222,0.9906754832331038,0.0859375
0.2111259263290611,0.9908720116344814,0.078125
0.21322726846686682,0.9909808581337058,0.0703125
0.2296691368774963,0.9914071735890017,0.0625
0.23051572076035326,0.9914918319772874,0.0546875
0.23262915695362837,0.9916157960458486,0.046875
0.2333427062263221,0.9916792898370629,0.0390625
0.2344311712185668,0.9917639482253485,0.03125
0.23560127108522982,0.9918425595858995,0.0234375
0.2365385603841072,0.9919574531128587,0.015625
0.23731560344801522,0.9920148998763383,0.0078125
0.23835569221838235,0.992090487723022,0.0
0.23902691229693324,0.9921479344865015,-0.0078125
0.24000955430382082,0.9922718985550627,-0.015625
0.24111616037926958,0.9923384158601444,-0.0234375
