fpr,tpr,thresholds
0.0,0.0,inf
0.00029025733126524986,0.001405933948316054,0.859375
0.0009886890346222574,0.005212537907305112,0.8515625
0.002461140288019931,0.014280055995476824,0.84375
0.02051756510381235,0.18953803731620816,0.8359375
0.034894373543044255,0.3149564160476022,0.828125
0.0477473309931336,0.42373942148085664,0.8203125
0.06099032173211062,0.5331603883401211,0.8125
0.06899960996671112,0.5978968437538739,0.8046875
0.09231392539781884,0.8020233354800281,0.796875
0.09485670056025712,0.8133645359964443,0.7890625
0.09726341759866482,0.8239861402124321,0.78125
0.09977293410856229,0.835115694758134,0.7734375
0.10289622393353107,0.8473095261851419,0.765625
0.10532410556901019,0.8569273237971706,0.7578125
0.10813294995177496,0.8670077190309033,0.75
0.11083294783531525,0.8760026727862588,0.7421875
0.11356015734366166,0.8842991948382571,0.734375
0.11579453409163061,0.8921663779210923,0.7265625
0.11862756658533415,0.9001665956140907,0.71875
0.12106451876241531,0.906794138011314,0.7109375
0.12353170607816993,0.913829854780629,0.703125
0.12575096525680216,0.9196652365446074,0.6953125
0.12821210554482207,0.925824134292392,0.6875
0.13016227198926048,0.930495463217442,0.6796875
0.13278668202611713,0.9361040814413696,0.671875
0.1349394238996677,0.9403611889665932,0.6640625
0.1376908215189529,0.9451474114186025,0.65625
0.1397589050042178,0.9487393458930099,0.6484375
0.14185722362815617,0.9523040687426113,0.640625
0.14393135414115577,0.9554817818171923,0.6328125
0.14615363683365534,0.9586957770581814,0.625
0.14827916708239983,0.9616013738847013,0.6171875
0.15034725056766474,0.9643588185317212,0.609375
0.1523820754003888,0.9665327250023432,0.6015625
0.15423851291493948,0.9685433617241286,0.59375
0.15582585769529633,0.9702788586839853,0.5859375
0.15757042519675515,0.9721715783649442,0.578125
0.1594056981142344,0.9738193934226479,0.5703125
0.16140726429441768,0.9755004671328925,0.5625
0.16281924527046843,0.9767370843046371,0.5546875
0.16463335359087625,0.9781006890588103,0.546875
0.16622674539896778,0.9791075191766367,0.5390625
0.16783827829026338,0.9801355138915344,0.53125
0.16929258846045697,0.9810667561626771,0.5234375
0.171161120030477,0.9821461506133198,0.515625
0.17264264182547673,0.9828687704276156,0.5078125
0.17402438766285402,0.9837244248520746,0.5
0.17562382649868025,0.9843472687087479,0.4921875
0.17738048805560847,0.9850336063566355,0.484375
0.17878339849005717,0.9854810864090028,0.4765625
0.18047656625577113,0.9861220713488802,0.46875
0.18179481830193414,0.9866300216785945,0.4609375
0.18322494036118897,0.9870563371338903,0.453125
0.18481530865541315,0.9874917231307881,0.4453125
0.18657499372620873,0.9879301326415534,0.4375
0.1878720811753003,0.988302024847237,0.4296875
0.18952896677460612,0.9887101992193287,0.421875
0.19091978315358543,0.9890337152031348,0.4140625
0.19241339900405452,0.9893632782146755,0.40625
0.193761886188891,0.989629347435002,0.3984375
0.19554575937062535,0.989943792877206,0.390625
0.19693052872186997,0.9901796269588591,0.3828125
0.19855113215476763,0.9904608137485222,0.375
0.20028058208688973,0.9906875772885733,0.3671875
0.2020584082408894,0.9909415524534303,0.359375
0.20340387191185852,0.9911199397716037,0.3515625
0.20523612131547042,0.991313444659114,0.34375
0.20665414931925585,0.9914676438663486,0.3359375
0.20828382329375553,0.9916067255042466,0.328125
0.20978650968582668,0.9917790657946852,0.3203125
0.21133454878590802,0.9919272179741853,0.3125
0.21270722408168324,0.9920662996120831,0.3046875
0.21436410968098904,0.992169099083573,0.296875
0.21574585551836634,0.9922598044995934,0.2890625
0.21740878814540682,0.9924049331652259,0.28125
0.2187965810105188,0.9924865680396443,0.2734375
0.22012995062601853,0.9926014615666034,0.265625
0.22172031892024271,0.9926982140103585,0.2578125
0.2233106872144669,0.9927647313154402,0.25
0.22465917439930339,0.9928493897037258,0.2421875
0.22640676541462956,0.992937071605879,0.234375
0.22774315854399665,0.9930096359386952,0.2265625
0.22924886844993514,0.9931063883824504,0.21875
0.23050665021875122,0.993200117312338,0.2109375
0.23215748879032233,0.9932636111035523,0.203125
0.23362691652985265,0.993339198950236,0.1953125
0.23559220054362778,0.9934147867969196,0.1875
0.2370737223386275,0.9935085157268074,0.1796875
0.23858547927230067,0.9935629389764196,0.171875
0.2402181767606677,0.9935961976289605,0.1640625
0.2422650956488612,0.9936748089895114,0.15625
0.24416688587142205,0.993741326294593,0.1484375
0.24630148666176857,0.9938350552244808,0.140625
0.24810652444057435,0.993889478474093,0.1328125
