fpr,tpr,thresholds
0.0,0.0,inf
0.0010824179645099942,0.046244644601062465,0.99609375
0.00121847608854058,0.05137554763394922,0.9921875
0.0013152285322956634,0.05617991116916258,0.98828125
0.001457333684060942,0.06226322107026344,0.984375
0.0015964153219588742,0.06761484061546648,0.98046875
0.0017596850707955773,0.07446612303887332,0.9765625
0.0019350488751016656,0.08062199727279049,0.97265625
0.0021829770122240664,0.08813240571927883,0.96875
0.002358340816530155,0.09514393437765502,0.96484375
0.0025941748981831705,0.1037065256499799,0.9609375
0.0028330324937035326,0.11195467148010074,0.95703125
0.003123289824968782,0.12185667939566004,0.953125
0.0033984295868973004,0.13146540646608676,0.94921875
0.003815674500591097,0.14393135414115577,0.9453125
0.004275248608427743,0.15594075122225548,0.94140625
0.004725752174662349,0.17047175886872204,0.9375
0.005206490879570419,0.1851237070698825,0.93359375
0.005783982028233573,0.20347038921694013,0.9296875
0.0064098493987742675,0.2206620890666715,0.92578125
0.007244339226161861,0.24156364043163683,0.921875
0.00804859391487599,0.262044923369041,0.91796875
0.008991930241488052,0.2862027991691384,0.9140625
0.009895960887824611,0.3082049095818178,0.91015625
0.010923955602722371,0.3328828297670987,0.90625
0.011849150846130356,0.3541986025318905,0.90234375
0.013070650448538283,0.3773284836170901,0.8984375
0.014131903815976852,0.39810607091349426,0.89453125
0.015374568015456202,0.4212903752483061,0.890625
0.016580950048527398,0.44137860138295526,0.88671875
0.017875013983751638,0.4628092676747062,0.8828125
0.018993714114669786,0.48158528879092705,0.87890625
0.02030894264696545,0.5022782176990455,0.875
0.021442760347220334,0.5200504322113073,0.87109375
0.022827529698464962,0.5392860274353648,0.8671875
0.02394925334325046,0.55581255423428,0.86328125
0.025303787555821626,0.5731886884299194,0.859375
0.02650412256115813,0.5879434361025697,0.85546875
0.02783446866279052,0.6043187872081175,0.8515625
0.02895619230757602,0.6182662566781862,0.84765625
0.030325844089483918,0.6334896490002752,0.84375
0.03139919151239187,0.6462730656314155,0.83984375
0.03255719732358552,0.6601026180606577,0.8359375
0.033467274997656775,0.6723811078759513,0.83203125
0.034628304322717775,0.6854487348106222,0.828125
0.03574398093976858,0.696472466370967,0.82421875
0.03685663404295204,0.7086300156315667,0.8203125
0.037963240118400805,0.7186408700463505,0.81640625
0.03919078674854342,0.729531566996532,0.8125
0.04026111065758403,0.7389498126933159,0.80859375
0.04152191594026746,0.7493507003969874,0.8046875
