fpr,tpr,thresholds
0.0,0.0,inf
0.0001844343459081275,0.0034770409474483054,0.9921875
0.00024490462325505455,0.0044687534959379095,0.984375
0.0002872338173979035,0.0056963001260805285,0.9765625
0.00038700977502033313,0.007117351643733314,0.96875
0.00047469167717337734,0.00920962323993699,0.9609375
0.000625867370540695,0.011821939221324239,0.953125
0.0008042546887141298,0.014911970393752211,0.9453125
0.0010793944506426478,0.018367846744129092,0.9375
0.001372675295775244,0.021820699580638626,0.9296875
0.0017022383073159965,0.02582080842713785,0.921875
0.0020892480823363297,0.03067959521196344,0.9140625
0.002588127870448478,0.03650892994820721,0.90625
0.003259347948999368,0.043272530469461,0.8984375
0.0040666261515808445,0.05097342028959216,0.890625
0.005009962478192906,0.05980208078224351,0.8828125
0.006104474498172286,0.06950151326869061,0.875
0.014642877659558386,0.13903930870378936,0.8671875
0.01786291992828225,0.16432797869027427,0.859375
0.021276467084516283,0.1884525958378308,0.8515625
0.024342310146005484,0.20957184020124509,0.84375
0.028871533919290322,0.23886364254809656,0.8359375
0.03306212413943237,0.26463002772562216,0.828125
0.03780904091116614,0.28926561871676026,0.8203125
0.0434358002182977,0.31569112991736736,0.8125
0.048672526236541586,0.33644452910283273,0.8046875
0.06070913494244742,0.4172207255828579,0.796875
0.07348952805972045,0.4971110324997506,0.7890625
0.08375435763936132,0.5391922985054771,0.78125
0.0886131444241869,0.5642330403548396,0.7734375
0.09407361046861441,0.5873840860371106,0.765625
0.09976991059469495,0.6096431951285145,0.7578125
0.10546016369304077,0.6308652389634185,0.75
0.11094481784840707,0.6506843723638739,0.7421875
0.11656553012780393,0.6702072014053293,0.734375
0.12186877345112944,0.6882606027072543,0.7265625
0.12719318137152635,0.7060539818165876,0.71875
0.13212150897530092,0.7228556483774313,0.7109375
0.13702867198200405,0.7389316716101119,0.703125
0.14171814199025823,0.753904112281211,0.6953125
0.14653157606707362,0.7688342237581672,0.6875
0.15101242361848094,0.7835315246673379,0.6796875
0.15536023655972497,0.7966082221436108,0.671875
0.1595084975857242,0.8085994781415065,0.6640625
0.16372629943067235,0.8198378791864329,0.65625
0.16769314962463075,0.8300271209193901,0.6484375
0.17145137736174226,0.839663059614623,0.640625
0.17518844050178237,0.8485340493014171,0.6328125
0.17882572768420002,0.8564979848280074,0.625
0.18238137999219933,0.8643833089940467,0.6171875
0.18611541961837208,0.8724560910198614,0.609375
0.18961664867675915,0.8796641480796151,0.6015625
0.19300298420818707,0.8864700777950119,0.59375
0.19609301538061505,0.8930401734287554,0.5859375
0.1992737519690634,0.8994893285078052,0.578125
0.20216120771237917,0.9052612164805693,0.5703125
0.20508494562210308,0.9111782331189662,0.5625
0.20797542487928622,0.9167566162042202,0.5546875
0.21056052923586735,0.9219207778896478,0.546875
0.21315168062018316,0.9268944582014326,0.5390625
0.21579120822637654,0.9314690346827276,0.53125
0.21849422962378418,0.9357291657218186,0.5234375
0.22096444045340613,0.9394480877786546,0.515625
0.22355559183772197,0.9428102351991438,0.5078125
0.2261346491665684,0.9459849247598574,0.5
0.22855950728818017,0.9489721564607956,0.4921875
0.2311174000199552,0.9519019413982542,0.484375
0.23354225814156696,0.954544492518315,0.4765625
0.2359822338325155,0.9568998098209778,0.46875
0.2384554681760048,0.9592883857761814,0.4609375
0.2410012668523104,0.9612959989840993,0.453125
0.24327494928055488,0.9633640824693642,0.4453125
0.24589028877580946,0.9654079778436904,0.4375
0.24854191043747223,0.967255344816639,0.4296875
0.25105445046123703,0.96905433556771,0.421875
0.25371514266450185,0.9706447038619342,0.4140625
0.256230706202134,0.9723076364889748,0.40625
0.2588006929893784,0.9736561236738113,0.3984375
0.26133439761021465,0.9750983397885354,0.390625
0.26403439549375496,0.9763833331821576,0.3828125
0.2667313698634279,0.9775111038546779,0.375
0.26924693340106004,0.9786207334439939,0.3671875
0.2718018026189677,0.9796668692420958,0.359375
0.2745229650995794,0.9805557823190956,0.3515625
0.27719272784444626,0.9815958710894628,0.34375
0.27980806733970087,0.9825452544438095,0.3359375
0.2824989946816391,0.9834704496872175,0.328125
0.2852503923009243,0.9842051635569826,0.3203125
0.2878082850326993,0.984985230134758,0.3125
0.290686670234413,0.9857138969767885,0.3046875
0.2932415394523207,0.9862974351531864,0.296875
0.29583269083663655,0.9868325971077067,0.2890625
0.29861432359459517,0.987385900145431,0.28125
0.30113593415996204,0.9878787329058085,0.2734375
0.3038026733909615,0.9882899307917675,0.265625
0.30644522451102224,0.9887374108441348,0.2578125
0.30907568157561355,0.9891062795359511,0.25
0.31186033784743955,0.9894388660613592,0.2421875
0.31445148923175537,0.9898137817809102,0.234375
0.3171726517123671,0.9901070626260428,0.2265625
0.31989079067911147,0.9903247556244916,0.21875
0.32234286042552934,0.9905726837616141,0.2109375
0.3251365872389574,0.9908327059542058,0.203125
0.3277247151094059,0.9910685400358589,0.1953125
0.33032191352145635,0.9912680919511038,0.1875
0.3331882046677007,0.9914646203524813,0.1796875
0.3359396022869859,0.9916097490181138,0.171875
0.3387847288361588,0.99178511282242,0.1640625
0.3414786796919644,0.9919544295989914,0.15625
0.3444598643651679,0.9920844406952872,0.1484375
0.34732615551141227,0.9922235223331852,0.140625
0.3501954701715239,0.9923202747769403,0.1328125
0.3534457475789213,0.9924442388455015,0.125
0.35630296818356355,0.9925742499417973,0.1171875
0.3592871763706344,0.992631696705277,0.109375
0.362374184029195,0.9927103080658279,0.1015625
0.36548537979869444,0.9927858959125117,0.09375
0.3684242352777551,0.9928554367314606,0.0859375
0.3713600672429484,0.9929068364672055,0.078125
0.37428078163880496,0.9929491656613483,0.0703125
0.37702008520262076,0.993024753508032,0.0625
0.3797986944467121,0.9930731297299095,0.0546875
0.3826045153156095,0.9931336000072565,0.046875
0.38555848836400686,0.9931849997430013,0.0390625
0.3883915208577104,0.9932243054232768,0.03125
0.3910975657689854,0.9932757051590217,0.0234375
0.3938247752773318,0.9933180343531646,0.015625
0.39658524343821905,0.9933603635473074,0.0078125
0.39910383048971854,0.9934117632830523,0.0
0.40180382837325884,0.9934540924771952,-0.0078125
0.4043254389386257,0.993487351129736,-0.015625
0.4070586954747068,0.993487351129736,-0.0234375
0.4097133406502369,0.9935357273516136,-0.03125
0.4120656344390324,0.993584103573491,-0.0390625
0.41446630444970534,0.9936113151982972,-0.046875
0.41682766878010286,0.9936566679063074,-0.0546875
0.4193009031235922,0.9936929500727155,-0.0625
0.42181344314735697,0.9937201616975216,-0.0703125
0.42472508700161155,0.9937655144055318,-0.078125
0.42746439056542734,0.993792726030338,-0.0859375
0.4298771546315697,0.9938169141412767,-0.09375
0.4318998854088244,0.9938380787383482,-0.1015625
0.43416147378159947,0.9938683138770216,-0.109375
0.4360118642684155,0.9938925019879604,-0.1171875
0.43801343044859875,0.9939439017237053,-0.125
0.44002406717038406,0.9939650663207766,-0.1328125
0.4419893511841592,0.9940073955149196,-0.140625
0.4438548592403119,0.9940285601119909,-0.1484375
0.44576269649060746,0.9940587952506644,-0.15625
0.4473984174928418,0.9940769363338685,-0.1640625
0.44904320903667827,0.9941071714725419,-0.171875
0.4507121886914534,0.994125312555746,-0.1796875
0.45239023888783064,0.9941404301250828,-0.1875
0.45398060718205485,0.9941615947221542,-0.1953125
0.4555286462821362,0.994194853374695,-0.203125
0.4571552967427685,0.9942129944578991,-0.2109375
0.45874868855086004,0.9942402060827052,-0.21875
0.4603299863034822,0.994255323652042,-0.2265625
0.46187197837582883,0.994273464735246,-0.234375
0.4634411820729816,0.9942885823045827,-0.2421875
0.4649408449511854,0.9943157939293888,-0.25
0.46651609567607283,0.994352076095797,-0.2578125
0.46816391073377656,0.9943732406928685,-0.265625
0.46959705630689874,0.9943883582622052,-0.2734375
0.4712509183923372,0.9944125463731439,-0.28125
0.4729047804777757,0.9944337109702154,-0.2890625
