fpr,tpr,thresholds
0.0,0.0,inf
0.14302429998095187,0.6730553514683695,0.80078125
0.14639551794304304,0.6940083025690797,0.796875
0.14937065558851187,0.7123670787716068,0.79296875
0.15136012771322577,0.7240287717579617,0.7890625
0.15400570234715383,0.7407336858750503,0.78515625
0.15556281198883717,0.7498556272128342,0.78125
0.15770648332078574,0.7615022026298524,0.77734375
0.1591970756573875,0.7699831590277589,0.7734375
0.1605788214947648,0.776916076325584,0.76953125
0.1623022243991522,0.7865459679930822,0.765625
0.16359628833437645,0.7929286057670504,0.76171875
0.1651715390592639,0.8004541317828754,0.7578125
0.16619348674642695,0.8064195246431498,0.75390625
0.16753592690352875,0.8124332937253017,0.75
0.1690083781569264,0.8193208583151167,0.74609375
0.17035384182789554,0.8252257808980441,0.7421875
0.17151487115295655,0.830855563719043,0.73828125
0.17264264182547673,0.8360227489183379,0.734375
0.1736766835681092,0.8411385343818879,0.73046875
0.17494353587852732,0.8465264360934991,0.7265625
0.17584151949712917,0.8506686500917636,0.72265625
0.17707208964113913,0.8554941782240484,0.71875
0.17813031949471037,0.8600808487608128,0.71484375
0.17914924366800608,0.8638662881227305,0.7109375
0.18039190786748543,0.8685013348813725,0.70703125
0.18140780852691382,0.8725316788665451,0.703125
0.18262930812932174,0.8762536244372485,0.69921875
0.18379638448211744,0.8802416392282784,0.6953125
0.18479716757220907,0.8836370453013083,0.69140625
0.18607309042422923,0.8875010960237769,0.6875
0.18699526215376988,0.8906213623348783,0.68359375
0.18811093877082066,0.8940409565188471,0.6796875
0.18923870944334087,0.8970372587613873,0.67578125
0.19029391578304475,0.9001182193922133,0.671875
0.19143378051103432,0.9032898854390595,0.66796875
0.19244665765659535,0.9059777892671305,0.6640625
0.19370141591154408,0.9087896571637626,0.66015625
0.1947989514453908,0.9116529247961396,0.65625
0.19576647588294163,0.9139659129046596,0.65234375
0.1969184346664006,0.9168382510786386,0.6484375
0.1978889826178188,0.9191330981039545,0.64453125
0.19906815302608385,0.9217091319189336,0.640625
0.20024732343434892,0.9241249194989433,0.63671875
0.20122694192736915,0.9260267097215041,0.6328125
0.20248774721005258,0.9281975926782589,0.62890625
0.2034734127308075,0.9302172999416461,0.625
0.20463141854200115,0.932197701524758,0.62109375
0.20570778947877644,0.9341146093166557,0.6171875
0.2067811369016844,0.9359891879144103,0.61328125
