fpr,tpr,thresholds
0.0,0.0,inf
0.0016175799190302985,0.044079808672042475,0.95703125
0.007356209239253676,0.19050253823989163,0.953125
0.010322276343120447,0.2514505307778594,0.94921875
0.012045679247507868,0.28538342691108753,0.9453125
0.013756988096425905,0.3130576493389087,0.94140625
0.015138733933803187,0.3336689433726088,0.9375
0.016565832479190665,0.35512682128916584,0.93359375
0.018002001566180183,0.3751424830909987,0.9296875
0.01941398254223093,0.3953335086971376,0.92578125
0.021007374350322457,0.41603550814685814,0.921875
0.02270658914377111,0.4356550896320686,0.91796875
0.024405803937219757,0.45524141246473826,0.9140625
0.02613827738320922,0.4749426288243671,0.91015625
0.027900985967872143,0.4946680332949347,0.90625
0.029721141316014645,0.514949764317094,0.90234375
0.0317529426348714,0.5349503085495901,0.8984375
0.03385428477267711,0.5541254334963007,0.89453125
0.03597074447981956,0.5741169071871948,0.890625
0.038117439325635466,0.5934099491747319,0.88671875
0.0402006403802371,0.6121194529858711,0.8828125
0.042338264684450976,0.6307442984087247,0.87890625
0.04437006600330772,0.6490214397368333,0.875
0.04665281897315422,0.666198022017228,0.87109375
0.048872078151786444,0.6828575834263064,0.8671875
0.050994584886663585,0.6990485001859461,0.86328125
0.05316244432955092,0.7142960806189738,0.859375
0.05541496216072395,0.7288089471822362,0.85546875
0.05755258646493782,0.7423331247108765,0.8515625
0.05974161050489658,0.755300975687925,0.84765625
0.061803646962426795,0.7676731944331062,0.84375
0.06376590746233457,0.7786485497715735,0.83984375
0.0657765441841199,0.7890978136971225,0.8359375
0.06763902872640526,0.7989847040433451,0.83203125
0.06942592542200694,0.8084966786700167,0.828125
0.07120072806213926,0.8171439283306273,0.82421875
0.07287273123078179,0.8252439219812482,0.8203125
0.0743996057337917,0.8323673206527161,0.81640625
0.07598695051414853,0.8393274495753474,0.8125
0.07747451933688294,0.8458370749317442,0.80859375
0.07887138274359695,0.8519536434853858,0.8046875
0.08025615209484158,0.8576832022640072,0.80078125
0.08160766279354541,0.8631618093916388,0.796875
0.0828926561871676,0.8684862173120357,0.79296875
0.08414136741438165,0.8735808381785143,0.7890625
0.08540519621093243,0.8782642611590338,0.78515625
0.08661460175787096,0.882726967627237,0.78125
0.08777563108293196,0.886917557847379,0.77734375
0.08897596608826847,0.890932784263215,0.7734375
0.09008861919145192,0.8948240466104898,0.76953125
0.09124057797491088,0.8982889935024687,0.765625
0.09219298484312498,0.9017630109360496,0.76171875
0.0931726033361452,0.9049830532047736,0.7578125
0.09417640994010419,0.9080791314049362,0.75390625
0.09509253464191013,0.911054269050405,0.75
0.095911906899961,0.9138177607251595,0.74609375
0.09684314917110368,0.9167414986348835,0.7421875
0.09775020333130757,0.9193447440746687,0.73828125
0.09866330451924618,0.9217393670576071,0.734375
0.09952802948530723,0.9242821422200453,0.73046875
0.10041391904843971,0.9266495535781775,0.7265625
0.10120607968168446,0.9288022954517281,0.72265625
0.10210103978641898,0.930958060839146,0.71875
0.1028720358225923,0.9330321913521457,0.71484375
0.10365814942810235,0.935121439434482,0.7109375
0.10438379275626547,0.9370020650599714,0.70703125
0.10513967122310207,0.9387073268811548,0.703125
0.10595601996728558,0.9405758584511748,0.69921875
0.10669073383705074,0.9422871673000929,0.6953125
0.10734985986013225,0.9438896296497864,0.69140625
0.10800293885547906,0.9453378927922453,0.6875
0.1087164881281728,0.9468587202675205,0.68359375
0.10944817848407062,0.9483886182843978,0.6796875
0.11013451613195824,0.9497371054692343,0.67578125
0.11083294783531525,0.9511218748204788,0.671875
0.11156463819121307,0.9523736095615603,0.66796875
0.11220259961722315,0.9536404618719784,0.6640625
0.11276194968268222,0.9548528909327842,0.66015625
0.1133999111086923,0.9559836851191718,0.65625
0.11402275496536565,0.9570691265975492,0.65234375
0.114645598822039,0.9581817797007326,0.6484375
0.11517773726269195,0.9592369860404365,0.64453125
0.11582476923030408,0.9602680042692016,0.640625
0.11644458957311007,0.9611901759987422,0.63671875
0.1170130101801712,0.9621546769224257,0.6328125
0.11759352484270169,0.9632159302898643,0.62890625
0.1181619454497628,0.9641169374223335,0.625
0.1187031544320178,0.9649453802219864,0.62109375
0.11926250449747688,0.9657405643690985,0.6171875
0.1198702307848135,0.9665387720300779,0.61328125
0.12041143976706849,0.967343026718792,0.609375
0.12095567226319083,0.9681170462688327,0.60546875
0.12139710528782341,0.9688275720276591,0.6015625
0.12192622021460901,0.9695320507587508,0.59765625
0.12244021757205789,0.9701881532679649,0.59375
0.12293909736017004,0.9707989030691689,0.58984375
0.12344402417601688,0.9715033818002606,0.5859375
0.12391569233932291,0.9721292491708013,0.58203125
0.12445387780771057,0.9726644111253216,0.578125
0.12496182813742475,0.9732539963294542,0.57421875
0.12541837873139405,0.9738586991029234,0.5703125
0.12596563474138375,0.9744150256545152,0.56640625
0.12638590316894488,0.9749471640951681,0.5625
0.126875712415455,0.9753765030643313,0.55859375
0.12733528652329165,0.9759025944772496,0.5546875
0.1278341663114038,0.9764075212930964,0.55078125
0.1283814223213935,0.9768338367483922,0.546875
0.1288409964292301,0.9773024813978309,0.54296875
0.12931871162027084,0.977774149561137,0.5390625
0.12977828572810748,0.9782004650164328,0.53515625
0.13024390686367884,0.9785481691111776,0.53125
0.13073371611018894,0.9789442494278,0.52734375
0.1311872431902909,0.9792980005502795,0.5234375
0.1316316997287908,0.9796457046450243,0.51953125
0.1319763803096683,0.9799994557675039,0.515625
0.13238757819562738,0.9803290187790447,0.51171875
0.13283505824799466,0.9807160285540649,0.5078125
0.1332946323558313,0.9810697796765445,0.50390625
0.1337058302417904,0.9813872486326158,0.5
0.13417749840509643,0.9817077411025545,0.49609375
0.13464009602680044,0.9819919514060851,0.4921875
0.13507850553756565,0.9822429030570748,0.48828125
0.13550482099286149,0.9825180428190033,0.484375
0.13597346564230017,0.9827689944699931,0.48046875
0.13643606326400415,0.9829897109823095,0.4765625
0.13682912006675918,0.9832588037165032,0.47265625
0.13720101227244277,0.9835369669922991,0.46875
0.13760313961679985,0.9837546599907481,0.46484375
0.13799921993342223,0.9839663059614623,0.4609375
0.13837413565297318,0.9841719049044418,0.45703125
0.138800451108269,0.9843563392503499,0.453125
0.1391904843971567,0.984583102790401,0.44921875
0.13960168228311579,0.9847947487611152,0.4453125
0.1400340447661463,0.9849791831070234,0.44140625
0.14044826616597278,0.9851847820500029,0.4375
0.14085946405193187,0.9853843339652477,0.43359375
0.14122530922988077,0.9855717918250232,0.4296875
0.1416818598238501,0.985744132115462,0.42578125
0.14211119879301326,0.9859588016000436,0.421875
0.1425163496512377,0.986146259459819,0.41796875
0.14289731239852332,0.9863185997502577,0.4140625
0.14327827514580896,0.9864365167910842,0.41015625
0.1436531908653599,0.986599786539921,0.40625
0.14402205955717615,0.9867328211500842,0.40234375
0.14443930447086994,0.9869081849543903,0.3984375
0.1448142201904209,0.9870563371338903,0.39453125
0.14522239456251265,0.9871923952579208,0.390625
0.145609404337533,0.9872831006739412,0.38671875
0.14598734357095128,0.9873979942009004,0.3828125
0.14640761199851243,0.9875280052971963,0.37890625
0.14682485691220623,0.9876670869350942,0.375
0.14719070209015514,0.9877940745175228,0.37109375
0.14755654726810405,0.9879150150722166,0.3671875
0.1479707686679305,0.9879936264327677,0.36328125
0.14836684898455288,0.9880934023903901,0.359375
0.1487538587595732,0.9881750372648084,0.35546875
0.14917715070100168,0.9882959778195023,0.3515625
0.1495883485869608,0.988407847832594,0.34765625
0.15004489918093009,0.9885227413595532,0.34375
0.15041981490048104,0.9886043762339716,0.33984375
0.15081891873097075,0.9886860111083899,0.3359375
0.1511726698534503,0.9887525284134716,0.33203125
0.15154153854526653,0.9888160222046859,0.328125
0.1518922661538787,0.9889157981623082,0.32421875
0.1522308997070215,0.988991386008992,0.3203125
0.1525423216353582,0.9890911619666144,0.31640625
0.15289909627170506,0.9892030319797062,0.3125
0.15322261225551112,0.9892665257709204,0.30859375
0.15355822229478655,0.9893511841592062,0.3046875
0.15398151423621503,0.9894449130890939,0.30078125
0.15433224184482722,0.9895325949912469,0.296875
0.15474646324465366,0.9895809712131245,0.29296875
0.15510928490873524,0.9896595825736755,0.2890625
0.15549629468375556,0.9897109823094203,0.28515625
0.15590446905584732,0.9897744761006346,0.28125
0.15631566694180643,0.9898137817809102,0.27734375
0.1567238413138982,0.9898530874611856,0.2734375
0.15708666297797974,0.9899165812523999,0.26953125
0.1574736727530001,0.9899710045020121,0.265625
0.1577760241397347,0.9900254277516244,0.26171875
0.15815396337315302,0.9900798510012366,0.2578125
0.1585137615233672,0.9901282272231141,0.25390625
0.1588705361597141,0.9901766034449917,0.25
0.15921824025445894,0.9902159091252672,0.24609375
0.15962036759881598,0.9902612618332775,0.2421875
0.15995597763809144,0.990336849679961,0.23828125
0.16031577578830566,0.9903822023879713,0.234375
0.16070580907719334,0.9904305786098488,0.23046875
0.1610686307412749,0.9904668607762569,0.2265625
0.16141633483601972,0.9905273310536039,0.22265625
0.16179729758330536,0.9905908248448182,0.21875
0.16222663655246855,0.9906301305250936,0.21484375
0.16255317605014197,0.9906724597192365,0.2109375
0.16294925636676433,0.9906996713440426,0.20703125
0.16336347776659077,0.9907480475659202,0.203125
0.16378676970801925,0.9907873532461957,0.19921875
0.16413749731663144,0.9908387529819406,0.1953125
0.1644942719529783,0.9908750351483487,0.19140625
0.1648903522696007,0.9909113173147569,0.1875
0.1652834090723557,0.9909445759672977,0.18359375
0.16567948938897809,0.9909748111059712,0.1796875
0.16605138159466168,0.9909959757030425,0.17578125
0.16643536785581467,0.9910292343555833,0.171875
0.16680726006149826,0.9910564459803894,0.16796875
0.16721543443359002,0.991086681119063,0.1640625
0.1675329033896614,0.9911199397716037,0.16015625
0.16785944288733481,0.9911501749102772,0.15625
0.168219241037549,0.9911925041044201,0.15234375
0.16862439189577344,0.9912197157292262,0.1484375
0.1689751195043856,0.9912499508678997,0.14453125
0.16935003522393655,0.9912771624927058,0.140625
0.16970983337415077,0.9913164681729812,0.13671875
